date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-03-22,sh.605286,20.87387568,20.87387568,20.87387568,20.87387568,14.49254352,748674,16261199.28,44.0318,1.7826,24.831666,4.844991
2021-03-23,sh.605286,22.95934116,22.95934116,22.95934116,22.95934116,20.87387568,213972,5111791.08,9.9908,0.5095,27.312547,5.329044
2021-03-24,sh.605286,25.25623632,25.25623632,25.25623632,25.25623632,22.95934116,277730,7298744.4,10.0042,0.6613,30.044944,5.862172
2021-03-25,sh.605286,27.78378204,27.78378204,22.7286906,27.78378204,25.25623632,28289427,768158797.19,10.0076,67.3558,33.051725,6.448835
2021-03-26,sh.605286,27.870276,30.5611992,27.870276,30.5611992,27.78378204,9576810,297523040.98,9.9965,22.8019,36.355755,7.093496
2021-03-29,sh.605286,33.61731912,33.61731912,33.156018,33.61731912,30.5611992,12718605,444857555.07,10.0,30.2824,39.99133,7.802845
2021-03-30,sh.605286,36.28902144,36.98097312,31.93549212,34.6456362,33.61731912,29926901,1092187850.9,3.0589,71.2545,41.214621,8.041526
2021-03-31,sh.605286,31.19548824,33.5404356,31.1858778,31.1858778,34.6456362,19791788,654586776.33,-9.9861,47.1233,37.098876,7.238488
2021-04-01,sh.605286,29.25417936,32.0027652,28.07209524,29.38872552,31.1858778,20989209,632601960.39,-5.7627,49.9743,34.960974,6.821355
2021-04-02,sh.605286,28.75443648,32.32952016,28.29313536,32.32952016,29.38872552,21365000,679777791.13,10.0065,50.869,38.459358,7.503937
2021-04-06,sh.605286,33.1079658,33.63654,30.66691404,30.68613492,32.32952016,18295163,609072433.38,-5.0832,43.5599,36.504379,7.122494
2021-04-07,sh.605286,29.46560904,33.75186528,29.46560904,33.75186528,30.68613492,21829823,732698666.44,9.9906,51.9758,40.151387,7.834074
2021-04-08,sh.605286,33.0599136,33.156018,30.78223932,31.3300344,33.75186528,18279019,608832751.26,-7.1754,43.5215,37.270365,7.271948
2021-04-09,sh.605286,30.78223932,31.22431956,29.28301068,29.33106288,31.3300344,12435259,385292468.01,-6.3804,29.6078,34.892378,6.807971
2021-04-12,sh.605286,29.14846452,30.272886,28.3988502,29.52327168,29.33106288,9138850,279931883.6,0.6553,21.7592,35.121031,6.852584
2021-04-13,sh.605286,29.11002276,30.26327556,28.45651284,29.39833596,29.52327168,8259498,253302572.35,-0.4232,19.6655,34.972407,6.823586
2021-04-14,sh.605286,28.5430068,28.8793722,26.51520396,27.2936496,29.39833596,10649167,305767310.69,-7.1592,25.3552,32.468661,6.335072
2021-04-15,sh.605286,27.22637652,27.88949688,26.77468584,26.83234848,27.2936496,6756082,191202919.91,-1.6901,16.0859,31.919895,6.228
2021-04-16,sh.605286,26.909232,27.44741664,26.42871,26.909232,26.83234848,6188215,173120891.81,0.2865,14.7338,32.011356,6.245845
2021-04-19,sh.605286,26.909232,26.91884244,25.6118226,26.22689076,26.909232,7648571,208199340.75,-2.5357,18.2109,31.19964,6.087468
2021-04-20,sh.605286,26.02507152,26.7650754,25.948188,26.37104736,26.22689076,6297768,172982875.49,0.5497,14.9947,31.371129,6.120928
2021-04-21,sh.605286,26.36143692,26.39026824,25.0832484,25.1793528,26.37104736,7684403,203584647.59,-4.519,18.2962,29.953483,5.844327
2021-04-22,sh.605286,25.2754572,25.8040314,25.10246928,25.53493908,25.1793528,6112691,162374359.22,1.4122,14.554,30.376491,5.926861
2021-04-23,sh.605286,25.53493908,25.53493908,24.29519232,24.52584288,25.53493908,7018913,180401947.74,-3.9518,16.7117,29.176065,5.692642
2021-04-26,sh.605286,24.51623244,24.6988308,23.8338912,24.2183088,24.52584288,5504634,138830474.33,-1.2539,13.1063,28.810221,5.621261
2021-04-27,sh.605286,24.04532088,24.62194728,24.0261,24.51623244,24.2183088,4651810,117870230.66,1.2302,11.0757,29.164632,5.690411
2021-04-28,sh.605286,24.53545332,26.96689464,24.266361,26.73624408,24.51623244,13238756,357806453.02,9.0553,31.5208,30.202622,3.424936
2021-04-29,sh.605286,24.987144,26.188449,24.80454564,25.12169016,26.73624408,8237206,218946534.49,-6.0388,19.6124,28.37874,3.218111
2021-04-30,sh.605286,24.99675444,25.16974236,23.21882304,23.34375876,25.12169016,7661357,190480575.88,-7.0773,18.2413,26.370298,2.990356
2021-05-06,sh.605286,23.0170038,23.545578,22.6806384,22.74791148,23.34375876,4573354,109098995.6,-2.5525,10.8889,25.697199,2.914027
2021-05-07,sh.605286,22.74791148,23.69934504,22.74791148,23.24765436,22.74791148,5132578,124335826.81,2.1969,12.2204,26.261734,2.978045
2021-05-10,sh.605286,23.24765436,23.24765436,22.26738948,22.3923252,23.24765436,5596170,131163358.78,-3.6792,13.3242,25.29551,2.868476
2021-05-11,sh.605286,22.3923252,22.85362632,22.12323288,22.584534,22.3923252,3539306,82928023.55,0.8584,8.4269,25.512639,2.893099
2021-05-12,sh.605286,22.59414444,22.74791148,22.38271476,22.6806384,22.584534,3144356,73767201.65,0.4255,7.4866,25.621204,2.90541
2021-05-13,sh.605286,22.79596368,23.61285108,22.69024884,22.99778292,22.6806384,5712811,138014792.44,1.3983,13.6019,25.979466,2.946036
2021-05-14,sh.605286,22.94973072,23.8338912,22.69985928,23.31492744,22.99778292,5559384,135059116.88,1.379,13.2366,26.337729,2.986663
2021-05-17,sh.605286,23.43986316,23.4494736,22.4884296,22.75752192,23.31492744,4268225,101001834.26,-2.3908,10.1624,25.708055,2.915259
2021-05-18,sh.605286,22.78635324,23.0170038,22.5364818,22.89206808,22.75752192,2823521,66994365.97,0.5912,6.7227,25.860045,2.932494
2021-05-19,sh.605286,23.065056,23.065056,22.584534,22.7286906,22.89206808,2814297,66720531.78,-0.7137,6.7007,25.675486,2.911565
2021-05-20,sh.605286,22.6806384,22.6806384,22.20972684,22.25777904,22.7286906,3110353,72326387.13,-2.0719,7.4056,25.14352,2.851241
2021-05-21,sh.605286,22.25777904,22.62297576,22.2001164,22.37310432,22.25777904,2398647,56025381.63,0.5181,5.7111,25.273797,2.866014
2021-05-24,sh.605286,22.26738948,22.4403774,22.13284332,22.20972684,22.37310432,2610116,60356169.15,-0.7302,6.2146,25.089238,2.845085
2021-05-25,sh.605286,22.2001164,22.344273,21.62349,22.33466256,22.20972684,4408243,100829668.0,0.5625,10.4958,25.230372,2.86109
2021-05-26,sh.605286,22.30583124,22.8728472,22.16167464,22.60375488,22.33466256,3576886,83973074.38,1.2048,8.5164,25.534352,2.895561
2021-05-27,sh.605286,22.6806384,22.98817248,22.64219664,22.74791148,22.60375488,3352409,79515273.79,0.6378,7.9819,25.697199,2.914027
2021-05-28,sh.605286,22.65180708,22.6806384,22.12323288,22.1520642,22.74791148,3542411,82312640.27,-2.6193,8.4343,25.024099,2.837699
2021-05-31,sh.605286,22.104012,22.57492356,21.88297188,22.3923252,22.1520642,2543039,58899625.34,1.0846,6.0549,25.29551,2.868476
2021-06-01,sh.605286,22.45959828,22.584534,22.12323288,22.42115652,22.3923252,2972742,69127494.45,0.1288,7.078,25.32808,2.87217
2021-06-02,sh.605286,22.47881916,23.53596756,22.344273,23.12271864,22.42115652,7091690,169491349.99,3.129,16.885,26.1206,2.962041
2021-06-03,sh.605286,23.065056,23.23804392,22.6806384,22.69985928,23.12271864,4617383,110020404.36,-1.8288,10.9938,25.642916,2.907872
2021-06-04,sh.605286,22.584534,23.03622468,22.2962208,22.824795,22.69985928,3021425,71528395.45,0.5504,7.1939,25.78405,2.923876
2021-06-07,sh.605286,22.824795,23.43986316,22.824795,23.2572648,22.824795,4207197,101429875.49,1.8947,10.0171,26.27259,2.979276
2021-06-08,sh.605286,23.4014214,23.4014214,22.49804004,22.70946972,23.2572648,3672741,87446633.53,-2.3554,8.7446,25.653773,2.909103
2021-06-09,sh.605286,22.46920872,22.70946972,22.2962208,22.4403774,22.70946972,2187266,51130715.61,-1.1849,5.2078,25.349793,2.874632
2021-06-10,sh.605286,22.46920872,22.66141752,22.31544168,22.3923252,22.4403774,1818176,42444950.52,-0.2141,4.329,25.29551,2.868476
2021-06-11,sh.605286,22.5179588,22.58560932,22.09272696,22.12172004,22.39232212,2212230,51172835.43,-1.2085,5.2672,24.850396,2.818001
2021-06-15,sh.605286,22.04440516,22.04440516,20.89434632,20.93300376,22.12172004,3648661,80282551.35,-5.3735,8.6873,23.515054,2.666575
2021-06-16,sh.605286,20.96199684,21.15528404,20.32414908,20.6817304,20.93300376,2324939,50141997.24,-1.2004,5.5356,23.232786,2.634566
2021-06-17,sh.605286,20.70105912,20.74938092,20.07287572,20.25649856,20.6817304,3017192,63334863.79,-2.0561,7.1838,22.755103,2.580398
2021-06-18,sh.605286,20.25649856,20.90401068,19.8602598,20.65273732,20.25649856,3296562,69516300.19,1.9561,7.849,23.200217,2.630873
2021-06-21,sh.605286,20.62374424,20.62374424,20.38213524,20.51743628,20.65273732,1961000,41576400.85,-0.6551,4.669,23.048227,2.613638
2021-06-22,sh.605286,20.56575808,20.86535324,20.4884432,20.6817304,20.51743628,1806731,38538986.28,0.8008,4.3017,23.232786,2.634566
2021-06-23,sh.605286,20.78803836,20.79770272,20.21784112,20.2468342,20.6817304,2616756,55262425.16,-2.1028,6.2304,22.744246,2.579167
2021-06-24,sh.605286,20.1985124,20.1985124,19.68630132,19.69596568,20.2468342,2953360,60724077.21,-2.7208,7.0318,22.125429,2.508994
2021-06-25,sh.605286,19.86992416,20.23716984,19.77328056,19.98589648,19.69596568,2299919,47515834.75,1.472,5.476,22.451122,2.545927
2021-06-28,sh.605286,19.98589648,20.56575808,19.98589648,20.2468342,19.98589648,2620504,55016281.41,1.3056,6.2393,22.744246,2.579167
2021-06-29,sh.605286,20.2468342,20.54642936,19.99556084,19.99556084,20.2468342,2097585,43909495.34,-1.2411,4.9943,22.461979,2.547158
2021-06-30,sh.605286,20.03421828,20.06321136,19.60898644,19.7636162,19.99556084,2129038,43522523.35,-1.16,5.0691,22.201424,2.517611
2021-07-01,sh.605286,19.7152944,19.7152944,19.33838436,19.4253636,19.7636162,1879271,37964067.21,-1.7115,4.4745,21.821449,2.474523
2021-07-02,sh.605286,19.64764388,19.64764388,18.76818712,18.83583764,19.4253636,2873509,56689846.3,-3.0348,6.8417,21.159206,2.399425
2021-07-05,sh.605286,18.66187916,18.93248124,18.66187916,18.90348816,18.83583764,1569201,30503461.38,0.3592,3.7362,21.235201,2.408043
2021-07-06,sh.605286,18.90348816,19.0387892,18.71986532,19.00013176,18.90348816,1518153,29646471.15,0.5112,3.6147,21.343765,2.420354
2021-07-07,sh.605286,19.05811792,19.32872,18.845502,19.087111,19.00013176,1898442,37520667.83,0.4578,4.5201,21.441473,2.431434
2021-07-08,sh.605286,19.22241204,19.2320764,18.7005366,18.75852276,19.087111,1697405,33136815.57,-1.7215,4.0414,21.072354,2.389576
2021-07-09,sh.605286,18.72952968,19.00979612,18.46859196,18.95180996,18.75852276,1726328,33534926.44,1.0304,4.1103,21.289483,2.414198
2021-07-12,sh.605286,19.0387892,19.17409024,18.95180996,19.01946048,18.95180996,1608294,31736920.71,0.357,3.8293,21.365478,2.422816
2021-07-13,sh.605286,19.10643972,19.10643972,18.71020096,18.90348816,19.01946048,1638446,31884321.07,-0.6098,3.9011,21.235201,2.408043
2021-07-14,sh.605286,18.92281688,18.95180996,18.75852276,18.90348816,18.90348816,1318789,25714920.52,0.0,3.14,21.235201,2.408043
2021-07-15,sh.605286,18.88415944,18.9421456,18.47825632,18.5072494,18.90348816,1719380,33052545.75,-2.0961,4.0938,20.790087,2.357568
2021-07-16,sh.605286,18.38161272,18.48792068,18.18832552,18.2173186,18.5072494,1746024,33080007.2,-1.5666,4.1572,20.464394,2.320634
2021-07-19,sh.605286,18.30429784,18.30429784,17.71477188,17.7824224,18.2173186,1673364,30983751.37,-2.3873,3.9842,19.975854,2.265235
2021-07-20,sh.605286,17.88873036,18.120675,17.7341006,18.0240314,17.7824224,1368957,25407409.74,1.3587,3.2594,20.247265,2.296012
2021-07-21,sh.605286,18.14966808,18.42993452,18.05302448,18.1689968,18.0240314,1707795,32242502.94,0.8043,4.0662,20.410111,2.314479
2021-07-22,sh.605286,18.1689968,18.1689968,17.76309368,17.93705216,18.1689968,1565447,29020370.93,-1.2766,3.7273,20.149557,2.284932
2021-07-23,sh.605286,17.879066,18.0240314,17.80175112,17.82107984,17.93705216,1419772,26261262.03,-0.6466,3.3804,20.019279,2.270159
2021-07-26,sh.605286,17.82107984,17.86940164,16.69034972,16.82565076,17.82107984,2214955,39219510.38,-5.5857,5.2737,18.901066,2.143355
2021-07-27,sh.605286,16.78699332,17.26054696,16.3327684,16.91263,16.82565076,2268476,39302704.78,0.5169,5.4011,18.998774,2.154435
2021-07-28,sh.605286,16.80632204,16.80632204,16.14914556,16.187803,16.91263,2035132,34344954.78,-4.2857,4.8456,18.184541,2.062102
2021-07-29,sh.605286,16.21679608,16.49706252,16.21679608,16.31343968,16.187803,1532926,25988459.35,0.7761,3.6498,18.325674,2.078107
2021-07-30,sh.605286,16.31343968,17.94671652,16.2361248,17.94671652,16.31343968,3187994,57477354.85,10.0118,7.5905,20.160413,2.286163
2021-08-02,sh.605286,18.48792068,18.62322172,17.53114904,18.120675,17.94671652,5966609,111662229.76,0.9693,14.2062,20.355829,2.308323
2021-08-03,sh.605286,17.85007292,17.98537396,17.6857788,17.95638088,18.120675,2743091,50584553.75,-0.9067,6.5312,20.17127,2.287395
2021-08-04,sh.605286,17.79208676,18.49758504,17.75342932,18.13033936,17.95638088,2960412,55827002.17,0.9688,7.0486,20.366686,2.309554
2021-08-05,sh.605286,18.0240314,18.2656404,17.55047776,17.55047776,18.13033936,2574958,47531354.25,-3.1983,6.1309,19.715299,2.235688
2021-08-06,sh.605286,17.59879956,18.0240314,17.395848,17.50215596,17.55047776,2226686,40558241.65,-0.2753,5.3016,19.661017,2.229533
2021-08-09,sh.605286,17.48282724,17.90805908,17.36685492,17.86940164,17.50215596,1544677,28294759.1,2.0983,3.6778,20.073562,2.276315
2021-08-10,sh.605286,17.81141548,18.39127708,17.74376496,18.38161272,17.86940164,2974193,55876598.89,2.8664,7.0814,20.648953,2.341563
2021-08-11,sh.605286,18.39127708,19.25140512,18.18832552,18.80684456,18.38161272,4363874,85015839.52,2.3134,10.3902,21.126637,2.395732
2021-08-12,sh.605286,18.66187916,19.01946048,18.48792068,18.63288608,18.80684456,2930358,56676144.9,-0.925,6.977,20.931221,2.373572
2021-08-13,sh.605286,18.48792068,19.26106948,18.44926324,19.26106948,18.63288608,2892297,56396459.49,3.3714,6.8864,21.636889,2.453594
2021-08-16,sh.605286,19.30939128,21.0683048,18.95180996,20.45945012,19.26106948,6548374,134477425.97,6.2218,15.5914,22.983088,2.606251
2021-08-17,sh.605286,20.778374,20.8266958,19.44469232,19.50267848,20.45945012,5716072,118668015.83,-4.6764,13.6097,21.9083,2.484371
2021-08-18,sh.605286,19.33838436,19.6186508,18.6522148,19.6186508,19.50267848,4098465,80901082.46,0.5946,9.7583,22.038578,2.499145
2021-08-19,sh.605286,19.31905564,19.33838436,18.76818712,18.78751584,19.6186508,2315207,45545462.43,-4.2365,5.5124,21.104924,2.39327
2021-08-20,sh.605286,18.5072494,18.72952968,18.3139622,18.38161272,18.78751584,1569841,30006254.36,-2.1605,3.7377,20.744882,2.30599
2021-08-23,sh.605286,18.54590684,19.33838436,18.46859196,19.20308332,18.38161272,3066297,60789948.87,4.469,7.3007,21.671967,2.409044
2021-08-24,sh.605286,19.41569924,19.60898644,18.82617328,18.8938238,19.20308332,2283112,45107241.24,-1.6105,5.436,21.322947,2.370248
2021-08-25,sh.605286,18.90348816,19.12576844,18.64255044,18.95180996,18.8938238,1647754,32158040.88,0.3069,3.9232,21.388388,2.377522
2021-08-26,sh.605286,18.95180996,19.21274768,18.66187916,18.845502,18.95180996,1765806,34581713.78,-0.5609,4.2043,21.268412,2.364186
2021-08-27,sh.605286,18.845502,19.01946048,18.57489992,18.71986532,18.845502,1473980,28591011.55,-0.6667,3.5095,21.126623,2.348424
2021-08-30,sh.605286,18.75852276,18.75852276,18.04336012,18.04336012,18.71986532,2464338,46899209.87,-3.6138,5.8675,20.363142,2.263556
2021-08-31,sh.605286,17.95638088,18.88415944,17.89839472,17.89839472,18.04336012,2472320,46845057.6,-0.8034,5.8865,20.199538,2.24537
2021-09-01,sh.605286,17.879066,18.46859196,17.74376496,18.25597604,17.89839472,2152828,40341326.32,1.9978,5.1258,20.603093,2.290229
2021-09-02,sh.605286,18.4589276,18.83583764,18.120675,18.22698296,18.25597604,1846833,35005761.85,-0.1588,4.3972,20.570372,2.286592
2021-09-03,sh.605286,18.14000372,18.2656404,17.85973728,17.96604524,18.22698296,1622374,30296083.93,-1.4316,3.8628,20.275887,2.253857
2021-09-06,sh.605286,17.96604524,18.0240314,17.81141548,17.95638088,17.96604524,1184433,21918618.22,-0.0538,2.8201,20.26498,2.252644
2021-09-07,sh.605286,17.9757096,18.17866116,17.90805908,18.08201756,17.95638088,1313843,24500466.13,0.6997,3.1282,20.406769,2.268406
2021-09-08,sh.605286,18.14966808,18.34295528,18.05302448,18.120675,18.08201756,1411640,26510953.25,0.2138,3.361,20.450397,2.273255
2021-09-09,sh.605286,18.362284,18.362284,17.879066,17.89839472,18.120675,1583603,29519123.43,-1.2267,3.7705,20.199538,2.24537
2021-09-10,sh.605286,17.86940164,17.88873036,17.35719056,17.395848,17.89839472,2422973,43960551.58,-2.8078,5.769,19.632381,2.182325
2021-09-13,sh.605286,17.41517672,17.45383416,17.19289644,17.33786184,17.395848,1079574,19290295.82,-0.3333,2.5704,19.566939,2.175051
2021-09-14,sh.605286,17.2508826,17.37651928,17.0575954,17.08658848,17.33786184,1287397,22896300.66,-1.4493,3.0652,19.283361,2.143528
2021-09-15,sh.605286,17.14457464,17.28954004,16.97061616,17.28954004,17.08658848,990692,17613948.97,1.1878,2.3588,19.512405,2.168989
2021-09-16,sh.605286,17.3475262,17.37651928,17.09625284,17.11558156,17.28954004,769715,13746382.66,-1.0061,1.8327,19.316081,2.147165
2021-09-17,sh.605286,16.98028052,17.31853312,16.98028052,17.31853312,17.11558156,826556,14711397.16,1.1858,1.968,19.545126,2.172626
2021-09-22,sh.605286,17.2025608,17.75342932,17.154239,17.74376496,17.31853312,1818741,33152841.26,2.4554,4.3303,20.025028,2.225972
2021-09-23,sh.605286,17.57947084,17.77275804,17.5408134,17.65678572,17.74376496,866818,15842263.72,-0.4902,2.0639,19.926866,2.21506
2021-09-24,sh.605286,17.65678572,17.7824224,17.4441698,17.50215596,17.65678572,991356,18046953.97,-0.8758,2.3604,19.752356,2.195662
2021-09-27,sh.605286,17.47316288,17.8307442,17.23155388,17.3475262,17.50215596,968997,17581098.05,-0.8835,2.3071,19.577846,2.176263
2021-09-28,sh.605286,17.21222516,17.3475262,17.154239,17.154239,17.3475262,686271,12235706.95,-1.1142,1.634,19.359709,2.152015
2021-09-29,sh.605286,17.154239,17.154239,16.36176148,16.37142584,17.154239,1272897,21993909.9,-4.5634,3.0307,18.476252,2.05381
2021-09-30,sh.605286,16.41974764,17.91772344,16.39075456,17.6857788,16.37142584,2551632,46021678.22,8.0283,6.0753,19.959587,2.218697
2021-10-08,sh.605286,17.6857788,17.6857788,17.6857788,17.6857788,17.6857788,0,0.0,0.0,,19.959587,2.218697
2021-10-11,sh.605286,17.6857788,17.6857788,17.6857788,17.6857788,17.6857788,0,0.0,0.0,,19.959587,2.218697
2021-10-12,sh.605286,17.6857788,17.6857788,17.6857788,17.6857788,17.6857788,0,0.0,0.0,,19.959587,2.218697
