date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-10-19,sz.301079,22.85556,27.70093872,22.60414884,24.52401588,9.08127584,12370046.0,387482010.54,170.0503,69.1165,42.936575,13.177749
2021-10-20,sz.301079,22.83270444,23.19077488,22.1318006,22.45939696,24.52401588,9839489.0,291449072.65,-8.4188,54.9772,39.321846,12.068345
2021-10-21,sz.301079,22.38321176,22.97745632,21.65183384,22.7412822,22.45939696,7717007.0,227192077.69,1.2551,43.1181,39.81537,12.219814
2021-10-22,sz.301079,22.5508192,24.20403804,22.3222636,23.85358612,22.7412822,10227420.0,313190665.15,4.8911,57.1448,41.762788,12.8175
2021-10-25,sz.301079,23.81549352,23.81549352,21.95657464,22.78699332,23.85358612,7999431.0,237041027.34,-4.4714,44.6961,39.895401,12.244376
2021-10-26,sz.301079,22.284171,27.34286828,21.98704872,25.331579,22.78699332,12185069.0,391982358.44,11.1668,68.083,44.350454,13.611685
2021-10-27,sz.301079,24.379264,27.78474244,23.55646384,25.97153468,25.331579,11309420.0,370630524.21,2.5263,63.1903,45.470886,13.955559
2021-10-28,sz.301079,25.141116,25.141116,23.03078596,23.5412268,25.97153468,7186264.0,227014263.57,-9.3576,40.1526,43.978355,11.901473
2021-10-29,sz.301079,23.52598976,24.28784176,22.35273768,22.5508192,23.5412268,5928939.0,181116599.15,-4.2071,33.1274,42.128133,11.400764
2021-11-01,sz.301079,22.16227468,23.3888564,21.72801904,23.22886748,22.5508192,4304531.0,128666974.36,3.0068,24.0512,43.394823,11.743557
2021-11-02,sz.301079,22.85556,24.18118248,22.8174674,23.44980456,23.22886748,5306101.0,163786465.5,0.9511,29.6474,43.807565,11.855254
2021-11-03,sz.301079,23.29743416,23.29743416,22.12418208,22.8174674,23.44980456,3872295.0,114849496.34,-2.6966,21.6361,42.626269,11.53557
2021-11-04,sz.301079,22.99269336,23.30505268,22.72604516,22.82508592,22.8174674,3842530.0,115933454.9,0.0334,21.4698,42.640502,11.539422
2021-11-05,sz.301079,22.40606732,23.28219712,22.37559324,22.77175628,22.82508592,3796990.0,113808982.93,-0.2336,21.2153,42.540875,11.51246
2021-11-08,sz.301079,22.85556,24.31831584,22.55843772,24.08976024,22.77175628,6018933.0,186256193.79,5.7879,33.6302,45.003093,12.178789
2021-11-09,sz.301079,23.8459676,24.74495296,23.52598976,24.24974916,24.08976024,5675819.0,179378157.26,0.6641,31.7131,45.301975,12.259673
2021-11-10,sz.301079,24.0745232,24.6840048,23.6935972,24.53925292,24.24974916,4942667.0,156930352.24,1.1938,27.6167,45.842809,12.406034
2021-11-11,sz.301079,24.65353072,25.49156792,23.86882316,23.9602454,24.53925292,6863448.0,221172022.38,-2.3595,38.3489,44.761141,12.113311
2021-11-12,sz.301079,24.01357504,26.66482,24.01357504,25.9410606,23.9602454,8657781.0,286500719.29,8.2671,48.3746,48.461585,13.11473
2021-11-15,sz.301079,25.37729012,27.95234988,25.37729012,26.8933756,25.9410606,9017458.0,313744031.23,3.6711,50.3842,50.240645,13.596181
2021-11-16,sz.301079,25.98677172,26.283894,24.2268936,24.5316344,26.8933756,6599160.0,215068531.56,-8.7819,36.8722,45.828577,12.402182
2021-11-17,sz.301079,24.37164548,25.24777528,24.2268936,25.13349748,24.5316344,4622181.0,151201643.56,2.4534,25.826,46.952943,12.706459
2021-11-18,sz.301079,25.88011244,27.045746,25.141116,25.62108276,25.13349748,5945296.0,202168046.92,1.94,33.2188,47.863821,12.952962
2021-11-19,sz.301079,24.99636412,30.74834672,24.85923076,30.74834672,25.62108276,7970054.0,293331303.77,20.0119,44.5319,57.442278,15.545095
2021-11-22,sz.301079,30.48931704,32.69868784,29.331302,29.712228,30.74834672,10989479.0,439450676.3,-3.3697,61.4027,55.506661,15.021276
2021-11-23,sz.301079,29.31606496,30.4359874,28.7980056,29.8645984,29.712228,6653703.0,258552349.74,0.5128,37.177,55.791311,15.098309
2021-11-24,sz.301079,29.34653904,32.28728776,29.11036492,30.64930596,29.8645984,7863653.0,318544545.07,2.6276,43.9374,57.257256,15.495024
2021-11-25,sz.301079,29.73508356,34.28334,28.19614252,32.31776184,30.64930596,7802804.0,313634045.08,5.4437,43.5975,60.374169,16.338527
2021-11-26,sz.301079,31.235932,31.81493952,29.7503206,30.55788372,32.31776184,5464096.0,221099451.92,-5.4455,30.5301,57.086466,15.448805
2021-11-29,sz.301079,29.712228,31.5787654,29.31606496,30.45884296,30.55788372,3689266.0,147832650.83,-0.3241,20.6134,56.901444,15.398734
2021-11-30,sz.301079,30.3217096,31.90636176,30.093154,30.99975788,30.45884296,4358903.0,176082121.09,1.7759,24.355,57.91195,15.672198
2021-12-01,sz.301079,30.47408,30.6264504,29.11036492,29.46843536,30.99975788,4028149.0,157649775.43,-4.9398,22.5069,55.051222,14.898025
2021-12-02,sz.301079,28.950376,29.68175392,27.86854616,28.12757584,29.46843536,3875798.0,145335372.82,-4.5502,21.6557,52.546306,14.220142
2021-12-03,sz.301079,28.3408944,28.82086116,27.74664984,27.807598,28.12757584,2543409.0,93877053.19,-1.1376,14.2111,51.948542,14.058374
2021-12-06,sz.301079,27.426672,27.64760908,26.4362644,26.7029126,27.807598,2607425.0,92199463.49,-3.9726,14.5687,49.884833,13.499891
2021-12-07,sz.301079,26.69529408,27.28953864,25.92582356,26.97717932,26.7029126,2526793.0,88884209.3,1.0271,14.1182,50.397202,13.638549
2021-12-08,sz.301079,26.87052004,27.32001272,26.5505422,26.83242744,26.97717932,2272146.0,80309982.9,-0.5366,12.6954,50.126785,13.565368
2021-12-09,sz.301079,26.66482,26.93908672,25.9410606,26.0172458,26.83242744,2440727.0,84366581.65,-3.038,13.6373,48.60391,13.153246
2021-12-10,sz.301079,26.66482,27.045746,26.15437916,26.18485324,26.0172458,2369966.0,82383014.86,0.6442,13.242,48.917024,13.237981
2021-12-13,sz.301079,26.1315236,26.55816072,25.77345316,26.31436808,26.18485324,2175660.0,74872303.05,0.4946,12.1563,49.158977,13.303459
2021-12-14,sz.301079,26.10104952,26.9695608,25.79630872,26.90099412,26.31436808,2826048.0,98510703.39,2.2293,15.7903,50.254877,13.600033
2021-12-15,sz.301079,26.855283,27.70093872,26.50483108,27.4647646,26.90099412,3481739.0,124479522.95,2.0957,19.4539,51.308081,13.885052
2021-12-16,sz.301079,27.45714608,28.0361536,26.84004596,27.7314128,27.4647646,3204317.0,115523340.48,0.9709,17.9038,51.806217,14.019858
2021-12-17,sz.301079,27.5028572,27.5409498,25.88773096,25.91058652,27.7314128,3319200.0,115553171.38,-6.5659,18.5457,48.404655,13.099323
2021-12-20,sz.301079,25.52966052,25.52966052,24.33355288,24.51639736,25.91058652,2545528.0,83216298.71,-5.3808,14.2229,45.800112,12.394479
2021-12-21,sz.301079,24.379264,24.88208632,24.3411714,24.82113816,24.51639736,1405110.0,45537205.95,1.243,7.8509,46.369411,12.548543
2021-12-22,sz.301079,24.6840048,25.04207524,24.6840048,24.9125604,24.82113816,1238488.0,40409313.56,0.3683,6.9199,46.540201,12.594763
2021-12-23,sz.301079,24.6840048,24.95827152,24.34878992,24.4173566,24.9125604,1552132.0,50008128.88,-1.9878,8.6724,45.61509,12.344408
2021-12-24,sz.301079,24.46306772,24.58496404,23.29743416,23.35838232,24.4173566,1876023.0,58482471.59,-4.337,10.4821,43.636775,11.809034
2021-12-27,sz.301079,23.48027864,23.99071948,23.35838232,23.8459676,23.35838232,1163845.0,36230522.03,2.0874,6.5029,44.547654,12.055537
2021-12-28,sz.301079,24.3030788,24.63829368,23.617412,24.1126158,23.8459676,1481505.0,46904917.68,1.1182,8.2778,45.045791,12.190344
2021-12-29,sz.301079,24.0364306,24.78304556,24.0364306,24.36402696,24.1126158,1567740.0,50326761.06,1.0427,8.7596,45.515462,12.317447
2021-12-30,sz.301079,24.54687144,24.950653,24.21165656,24.47830476,24.36402696,1518616.0,48947880.07,0.469,8.4851,45.728949,12.375221
2021-12-31,sz.301079,24.65353072,24.71447888,24.18118248,24.188801,24.47830476,1139888.0,36525018.48,-1.1827,6.369,45.188115,12.22886
2022-01-04,sz.301079,24.16594544,24.40973808,23.99071948,24.19641952,24.188801,1022693.0,32431226.1,0.0315,5.7142,45.202348,12.232711
2022-01-05,sz.301079,24.18118248,24.2268936,23.20601192,23.54884532,24.19641952,1323231.0,40933058.53,-2.6763,7.3934,43.992587,11.905324
2022-01-06,sz.301079,23.44218604,24.31069732,23.44218604,24.16594544,23.54884532,1270999.0,40025728.13,2.6205,7.1016,45.145418,12.217305
2022-01-07,sz.301079,24.0745232,24.66876776,23.89929724,24.40211956,24.16594544,1724720.0,55187828.16,0.9773,9.6367,45.586625,12.336705
2022-01-10,sz.301079,24.44783068,25.35443456,24.44783068,24.76019,24.40211956,1881043.0,61357597.54,1.4674,10.5102,46.255551,12.51773
2022-01-11,sz.301079,24.73733444,25.11826044,24.17356396,24.36402696,24.76019,1417179.0,45577727.49,-1.6,7.9184,45.515462,12.317447
2022-01-12,sz.301079,24.51639736,24.96589004,24.51639736,24.79066408,24.36402696,1196524.0,38830464.24,1.7511,6.6855,46.312481,12.533137
