date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002651,4.60657044,4.65396314,4.5970919,4.63500606,4.5970919,5785644,28216458.72,0.8247,1.0976,39.460597,2.338117
2020-01-03,sz.002651,4.6444846,4.66344168,4.5970919,4.61604898,4.63500606,4207709,20503118.9,-0.409,0.7982,39.299204,2.328554
2020-01-06,sz.002651,4.62552752,4.6918773,4.61604898,4.6444846,4.61604898,8095400,39815336.0,0.616,1.5357,39.541293,2.342898
2020-01-07,sz.002651,4.6444846,4.7866627,4.63500606,4.71083438,4.6444846,5662752,28166531.8,1.4286,1.0742,40.106169,2.376368
2020-01-08,sz.002651,4.72031292,4.81509832,4.66344168,4.6918773,4.71083438,6913969,34536786.55,-0.4024,1.3116,39.944776,2.366805
2020-01-09,sz.002651,4.73927,4.74874854,4.66344168,4.70135584,4.6918773,4040289,20018209.55,0.202,0.7665,40.025472,2.371587
2020-01-10,sz.002651,4.72031292,4.72031292,4.5970919,4.62552752,4.70135584,4089300,20029981.0,-1.6129,0.7758,39.3799,2.333335
2020-01-13,sz.002651,4.5970919,4.80561978,4.5970919,4.80561978,4.62552752,8680550,43279656.5,3.8934,1.6467,40.913134,2.424182
2020-01-14,sz.002651,4.82457686,4.85301248,4.72979146,4.72979146,4.80561978,5795169,29214659.15,-1.5779,1.0994,40.267562,2.385931
2020-01-15,sz.002651,4.73927,4.75822708,4.6444846,4.68239876,4.72979146,3339669,16516326.86,-1.002,0.6335,39.864079,2.362024
2020-01-16,sz.002651,4.72979146,4.72979146,4.57813482,4.62552752,4.68239876,3782100,18525764.0,-1.2146,0.7175,39.3799,2.333335
2020-01-17,sz.002651,4.63500606,4.76770562,4.5970919,4.74874854,4.62552752,6641398,32922554.07,2.6639,1.2599,40.428955,2.395494
2020-01-20,sz.002651,4.72031292,4.72979146,4.65396314,4.71083438,4.74874854,4998921,24725239.4,-0.7984,0.9483,40.106169,2.376368
2020-01-21,sz.002651,4.6918773,4.70135584,4.55917774,4.57813482,4.71083438,4294727,20931729.22,-2.8169,0.8147,38.976417,2.309428
2020-01-22,sz.002651,4.5496992,4.6444846,4.4549138,4.62552752,4.57813482,4407647,21202494.67,1.0352,0.8361,39.3799,2.333335
2020-01-23,sz.002651,4.5970919,4.67292022,4.42647818,4.4549138,4.62552752,4317700,20732967.0,-3.6885,0.8191,37.927363,2.24727
2020-02-03,sz.002651,4.00942242,4.00942242,4.00942242,4.00942242,4.4549138,1044900,4419927.0,-10.0,0.1982,34.134626,2.022543
2020-02-04,sz.002651,3.61132374,3.97150826,3.61132374,3.81037308,4.00942242,8258428,33353286.51,-4.9645,1.5667,32.44,1.922133
2020-02-05,sz.002651,3.81985162,3.95255118,3.81037308,3.85776578,3.81037308,4935799,20241873.63,1.2438,0.9363,32.843482,1.94604
2020-02-06,sz.002651,3.85776578,3.96202972,3.82933016,3.92411556,3.85776578,5551200,22843114.27,1.7199,1.0531,33.408358,1.97951
2020-02-07,sz.002651,3.94307264,3.99994388,3.87672286,3.99046534,3.92411556,5956673,24787562.95,1.6908,1.13,33.973233,2.01298
2020-02-10,sz.002651,3.99046534,4.11368636,3.9335941,4.05681512,3.99046534,4398046,18694766.48,1.6627,0.8343,34.538109,2.04645
2020-02-11,sz.002651,4.06629366,4.09472928,3.9809868,4.01890096,4.05681512,4061750,17294719.0,-0.9346,0.7705,34.215323,2.027324
2020-02-12,sz.002651,4.01890096,4.08525074,3.9809868,4.06629366,4.01890096,3415855,14558235.85,1.1792,0.648,34.618806,2.051231
2020-02-13,sz.002651,4.06629366,4.08525074,3.9809868,4.03785804,4.06629366,4890700,20805641.0,-0.6993,0.9278,34.376716,2.036887
2020-02-14,sz.002651,4.04733658,4.0757722,3.99994388,4.01890096,4.03785804,3630000,15470500.0,-0.4695,0.6886,34.215323,2.027324
2020-02-17,sz.002651,4.01890096,4.41699964,4.01890096,4.36960694,4.01890096,13704735,61851814.59,8.7264,2.5998,37.201094,2.204237
2020-02-18,sz.002651,4.3601284,4.6444846,4.265343,4.53074212,4.36960694,16661587,77635926.84,3.6876,3.1608,38.572935,2.285521
2020-02-19,sz.002651,4.43595672,4.61604898,4.41699964,4.42647818,4.53074212,12789328,60680144.94,-2.3013,2.4262,38.572935,2.285521
2020-02-20,sz.002651,4.4549138,4.51178504,4.34117132,4.46439234,4.42647818,7839225,36702388.0,0.8565,1.4871,38.008059,2.252051
2020-02-21,sz.002651,4.4549138,4.49282796,4.42647818,4.4549138,4.46439234,4910485,23087051.3,-0.2123,0.9315,37.927363,2.24727
2020-02-24,sz.002651,4.46439234,4.48334942,4.39804256,4.48334942,4.4549138,4564381,21445494.59,0.6383,0.8659,38.169452,2.261614
