date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600549,11.98106812,12.07197152,11.8628937,11.98106812,11.85380336,16042406,211451683.0,1.0736,1.141,117.355728,2.558201
2020-01-03,sh.600549,11.9992488,12.11742322,11.89016472,11.9537971,11.98106812,14588722,192275081.0,-0.2276,1.0376,117.088605,2.552378
2020-01-06,sh.600549,11.9083454,12.25377832,11.88107438,12.16287492,11.9537971,22630568,301475839.0,1.7491,1.6095,119.136543,2.597021
2020-01-07,sh.600549,12.16287492,12.19014594,11.9992488,12.09924254,12.16287492,12918817,171510620.0,-0.5232,0.9188,118.513258,2.583434
2020-01-08,sh.600549,12.0901522,12.17196526,11.83562268,11.83562268,12.09924254,13969282,184025478.0,-2.1788,0.9935,115.931076,2.527146
2020-01-09,sh.600549,11.93561642,12.07197152,11.84471302,11.9083454,11.83562268,9716647,127603307.0,0.6144,0.6911,116.643402,2.542673
2020-01-10,sh.600549,11.9083454,11.99015846,11.78108064,11.82653234,11.9083454,8283071,108085308.0,-0.687,0.5891,115.842035,2.525205
2020-01-13,sh.600549,11.9537971,12.1356039,11.88107438,12.06288118,11.82653234,11852239,156771352.0,1.9985,0.8429,118.157095,2.57567
2020-01-14,sh.600549,12.02651982,12.39013342,11.9992488,12.17196526,12.06288118,28318516,381852998.0,0.9043,2.0141,119.225584,2.598962
2020-01-15,sh.600549,12.1356039,12.1356039,11.84471302,11.89925506,12.17196526,15631317,205481795.0,-2.2405,1.1117,116.554361,2.540732
2020-01-16,sh.600549,11.94470676,12.00833914,11.817442,11.8628937,11.89925506,8582591,112318709.0,-0.3056,0.6104,116.198198,2.532969
2020-01-17,sh.600549,11.91743574,11.9537971,11.76289996,11.79017098,11.8628937,8141712,106042044.0,-0.613,0.5791,115.485872,2.517441
2020-01-20,sh.600549,11.817442,11.91743574,11.7265386,11.89925506,11.79017098,7053161,92011103.0,0.9252,0.5016,116.554361,2.540732
2020-01-21,sh.600549,11.817442,11.88107438,11.5447318,11.62654486,11.89925506,11958371,153273604.0,-2.2918,0.8505,67.508167,2.439055
2020-01-22,sh.600549,11.5901835,11.67199656,11.32656364,11.5901835,11.62654486,10892160,137587830.0,-0.3127,0.7747,67.297039,2.431427
2020-01-23,sh.600549,11.4992801,11.67199656,11.19929888,11.362925,11.5901835,11341613,142441058.0,-1.9608,0.8066,65.977489,2.383752
2020-02-03,sh.600549,10.2266325,10.2266325,10.2266325,10.2266325,11.362925,4013200,45148500.0,-10.0,0.2854,59.37974,2.145377
2020-02-04,sh.600549,9.25396612,9.98119332,9.25396612,9.79938652,10.2266325,25414700,271519829.0,-4.1778,1.8075,56.898987,2.055748
2020-02-05,sh.600549,9.76302516,10.30844556,9.75393482,10.08118706,9.79938652,16339303,181790539.0,2.8757,1.1621,58.535229,2.114865
2020-02-06,sh.600549,10.15390978,10.35389726,10.01755468,10.28117454,10.08118706,14628307,163853535.0,1.9838,1.0404,59.696432,2.156819
2020-02-07,sh.600549,10.24481318,10.39934896,10.11754842,10.2266325,10.28117454,11717638,131883007.0,-0.5305,0.8334,59.37974,2.145377
2020-02-10,sh.600549,10.20845182,10.69933018,10.16300012,10.61751712,10.2266325,15188263,175204054.0,3.8222,1.0802,61.649366,2.227378
2020-02-11,sh.600549,10.62660746,10.80841426,10.49025236,10.76296256,10.61751712,13039688,153743391.0,1.3699,0.9274,62.493878,2.25789
2020-02-12,sh.600549,10.8629563,11.80835166,10.82659494,11.76289996,10.76296256,36392942,458728291.0,9.2905,2.5883,68.299897,2.46766
2020-02-13,sh.600549,11.73562894,12.3628624,11.7265386,12.03561016,11.76289996,49676060,661843758.0,2.3184,3.533,69.883357,2.52487
2020-02-14,sh.600549,11.9992488,12.16287492,11.79017098,11.87198404,12.03561016,26603225,349857786.0,-1.3595,1.8921,68.933281,2.490544
2020-02-17,sh.600549,12.00833914,12.07197152,11.79017098,12.00833914,11.87198404,23048895,302644921.0,1.1485,1.6393,69.725011,2.519149
2020-02-18,sh.600549,12.15378458,12.3174107,11.96288744,12.2265073,12.00833914,31767105,424803958.0,1.8168,2.2593,70.991779,2.564917
2020-02-19,sh.600549,12.1810556,12.1810556,11.44473806,11.5901835,12.2265073,35333128,454817039.0,-5.2045,2.5129,70.991779,2.564917
