date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.603912,6.56654536,6.69008384,6.53803648,6.68533236,6.533285,2523744,35234909.0,2.3273,2.3135,29.478644,3.977443
2020-01-03,sh.603912,6.6995868,6.71859272,6.63306608,6.69483532,6.68533236,2299220,32350990.0,0.1421,2.1077,29.520547,3.983097
2020-01-06,sh.603912,6.652072,6.78986492,6.60930868,6.7471016,6.69483532,3088392,43772206.0,0.7807,2.8311,29.751012,4.014193
2020-01-07,sh.603912,6.78036196,6.83737972,6.71384124,6.80887084,6.7471016,2796710,39905744.0,0.9155,2.5637,30.023381,4.050942
2020-01-08,sh.603912,6.76610752,6.82787676,6.63306608,6.7233442,6.80887084,3048510,43294260.0,-1.2561,2.7945,29.646255,4.000058
2020-01-09,sh.603912,6.7471016,6.95616672,6.7471016,6.88014304,6.7233442,3496060,50368324.0,2.3322,3.2048,30.337652,4.093346
2020-01-10,sh.603912,6.88489452,6.92765784,6.7946164,6.8421312,6.88014304,2495660,35965267.0,-0.5525,2.2877,30.170041,4.07073
2020-01-13,sh.603912,6.8183738,6.92290636,6.75660456,6.91815488,6.8421312,2430640,35105882.0,1.1111,2.2281,30.505263,4.115961
2020-01-14,sh.603912,6.92290636,7.20324368,6.92290636,6.9371608,6.91815488,4385610,64958512.0,0.2747,4.0202,30.589069,4.127268
2020-01-15,sh.603912,6.9371608,7.35529104,6.9371608,7.20324368,6.9371608,7759604,117641601.0,3.8356,7.1132,31.762348,4.285575
2020-01-16,sh.603912,7.20324368,7.6973976,7.20324368,7.61187096,7.20324368,10817355,170663880.0,5.6728,9.9162,33.56417,4.528688
2020-01-17,sh.603912,7.51208988,7.61187096,7.37429696,7.602368,7.61187096,8184568,128856691.0,-0.1248,7.5027,33.522267,4.523034
2020-01-20,sh.603912,7.5073384,7.54059876,7.39805436,7.46457508,7.602368,6050842,95160774.0,-1.8125,5.5468,32.914676,4.441054
2020-01-21,sh.603912,7.30777624,7.30777624,6.96566968,6.98942708,7.46457508,6369478,95545536.0,-6.3654,5.8388,30.819535,4.158364
2020-01-22,sh.603912,6.91815488,7.06069928,6.7946164,6.97517264,6.98942708,3850808,56282433.0,-0.2039,3.53,30.75668,4.149884
2020-01-23,sh.603912,6.73759864,6.9371608,6.59505424,6.66157496,6.97517264,3631217,51546526.0,-4.4959,3.3287,29.373887,3.963308
