date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.603127,14.63980177,14.80647883,14.39988782,14.73576735,14.5968698,1681561,97455181.0,0.9516,2.1341,73.951914,13.211326
2020-01-03,sh.603127,14.71303866,14.75344522,14.51353127,14.61202226,14.73576735,1271783,73526409.0,-0.8398,1.614,73.330895,13.100383
2020-01-06,sh.603127,14.56656488,14.68778456,14.4200911,14.5211075,14.61202226,1382293,79612496.0,-0.6222,1.7543,72.874637,13.018873
2020-01-07,sh.603127,14.60949685,14.80900424,14.45039602,14.76102145,14.5211075,1748145,101544935.0,1.6522,2.2186,74.078652,13.233968
2020-01-08,sh.603127,14.76354686,15.02871491,14.7483944,14.83425834,14.76102145,1809976,106767505.0,0.4962,2.2971,74.446194,13.299628
2020-01-09,sh.603127,16.3141486,16.31667401,15.97321825,16.31667401,14.83425834,4095117,263016787.0,9.9932,5.1972,81.885744,14.628685
2020-01-10,sh.603127,16.86216257,17.13490685,16.70053633,16.91519618,16.31667401,6705021,448959759.0,3.6682,8.5095,84.889446,15.165289
2020-01-13,sh.603127,17.01621258,17.3243126,16.8444847,17.28138063,16.91519618,4218471,285667800.0,2.1648,5.3537,86.727154,15.493591
2020-01-14,sh.603127,17.34451588,17.39754949,16.92277241,17.12733062,17.28138063,2619030,176837744.0,-0.8914,3.3239,85.95405,15.355478
2020-01-15,sh.603127,17.09450029,17.61978557,17.07429701,17.36724457,17.12733062,2893018,198376103.0,1.4008,3.6716,87.158065,15.570572
2020-01-16,sh.603127,17.2990585,17.7788864,17.24349948,17.49856589,17.36724457,2528998,174966394.0,0.7561,3.2096,87.817106,15.688308
2020-01-17,sh.603127,17.67787,17.9051569,17.3243126,17.56170114,17.49856589,2450035,170779724.0,0.3608,3.1094,88.133952,15.744912
2020-01-20,sh.603127,17.78646263,18.15264708,17.45563392,17.8041405,17.56170114,2491572,175316873.0,1.3805,3.1621,89.350641,15.962271
2020-01-21,sh.603127,17.76878476,18.65015285,17.76878476,18.2334602,17.8041405,3447617,248106974.0,2.4113,4.3754,91.505196,16.347176
2020-01-22,sh.603127,18.5365094,18.5365094,16.667706,17.94051264,18.2334602,3135380,219793738.0,-1.6066,3.9792,90.035029,16.084535
2020-01-23,sh.603127,17.64503967,18.1071897,16.9960093,17.3243126,17.94051264,2647468,184184415.0,-3.4347,3.36,86.94261,15.532082
2020-02-03,sh.603127,16.162624,17.62483639,16.162624,16.61214698,17.3243126,3338821,222126659.0,-4.1108,4.2374,83.368584,14.893591
2020-02-04,sh.603127,17.24602489,17.92283477,16.7939765,17.7283782,16.61214698,3619390,250322902.0,6.7194,4.5934,88.970426,15.894346
2020-02-05,sh.603127,17.67534459,18.3092225,17.2990585,17.74605607,17.7283782,3797227,265422120.0,0.0997,4.8191,89.059143,15.910195
2020-02-06,sh.603127,17.71322574,18.58449219,17.425329,18.42286595,17.74605607,4525669,325127620.0,3.8139,5.7436,92.455735,16.516988
2020-02-07,sh.603127,18.69055941,19.0920996,17.6021077,17.92788559,18.42286595,4520751,324522857.0,-2.6868,5.7374,89.97166,16.073214
2020-02-10,sh.603127,17.80666591,17.8546487,17.2485503,17.76625935,17.92788559,2652925,185539934.0,-0.9015,3.3669,89.160534,15.928308
2020-02-11,sh.603127,17.90010608,18.0314274,17.48088802,17.92536018,17.76625935,1807750,127527597.0,0.8955,2.2943,89.958986,16.07095
2020-02-12,sh.603127,17.83192001,18.2334602,17.7283782,17.9809192,17.92536018,2475160,175889013.0,0.3099,3.1413,90.237811,16.120761
2020-02-13,sh.603127,18.1071897,18.10971511,17.50361671,17.81676755,17.9809192,2674836,188136933.0,-0.9129,3.3947,89.414011,15.973591
