date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.516130,0.783,0.791,0.783,0.79,0.782,16533700,13029638.0,1.023,7.351905,,
2026-01-06,sh.516130,0.79,0.798,0.787,0.798,0.79,15794700,12520003.0,1.0127,7.0233,,
2026-01-07,sh.516130,0.798,0.8,0.792,0.797,0.798,13705900,10917536.0,-0.1253,6.067511,,
2026-01-08,sh.516130,0.795,0.795,0.787,0.79,0.797,12212200,9641466.0,-0.8783,5.382432,,
2026-01-09,sh.516130,0.789,0.796,0.788,0.795,0.79,13520100,10726944.0,0.6329,5.958879,,
2026-01-12,sh.516130,0.797,0.803,0.791,0.797,0.795,12717700,10096167.0,0.2516,5.580631,,
2026-01-13,sh.516130,0.796,0.797,0.781,0.786,0.797,14808600,11694216.0,-1.3802,6.498135,,
2026-01-14,sh.516130,0.788,0.79,0.778,0.783,0.786,15313900,12024495.0,-0.3817,6.519605,,
2026-01-15,sh.516130,0.776,0.785,0.776,0.778,0.783,7933300,6188751.0,-0.6386,3.348938,,
2026-01-16,sh.516130,0.781,0.781,0.773,0.777,0.778,8390200,6516123.0,-0.1285,3.51216,,
2026-01-19,sh.516130,0.779,0.78,0.772,0.778,0.777,12020400,9342642.0,0.1287,5.031772,,
2026-01-20,sh.516130,0.778,0.783,0.778,0.783,0.778,7860100,6135814.0,0.6427,3.236074,,
2026-01-21,sh.516130,0.783,0.783,0.772,0.775,0.783,13155900,10208082.0,-1.0217,5.416402,,
2026-01-22,sh.516130,0.782,0.782,0.768,0.77,0.775,16678000,12860090.0,-0.6452,6.727984,,
2026-01-23,sh.516130,0.772,0.773,0.767,0.769,0.77,9879200,7604133.0,-0.1299,3.906521,,
2026-01-26,sh.516130,0.77,0.773,0.761,0.763,0.769,8828400,6755470.0,-0.7802,3.477254,,
2026-01-27,sh.516130,0.765,0.767,0.758,0.76,0.763,7049500,5360770.0,-0.3932,2.754895,,
2026-01-28,sh.516130,0.761,0.761,0.75,0.752,0.76,11109000,8364345.0,-1.0526,4.324419,,
2026-01-29,sh.516130,0.752,0.777,0.75,0.777,0.752,19044300,14568277.0,3.3245,7.356136,,
2026-01-30,sh.516130,0.779,0.779,0.763,0.765,0.777,19355500,14868774.0,-1.5444,7.447574,,
2026-02-02,sh.516130,0.765,0.773,0.759,0.762,0.765,15180700,11634561.0,-0.3922,5.709391,,
2026-02-03,sh.516130,0.761,0.77,0.76,0.768,0.762,9400800,7196437.0,0.7874,3.496151,,
2026-02-04,sh.516130,0.769,0.786,0.769,0.784,0.768,23733300,18494571.0,2.0833,8.793694,,
2026-02-05,sh.516130,0.785,0.796,0.785,0.794,0.784,35401700,28024182.0,1.2755,13.264528,,
2026-02-06,sh.516130,0.793,0.793,0.781,0.783,0.794,16188900,12706050.0,-1.3854,5.93239,,
2026-02-09,sh.516130,0.781,0.789,0.78,0.787,0.783,23412700,18387139.0,0.5109,8.579538,,
2026-02-10,sh.516130,0.783,0.788,0.78,0.786,0.787,10355900,8113156.0,-0.1271,3.939252,,
2026-02-11,sh.516130,0.783,0.788,0.783,0.785,0.786,6474200,5079465.0,-0.1272,2.481582,,
2026-02-12,sh.516130,0.785,0.785,0.775,0.776,0.785,11841200,9204212.0,-1.1465,4.573834,,
2026-02-13,sh.516130,0.775,0.782,0.774,0.775,0.776,12106200,9409794.0,-0.1289,4.694327,,
2026-02-24,sh.516130,0.775,0.782,0.769,0.771,0.775,11799200,9099706.0,-0.5161,4.593094,,
2026-02-25,sh.516130,0.77,0.776,0.768,0.771,0.771,9024500,6971108.0,0.0,3.512982,,
2026-02-26,sh.516130,0.771,0.773,0.763,0.763,0.771,7261000,5561026.0,-1.0376,2.84868,,
2026-02-27,sh.516130,0.763,0.766,0.762,0.765,0.763,6486400,4957185.0,0.2621,2.544784,,
2026-03-02,sh.516130,0.761,0.762,0.75,0.754,0.765,11547400,8700550.0,-1.4379,4.530346,,
2026-03-03,sh.516130,0.758,0.758,0.744,0.746,0.754,15625000,11716415.0,-1.061,6.130095,,
2026-03-04,sh.516130,0.746,0.746,0.733,0.738,0.746,12292500,9080704.0,-1.0724,4.841664,,
2026-03-05,sh.516130,0.741,0.744,0.736,0.738,0.738,8200800,6070819.0,0.0,3.204815,,
2026-03-06,sh.516130,0.736,0.749,0.733,0.747,0.738,5382500,3998140.0,1.2195,2.08713,,
2026-03-09,sh.516130,0.743,0.745,0.735,0.739,0.747,8759900,6466602.0,-1.071,3.396758,,
2026-03-10,sh.516130,0.741,0.747,0.741,0.747,0.739,13192200,9826524.0,1.0825,5.056614,,
