date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-07-31,sh.688311,106.3584,131.3171712,96.34652928,96.97049856,29.48254848,19668717,3001204253.0,228.9081,74.6964,182.109894,28.3311
2020-08-03,sh.688311,100.685952,109.11662784,96.89959296,102.21751296,96.97049856,12688836,1839564786.0,5.4109,48.1887,191.963749,29.864079
2020-08-04,sh.688311,103.88379456,108.9464544,97.140672,98.12625984,102.21751296,9759541,1416304218.0,-4.0025,37.064,184.280405,28.66877
2020-08-05,sh.688311,98.558784,103.9476096,89.70267456,101.83462272,98.12625984,9450991,1308475691.87,3.7792,35.8923,191.244684,29.752213
2020-08-06,sh.688311,101.3241024,110.05258176,99.3741984,106.9256448,101.83462272,9495566,1420910064.36,4.9993,36.0615,200.805586,31.239616
2020-08-07,sh.688311,109.93204224,122.93612928,109.93204224,117.4196736,106.9256448,9875038,1621931374.0,9.8143,37.5027,220.513297,34.305573
2020-08-10,sh.688311,121.17057984,129.40272,107.776512,111.3926976,117.4196736,9569343,1623102217.0,-5.1328,36.3417,209.194679,32.544719
2020-08-11,sh.688311,125.502912,127.63008,118.4478048,121.957632,111.3926976,7268802,1263571798.0,9.4844,27.6049,229.03555,35.631392
2020-08-12,sh.688311,117.703296,120.24171648,108.5919264,119.121408,121.957632,6485947,1049100371.0,-2.3256,24.6318,223.709141,34.802755
2020-08-13,sh.688311,116.639712,121.9221792,114.35655168,116.1433728,119.121408,4522620,754464987.0,-2.5,17.1757,218.116413,33.932687
2020-08-14,sh.688311,114.9734304,121.0358592,112.05211968,115.98738048,116.1433728,3538325,586178362.0,-0.1343,13.4376,217.82346,33.887111
2020-08-17,sh.688311,115.98738048,119.74537728,112.030848,117.348768,115.98738048,3612604,589667254.0,1.1737,13.7197,220.380136,34.284857
2020-08-18,sh.688311,115.03015488,117.348768,108.61319808,109.1237184,117.348768,4135993,656638229.23,-7.0091,15.7074,204.933553,31.88181
2020-08-19,sh.688311,108.0955872,111.08071296,99.976896,99.976896,109.1237184,4028942,599070746.0,-8.3821,15.3008,187.755887,29.209455
2020-08-20,sh.688311,99.28202112,101.55100032,97.140672,99.622368,99.976896,1785743,250258268.89,-0.3546,6.7818,187.090086,29.105876
2020-08-21,sh.688311,100.4732352,101.2531968,95.72256,95.72965056,99.622368,1768891,245003920.79,-3.9075,6.7178,179.77959,27.968571
2020-08-24,sh.688311,95.013504,98.9487648,94.304448,95.75092224,95.72965056,1688709,228440630.02,0.0222,6.4133,179.819538,27.974786
