date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159363,0.996,1.02,0.994,1.02,0.989,641752427,647077724.071,3.1345,16.659505,,
2026-01-06,sz.159363,1.023,1.023,0.996,1.018,1.02,804010808,810994835.3,-0.1961,20.710346,,
2026-01-07,sz.159363,1.021,1.035,1.016,1.026,1.018,611909033,627060642.526,0.7859,15.190745,,
2026-01-08,sz.159363,1.018,1.029,1.007,1.017,1.026,543590400,553801307.667,-0.8772,13.643755,,
2026-01-09,sz.159363,1.01,1.045,1.0,1.045,1.017,683856637,699698774.742,2.7532,17.207534,,
2026-01-12,sz.159363,1.05,1.128,1.041,1.127,1.045,985013808,1075721665.88,7.8469,25.242719,,
2026-01-13,sz.159363,1.156,1.157,1.08,1.086,1.127,1303060531,1450182000.163,-3.638,30.630195,,
2026-01-14,sz.159363,1.084,1.13,1.084,1.124,1.086,1352806831,1508928588.384,3.4991,29.835821,,
2026-01-15,sz.159363,1.095,1.114,1.081,1.108,1.124,968739699,1063082062.076,-1.4235,20.248856,,
2026-01-16,sz.159363,1.118,1.119,1.084,1.088,1.108,1099539000,1206193545.9,-1.8051,22.034099,,
2026-01-19,sz.159363,1.073,1.092,1.07,1.071,1.088,803601751,868039961.994,-1.5625,14.809742,,
2026-01-20,sz.159363,1.071,1.08,1.033,1.043,1.071,1285571864,1347819626.905,-2.6144,22.36489,,
2026-01-21,sz.159363,1.032,1.066,1.031,1.056,1.043,701466702,739323823.856,1.2464,12.323362,,
2026-01-22,sz.159363,1.065,1.089,1.061,1.088,1.056,632651547,681490091.075,3.0303,10.95658,,
2026-01-23,sz.159363,1.088,1.088,1.069,1.081,1.088,533677961,575086153.719,-0.6434,9.207424,,
2026-01-26,sz.159363,1.084,1.102,1.07,1.087,1.081,578850100,627614439.3,0.555,9.952428,,
2026-01-27,sz.159363,1.087,1.122,1.082,1.117,1.087,764369498,845439058.06,2.7599,13.344044,,
2026-01-28,sz.159363,1.136,1.144,1.118,1.119,1.117,568912209,643359828.851,0.1791,10.058259,,
2026-01-29,sz.159363,1.107,1.162,1.107,1.123,1.119,719051600,816622485.0,0.3575,12.636733,,
2026-01-30,sz.159363,1.112,1.16,1.106,1.154,1.123,805683000,915621622.9,2.7605,14.320275,,
2026-02-02,sz.159363,1.155,1.172,1.107,1.107,1.154,845412380,959001928.798,-4.0728,15.01042,,
2026-02-03,sz.159363,1.138,1.157,1.103,1.148,1.107,793656094,899857233.562,3.7037,13.773563,,
2026-02-04,sz.159363,1.124,1.131,1.083,1.103,1.148,917803791,1008065226.846,-3.9199,15.704605,,
2026-02-05,sz.159363,1.077,1.102,1.074,1.077,1.103,584469393,633045777.241,-2.3572,9.565518,,
2026-02-06,sz.159363,1.064,1.083,1.044,1.056,1.077,533537390,565838408.196,-1.9499,8.801096,,
2026-02-09,sz.159363,1.095,1.131,1.086,1.125,1.056,832209995,924955374.393,6.5341,13.920815,,
2026-02-10,sz.159363,1.127,1.138,1.121,1.124,1.125,485688800,548293865.1,-0.0889,8.423075,,
2026-02-11,sz.159363,1.114,1.128,1.1,1.102,1.124,810780400,898183457.3,-1.9573,14.05124,,
2026-02-12,sz.159363,1.113,1.152,1.11,1.146,1.102,865129426,981248479.032,3.9927,15.798075,,
2026-02-13,sz.159363,1.131,1.149,1.12,1.125,1.146,691521826,782999812.514,-1.8325,12.450498,,
2026-02-24,sz.159363,1.142,1.157,1.123,1.138,1.125,832954600,949506353.6,1.1556,14.316436,,
2026-02-25,sz.159363,1.138,1.142,1.116,1.131,1.138,581011761,654434095.408,-0.6151,9.901073,,
2026-02-26,sz.159363,1.136,1.161,1.127,1.151,1.131,587908526,673827121.352,1.7683,9.88718,,
2026-02-27,sz.159363,1.124,1.152,1.122,1.144,1.151,457081462,520139894.866,-0.6082,7.767985,,
2026-03-02,sz.159363,1.115,1.146,1.115,1.134,1.144,633719930,720056687.942,-0.8741,10.777238,,
2026-03-03,sz.159363,1.141,1.145,1.087,1.091,1.134,684751714,765118085.788,-3.7919,11.826107,,
2026-03-04,sz.159363,1.065,1.099,1.065,1.071,1.091,682754186,737800963.765,-1.8332,11.666684,,
2026-03-05,sz.159363,1.099,1.115,1.082,1.095,1.071,813455387,889580333.036,2.2409,14.048904,,
2026-03-06,sz.159363,1.085,1.102,1.071,1.089,1.095,385880061,418795029.889,-0.5479,7.005595,,
2026-03-09,sz.159363,1.067,1.095,1.036,1.086,1.089,685946881,725602109.097,-0.2755,12.417194,,
2026-03-10,sz.159363,1.115,1.129,1.099,1.12,1.086,585805700,652761488.602,3.1308,10.82386,,
