date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.512000,0.581,0.59,0.58,0.59,0.579,2351151991,1378563559.0,1.8998,3.424737,,
2026-01-06,sh.512000,0.59,0.616,0.588,0.614,0.59,5593851799,3393325593.0,4.0678,8.190859,,
2026-01-07,sh.512000,0.615,0.615,0.601,0.605,0.614,2496506282,1516436132.0,-1.4658,3.780521,,
2026-01-08,sh.512000,0.601,0.601,0.587,0.59,0.605,3754131874,2222361824.0,-2.4793,5.662953,,
2026-01-09,sh.512000,0.589,0.595,0.587,0.591,0.59,2614217790,1542879693.0,0.1695,3.850835,,
2026-01-12,sh.512000,0.591,0.6,0.587,0.599,0.591,4168738316,2474055163.0,1.3536,6.084449,,
2026-01-13,sh.512000,0.601,0.608,0.593,0.595,0.599,2759731951,1657088137.0,-0.6678,4.111771,,
2026-01-14,sh.512000,0.594,0.61,0.587,0.591,0.595,5625608749,3374541762.0,-0.6723,8.41026,,
2026-01-15,sh.512000,0.588,0.592,0.58,0.581,0.591,3201934998,1872180943.0,-1.692,4.768102,,
2026-01-16,sh.512000,0.585,0.587,0.575,0.577,0.581,2634644433,1526606571.0,-0.6885,3.910022,,
2026-01-19,sh.512000,0.575,0.577,0.572,0.575,0.577,2153382953,1235963641.0,-0.3466,3.154168,,
2026-01-20,sh.512000,0.576,0.579,0.574,0.577,0.575,1632188398,940378196.0,0.3478,2.394789,,
2026-01-21,sh.512000,0.576,0.578,0.572,0.573,0.577,1943015188,1116354188.0,-0.6932,2.853957,,
2026-01-22,sh.512000,0.574,0.579,0.573,0.575,0.573,1223717094,704296326.0,0.349,1.797732,,
2026-01-23,sh.512000,0.575,0.577,0.572,0.574,0.575,2011398162,1155431898.0,-0.1739,2.95933,,
2026-01-26,sh.512000,0.573,0.586,0.573,0.579,0.574,2578053061,1492024914.0,0.8711,3.797798,,
2026-01-27,sh.512000,0.578,0.578,0.567,0.573,0.579,2457187585,1406866323.0,-1.0363,3.671903,,
2026-01-28,sh.512000,0.573,0.577,0.571,0.573,0.573,1704867399,977950859.0,0.0,2.519145,,
2026-01-29,sh.512000,0.571,0.58,0.565,0.579,0.573,3196304665,1827006786.0,1.0471,4.720787,,
2026-01-30,sh.512000,0.576,0.579,0.568,0.57,0.579,2021420406,1157092861.0,-1.5544,2.973996,,
2026-02-02,sh.512000,0.568,0.577,0.561,0.563,0.57,2369214076,1347960088.0,-1.2281,3.475315,,
2026-02-03,sh.512000,0.565,0.567,0.555,0.561,0.563,2462446583,1378735392.0,-0.3552,3.584471,,
2026-02-04,sh.512000,0.559,0.57,0.558,0.569,0.561,2158149719,1220758292.0,1.426,3.096757,,
2026-02-05,sh.512000,0.568,0.574,0.564,0.57,0.569,1696439518,965308684.0,0.1757,2.447264,,
2026-02-06,sh.512000,0.567,0.571,0.565,0.567,0.57,1139152507,646995356.0,-0.5263,1.642973,,
2026-02-09,sh.512000,0.57,0.573,0.568,0.572,0.567,1075176823,614052311.0,0.8818,1.547248,,
2026-02-10,sh.512000,0.572,0.574,0.57,0.571,0.572,943452120,539380181.0,-0.1748,1.360589,,
2026-02-11,sh.512000,0.571,0.572,0.569,0.571,0.571,851016804,485575424.0,0.0,1.22788,,
2026-02-12,sh.512000,0.57,0.571,0.566,0.567,0.571,1054310701,598184486.0,-0.7005,1.52438,,
2026-02-13,sh.512000,0.567,0.569,0.561,0.562,0.567,1333604202,753003869.0,-0.8818,1.922627,,
2026-02-24,sh.512000,0.564,0.564,0.559,0.56,0.562,1123562800,630107990.0,-0.3559,1.613618,,
2026-02-25,sh.512000,0.561,0.568,0.56,0.563,0.56,1870082700,1056411838.0,0.5357,2.674403,,
2026-02-26,sh.512000,0.563,0.563,0.556,0.558,0.563,1694275280,946031052.0,-0.8881,2.423667,,
2026-02-27,sh.512000,0.556,0.561,0.555,0.558,0.558,1444045459,804929969.0,0.0,2.048709,,
2026-03-02,sh.512000,0.554,0.555,0.547,0.551,0.558,1929720157,1063415752.0,-1.2545,2.730869,,
2026-03-03,sh.512000,0.551,0.557,0.545,0.546,0.551,2268905420,1249103587.0,-0.9074,3.199624,,
2026-03-04,sh.512000,0.543,0.543,0.532,0.533,0.546,2306577016,1237751590.0,-2.381,3.260694,,
2026-03-05,sh.512000,0.538,0.539,0.532,0.534,0.533,1135049842,607448220.0,0.1876,1.595443,,
2026-03-06,sh.512000,0.532,0.543,0.531,0.54,0.534,1552785208,835776574.0,1.1236,2.180595,,
2026-03-09,sh.512000,0.534,0.534,0.528,0.531,0.54,1709955573,907465875.0,-1.6667,2.410818,,
2026-03-10,sh.512000,0.534,0.538,0.533,0.535,0.531,1307497400,699569404.0,0.7533,1.838939,,
