date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159508,0.801,0.826,0.798,0.826,0.798,9659400,7923117.3,3.5088,19.229729,,
2026-01-06,sz.159508,0.825,0.829,0.82,0.829,0.826,5427700,4479257.1,0.3632,10.312626,,
2026-01-07,sz.159508,0.83,0.845,0.83,0.839,0.829,4596900,3855493.6,1.2063,9.043391,,
2026-01-08,sz.159508,0.845,0.848,0.84,0.844,0.839,3072400,2591193.2,0.5959,5.837558,,
2026-01-09,sz.159508,0.846,0.857,0.844,0.857,0.844,4569900,3882957.1,1.5403,8.782932,,
2026-01-12,sz.159508,0.879,0.879,0.849,0.857,0.857,3125700,2672412.8,0.0,6.297802,,
2026-01-13,sz.159508,0.86,0.892,0.86,0.877,0.857,11770200,10380414.9,2.3337,23.715134,,
2026-01-14,sz.159508,0.879,0.891,0.856,0.866,0.877,11087300,9713669.8,-1.2543,20.147153,,
2026-01-15,sz.159508,0.866,0.877,0.859,0.862,0.866,2839200,2457236.8,-0.4619,5.049118,,
2026-01-16,sz.159508,0.862,0.867,0.852,0.855,0.862,2429000,2079271.2,-0.8121,4.366224,,
2026-01-19,sz.159508,0.856,0.856,0.84,0.845,0.855,2558100,2161463.1,-1.1696,4.64842,,
2026-01-20,sz.159508,0.845,0.846,0.83,0.834,0.845,2477900,2067466.4,-1.3018,4.502686,,
2026-01-21,sz.159508,0.827,0.844,0.827,0.834,0.834,1907200,1597189.6,0.0,3.465645,,
2026-01-22,sz.159508,0.834,0.837,0.826,0.828,0.834,1599900,1327440.6,-0.7194,2.875884,,
2026-01-23,sz.159508,0.828,0.841,0.828,0.839,0.828,2026900,1697984.4,1.3285,3.643433,,
2026-01-26,sz.159508,0.839,0.857,0.832,0.857,0.839,6992000,5938249.4,2.1454,12.568397,,
2026-01-27,sz.159508,0.859,0.863,0.828,0.844,0.857,7222800,6085663.1,-1.5169,12.844735,,
2026-01-28,sz.159508,0.834,0.84,0.826,0.827,0.844,3891900,3232290.7,-2.0142,6.570648,,
2026-01-29,sz.159508,0.821,0.83,0.816,0.827,0.827,5854800,4819860.4,0.0,9.985742,,
2026-01-30,sz.159508,0.827,0.842,0.818,0.818,0.827,6380800,5278288.9,-1.0883,10.882869,,
2026-02-02,sz.159508,0.802,0.819,0.797,0.797,0.818,3988700,3230657.6,-2.5672,6.734075,,
2026-02-03,sz.159508,0.8,0.813,0.797,0.811,0.797,2952800,2388109.9,1.7566,4.985177,,
2026-02-04,sz.159508,0.811,0.82,0.803,0.82,0.811,3763900,3044151.1,1.1097,6.354547,,
2026-02-05,sz.159508,0.821,0.825,0.817,0.82,0.82,3597500,2954905.8,0.0,6.012709,,
2026-02-06,sz.159508,0.817,0.825,0.812,0.82,0.82,4442100,3649168.7,0.0,7.424338,,
2026-02-09,sz.159508,0.821,0.824,0.818,0.821,0.82,2887400,2367137.4,0.122,4.777964,,
2026-02-10,sz.159508,0.819,0.833,0.819,0.829,0.821,4667600,3862998.0,0.9744,7.801229,,
2026-02-11,sz.159508,0.828,0.83,0.824,0.825,0.829,3093200,2561109.1,-0.4825,5.385885,,
2026-02-12,sz.159508,0.827,0.83,0.821,0.822,0.825,2025300,1672071.9,-0.3636,3.601712,,
2026-02-13,sz.159508,0.822,0.822,0.807,0.807,0.822,1970300,1606254.5,-1.8248,3.503902,,
2026-02-24,sz.159508,0.809,0.809,0.804,0.808,0.807,1658200,1338625.9,0.1239,2.948876,,
2026-02-25,sz.159508,0.806,0.818,0.806,0.818,0.808,5018600,4070397.1,1.2376,8.830651,,
2026-02-26,sz.159508,0.819,0.819,0.809,0.809,0.818,2177100,1771170.0,-1.1002,3.713186,,
2026-02-27,sz.159508,0.81,0.81,0.806,0.808,0.809,2645719,2136532.533,-0.1236,4.559101,,
2026-03-02,sz.159508,0.801,0.801,0.783,0.785,0.808,4016000,3172419.5,-2.8465,6.920368,,
2026-03-03,sz.159508,0.789,0.789,0.763,0.764,0.785,4066500,3143588.4,-2.6752,7.080597,,
2026-03-04,sz.159508,0.761,0.768,0.752,0.756,0.764,2502200,1898995.7,-1.0471,4.402832,,
2026-03-05,sz.159508,0.761,0.769,0.758,0.76,0.756,2500300,1905217.4,0.5291,4.399489,,
2026-03-06,sz.159508,0.762,0.78,0.76,0.78,0.76,6172400,4788693.4,2.6316,10.860859,,
2026-03-09,sz.159508,0.77,0.776,0.762,0.776,0.78,4579700,3516305.0,-0.5128,7.810976,,
2026-03-10,sz.159508,0.78,0.791,0.779,0.791,0.776,2745300,2161606.3,1.933,4.730699,,
