date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.603187,10.35048465,10.39132116,10.19656242,10.30022433,10.25310528,2406134,78737164.0,0.4596,2.8642,19.014005,2.577909
2020-01-03,sh.603187,10.25310528,10.35990846,10.17457353,10.2405402,10.30022433,1918912,62601222.0,-0.5795,2.2842,18.903829,2.562972
2020-01-06,sh.603187,10.21855131,10.26567036,10.07091162,10.17457353,10.2405402,1932426,62525793.0,-0.6442,2.3003,18.782056,2.546462
2020-01-07,sh.603187,10.17143226,10.34106084,10.14944337,10.30022433,10.17457353,2090336,68367250.0,1.235,2.4883,19.014005,2.577909
2020-01-08,sh.603187,10.2091275,10.29080052,10.01436876,10.0206513,10.30022433,2131500,68701583.0,-2.7142,2.5373,18.497918,2.507938
2020-01-09,sh.603187,10.12431321,10.19970369,10.052064,10.14001956,10.0206513,1443290,46543071.0,1.1912,1.718,18.71827,2.537814
2020-01-10,sh.603187,10.14944337,10.30022433,10.08975924,10.19027988,10.14001956,1648365,53470349.0,0.4957,1.9622,18.811049,2.550393
2020-01-13,sh.603187,10.25938782,10.3033656,10.14944337,10.29080052,10.19027988,1794830,58478805.0,0.9864,2.1365,18.996608,2.575551
2020-01-14,sh.603187,10.3347783,10.63634022,10.27509417,10.5232545,10.29080052,3278160,109438077.0,2.2589,3.9022,19.425714,2.633728
2020-01-15,sh.603187,10.51697196,10.67089419,10.43215767,10.60806879,10.5232545,2189260,73598485.0,0.806,2.606,19.582279,2.654955
2020-01-16,sh.603187,10.63005768,10.65204657,10.41959259,10.42587513,10.60806879,1753420,58463846.0,-1.7175,2.0872,19.245953,2.609357
2020-01-17,sh.603187,10.44472275,10.44786402,10.23111639,10.30022433,10.42587513,1668549,54881081.0,-1.2052,1.9862,19.014005,2.577909
2020-01-20,sh.603187,10.29708306,10.44472275,10.25938782,10.33163703,10.30022433,1525009,50209758.0,0.305,1.8153,19.071992,2.585771
2020-01-21,sh.603187,10.1777148,10.1777148,9.97981479,10.01751003,10.33163703,2555574,81662300.0,-3.0404,3.0421,18.49212,2.507152
2020-01-22,sh.603187,10.04578146,10.26567036,9.86044653,10.15258464,10.01751003,1623538,51983144.0,1.3484,1.9326,18.741465,2.540958
2020-01-23,sh.603187,10.1463021,10.2719529,9.64998144,9.74736081,10.15258464,2043694,64636514.0,-3.9913,2.4327,17.99343,2.43954
2020-02-03,sh.603187,8.77356711,9.2667465,8.77356711,8.80183854,9.74736081,3070360,87772793.0,-9.7003,3.6549,16.248015,2.202898
2020-02-04,sh.603187,9.04999887,9.68139414,9.04999887,9.68139414,8.80183854,3436334,104083206.0,9.9929,4.0905,17.871657,2.42303
2020-02-05,sh.603187,9.68767668,10.41016878,9.68767668,10.21226877,9.68139414,3700780,119043045.0,5.4834,4.4053,18.85164,2.555896
2020-02-06,sh.603187,10.38503862,10.98502119,10.1148894,10.73371959,10.21226877,5777255,195275751.0,5.1061,6.8771,19.814228,2.686403
2020-02-07,sh.603187,10.64262276,10.91277198,10.3976037,10.8059688,10.73371959,4219331,143908842.0,0.6731,5.0226,19.947599,2.704485
2020-02-10,sh.603187,10.83109896,11.45935296,10.63634022,11.19862755,10.8059688,5297110,187558806.0,3.6337,6.3055,20.672439,2.802759
2020-02-11,sh.603187,10.994445,11.19548628,10.8373815,11.0258577,11.19862755,3723300,130863529.0,-1.5428,4.4321,20.353509,2.759518
2020-02-12,sh.603187,10.92847833,11.2457466,10.92219579,11.00701008,11.0258577,3140620,110466367.0,-0.1709,3.7385,20.318717,2.754801
2020-02-13,sh.603187,10.98187992,11.11695453,10.7117307,10.8687942,11.00701008,3258372,112598507.0,-1.2557,3.8787,20.063573,2.720209
2020-02-14,sh.603187,10.9002069,10.99130373,10.7117307,10.76827356,10.8687942,2519860,86724973.0,-0.9249,2.9996,19.878014,2.695051
2020-02-17,sh.603187,10.75256721,11.08240056,10.72743705,10.9630323,10.76827356,4094880,142008127.0,1.8086,4.8744,20.237535,2.743795
2020-02-18,sh.603187,11.04156405,11.3713974,10.8059688,11.34626724,10.9630323,4859100,171430168.0,3.4957,5.7841,20.944978,2.83971
2020-02-19,sh.603187,11.2457466,11.61013392,11.17349739,11.2457466,11.34626724,4800762,174726028.0,-0.8859,5.7147,20.944978,2.83971
2020-02-20,sh.603187,11.308572,11.7483498,11.22061644,11.66353551,11.2457466,5035625,184091358.0,3.7151,5.9942,21.530649,2.919115
2020-02-21,sh.603187,11.63840535,11.71065456,11.3713974,11.48762439,11.66353551,3797222,139410290.0,-1.5082,4.5201,21.205921,2.875088
2020-02-24,sh.603187,11.48134185,11.51275455,11.14522596,11.28344184,11.48762439,4005522,143938413.0,-1.7774,4.768,20.829004,2.823986
2020-02-25,sh.603187,11.01957516,11.13580215,10.71487197,11.11381326,11.28344184,3356732,117375725.0,-1.5033,3.9957,20.515873,2.781532
2020-02-26,sh.603187,10.9002069,11.49076566,10.83424023,11.30228946,11.11381326,3461543,124129272.0,1.6959,4.1205,20.863796,2.828703
2020-02-27,sh.603187,11.26773549,11.3713974,10.93476087,11.19862755,11.30228946,2195404,77906065.0,-0.9172,2.6133,20.672439,2.802759
2020-02-28,sh.603187,10.94732595,11.13894342,10.59550371,10.63948149,11.19862755,3015537,104146449.0,-4.993,3.5896,19.640266,2.662817
2020-03-02,sh.603187,10.73371959,11.21747517,10.73057832,11.13580215,10.63948149,2729360,95689388.0,4.6649,3.2489,20.556464,2.787035
2020-03-03,sh.603187,11.27087676,11.58500376,11.26773549,11.44992915,11.13580215,3807140,138664094.0,2.8209,4.5319,21.136336,2.865654
2020-03-04,sh.603187,11.36511486,12.40487523,11.29286565,12.30749586,11.44992915,5302240,203735197.0,7.4897,6.3116,22.719387,3.080283
2020-03-05,sh.603187,12.20069268,12.53052603,12.09703077,12.30121332,12.30749586,3903566,152775055.0,-0.051,4.6467,22.707789,3.078711
2020-03-06,sh.603187,12.17870379,12.7221435,12.0624768,12.52424349,12.30121332,5272515,208523359.0,1.8131,6.2762,23.119499,3.13453
2020-03-09,sh.603187,12.35775618,12.5022546,11.8111752,11.93054346,12.52424349,5186646,201070299.0,-4.7404,6.174,22.02354,2.98594
2020-03-10,sh.603187,12.13472601,12.99857526,12.10331331,12.56822127,11.93054346,9284575,368303977.0,5.3449,11.0521,20.696401,3.094725
2020-03-11,sh.603187,12.48026571,12.55879746,11.96195616,11.99022759,12.56822127,5165722,201254650.0,-4.5989,6.1491,19.744604,2.952403
2020-03-12,sh.603187,11.622699,11.73892599,11.15464977,11.32113708,11.99022759,4664520,169356019.0,-5.5803,5.5525,18.642797,2.78765
2020-03-13,sh.603187,10.63319895,11.1200958,10.53267831,10.98816246,11.32113708,3326260,114701851.0,-2.9412,3.9595,18.094479,2.70566
