date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.000138,5296.081,5315.983,5278.238,5314.2,5275.411,1435393808,13855272192.0,0.735279,0.739005,0.0,0.0
2020-01-03,sh.000138,5316.227,5319.215,5291.161,5312.529,5314.2,1360715808,12796081408.0,-0.031444,0.700557,0.0,0.0
2020-01-06,sh.000138,5303.312,5345.713,5287.744,5323.838,5312.529,1462379600,14851173888.0,0.212874,0.752892,0.0,0.0
2020-01-07,sh.000138,5317.795,5365.395,5317.795,5365.145,5323.838,1233349296,11566809856.0,0.775888,0.0,0.0,0.0
2020-01-08,sh.000138,5359.285,5359.3,5294.292,5311.54,5365.145,1314220208,12488137728.0,-0.999134,0.676542,0.0,0.0
2020-01-09,sh.000138,5327.865,5367.41,5327.865,5367.323,5311.54,1102527104,11557981440.0,1.050223,0.567565,0.0,0.0
2020-01-10,sh.000138,5371.49,5377.73,5339.517,5362.292,5367.323,879980208,9573721088.0,-0.093734,0.453001,0.0,0.0
2020-01-13,sh.000138,5357.027,5386.25,5322.791,5385.749,5362.292,965509008,10506581504.0,0.437444,0.44991,0.0,0.0
2020-01-14,sh.000138,5390.14,5404.85,5371.35,5376.13,5385.749,1023668096,10724461568.0,-0.178601,0.52697,0.0,0.0
2020-01-15,sh.000138,5370.831,5370.881,5332.835,5359.757,5376.13,932756608,9528865024.0,-0.30455,0.48017,0.0,0.0
2020-01-16,sh.000138,5365.393,5369.704,5331.13,5336.435,5359.757,884688096,9721752576.0,-0.435132,0.455425,0.0,0.0
2020-01-17,sh.000138,5343.218,5350.345,5316.356,5326.65,5336.435,887262096,9297392896.0,-0.183362,0.45675,0.0,0.0
2020-01-20,sh.000138,5345.261,5375.299,5321.246,5373.889,5326.65,1114194400,13403774976.0,0.886843,0.519194,0.0,0.0
2020-01-21,sh.000138,5376.86,5380.358,5307.557,5336.838,5373.889,1321392800,15571096320.0,-0.689463,0.6793,0.0,0.0
2020-01-22,sh.000138,5326.365,5327.324,5249.939,5315.076,5336.838,1074756096,12632420352.0,-0.40777,0.552502,0.0,0.0
2020-01-23,sh.000138,5292.118,5299.477,5135.069,5171.619,5315.076,1331520896,14747068672.0,-2.699058,0.684498,0.0,0.0
2020-02-03,sh.000138,4757.373,4824.902,4756.825,4773.433,5171.619,1499174400,16701136896.0,-7.699446,0.698588,0.0,0.0
2020-02-04,sh.000138,4684.022,4862.948,4684.022,4861.254,4773.433,1859280400,17356087808.0,1.839787,0.866391,0.0,0.0
2020-02-05,sh.000138,4879.426,4963.749,4859.31,4962.301,4861.254,1758894000,19075357184.0,2.07862,0.904198,0.0,0.0
2020-02-06,sh.000138,4974.767,5074.879,4939.786,5061.161,4962.301,1915905296,20452472576.0,1.992221,0.984913,0.0,0.0
2020-02-07,sh.000138,5060.492,5066.141,4989.745,5054.314,5061.161,1684855904,16863171328.0,-0.135285,0.866137,0.0,0.0
2020-02-10,sh.000138,5042.816,5085.987,5020.615,5084.357,5054.314,1542498608,15268054784.0,0.594403,0.718776,0.0,0.0
2020-02-11,sh.000138,5072.671,5089.109,5042.014,5072.235,5084.357,1324174704,13069478144.0,-0.238418,0.680494,0.0,0.0
