date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159378,1.396,1.415,1.377,1.403,1.382,47583600,66428574.8,1.5195,8.663045,,
2026-01-06,sz.159378,1.401,1.459,1.392,1.456,1.403,100617000,142548287.1,3.7776,18.402034,,
2026-01-07,sz.159378,1.456,1.456,1.417,1.439,1.456,52711500,75703390.6,-1.1676,10.330098,,
2026-01-08,sz.159378,1.429,1.497,1.425,1.496,1.439,47244300,69214090.8,3.9611,9.285964,,
2026-01-09,sz.159378,1.535,1.566,1.503,1.538,1.496,106519687,163828831.927,2.8075,20.773342,,
2026-01-12,sz.159378,1.565,1.69,1.565,1.682,1.538,86735401,141662721.782,9.3628,18.003447,,
2026-01-13,sz.159378,1.664,1.672,1.541,1.554,1.682,95908801,151089609.244,-7.61,19.095028,,
2026-01-14,sz.159378,1.538,1.615,1.538,1.572,1.554,101289006,159635340.049,1.1583,20.389473,,
2026-01-15,sz.159378,1.548,1.56,1.502,1.514,1.572,49652943,75896227.301,-3.6896,10.066056,,
2026-01-16,sz.159378,1.513,1.533,1.492,1.506,1.514,38868700,58810437.8,-0.5284,7.84005,,
2026-01-19,sz.159378,1.492,1.553,1.491,1.539,1.506,46818253,71452625.343,2.1912,9.339907,,
2026-01-20,sz.159378,1.54,1.552,1.472,1.489,1.539,38197800,57250191.4,-3.2489,7.54493,,
2026-01-21,sz.159378,1.474,1.508,1.472,1.484,1.489,29549706,44090406.428,-0.3358,5.865701,,
2026-01-22,sz.159378,1.485,1.525,1.485,1.525,1.484,37815100,57082462.9,2.7628,7.410787,,
2026-01-23,sz.159378,1.528,1.588,1.52,1.583,1.525,50844201,79604005.766,3.8033,10.122861,,
2026-01-26,sz.159378,1.583,1.583,1.495,1.505,1.583,48849000,74882353.799,-4.9274,9.66788,,
2026-01-27,sz.159378,1.486,1.528,1.474,1.522,1.505,27953700,41908376.3,1.1296,5.627079,,
2026-01-28,sz.159378,1.522,1.522,1.485,1.492,1.522,30800300,46140972.4,-1.9711,6.150575,,
2026-01-29,sz.159378,1.492,1.504,1.469,1.469,1.492,33190600,49373218.8,-1.5416,6.56887,,
2026-01-30,sz.159378,1.469,1.473,1.414,1.439,1.469,28920000,41657019.3,-2.0422,5.639944,,
2026-02-02,sz.159378,1.42,1.46,1.41,1.411,1.439,21706400,31071975.1,-1.9458,4.224917,,
2026-02-03,sz.159378,1.43,1.468,1.421,1.468,1.411,31508500,45588550.7,4.0397,6.150747,,
2026-02-04,sz.159378,1.456,1.486,1.446,1.467,1.468,22323801,32750707.853,-0.0681,4.362068,,
2026-02-05,sz.159378,1.459,1.479,1.446,1.456,1.467,17172600,25063575.9,-0.7498,3.37531,,
2026-02-06,sz.159378,1.455,1.458,1.426,1.433,1.456,26795200,38636913.6,-1.5797,5.25632,,
2026-02-09,sz.159378,1.443,1.459,1.44,1.457,1.433,21817800,31697695.2,1.6748,4.250736,,
2026-02-10,sz.159378,1.458,1.459,1.431,1.453,1.457,21617600,31272352.5,-0.2745,4.203542,,
2026-02-11,sz.159378,1.489,1.489,1.439,1.44,1.453,26917800,39148339.1,-0.8947,5.208844,,
2026-02-12,sz.159378,1.435,1.448,1.423,1.443,1.44,20286500,29217144.2,0.2083,3.836537,,
2026-02-13,sz.159378,1.44,1.461,1.436,1.445,1.443,17706100,25689102.1,0.1386,3.351707,,
2026-02-24,sz.159378,1.447,1.468,1.442,1.451,1.445,23471834,34148693.264,0.4152,4.434747,,
2026-02-25,sz.159378,1.451,1.47,1.444,1.465,1.451,24906500,36375153.7,0.9649,4.723661,,
2026-02-26,sz.159378,1.469,1.483,1.449,1.483,1.465,27820400,40881841.3,1.2287,5.246449,,
2026-02-27,sz.159378,1.478,1.492,1.469,1.479,1.483,23321664,34490169.98,-0.2697,4.414715,,
2026-03-02,sz.159378,1.5,1.537,1.478,1.518,1.479,38756000,58452007.0,2.6369,7.343335,,
2026-03-03,sz.159378,1.514,1.517,1.409,1.413,1.518,54117030,78113552.72,-6.917,10.186331,,
2026-03-04,sz.159378,1.396,1.453,1.39,1.443,1.413,35747504,51421314.956,2.1231,6.543913,,
2026-03-05,sz.159378,1.454,1.46,1.434,1.451,1.443,40508400,58680874.8,0.5544,7.429039,,
2026-03-06,sz.159378,1.451,1.494,1.438,1.473,1.451,31404700,46337767.3,1.5162,5.62535,,
2026-03-09,sz.159378,1.446,1.464,1.43,1.458,1.473,36271900,52540891.7,-1.0183,6.479774,,
2026-03-10,sz.159378,1.443,1.487,1.443,1.47,1.458,25697399,37737961.33,0.823,4.582512,,
