date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.513350,0.954,0.959,0.948,0.955,0.937,219767964,209824551.0,1.921,34.298765,,
2026-01-06,sh.513350,0.941,0.954,0.94,0.952,0.955,170256300,160808889.0,-0.3141,26.571574,,
2026-01-07,sh.513350,0.937,0.943,0.937,0.94,0.952,120704800,113414602.0,-1.2605,18.838167,,
2026-01-08,sh.513350,0.936,0.938,0.933,0.935,0.94,82620157,77257989.0,-0.5319,12.89437,,
2026-01-09,sh.513350,0.947,0.949,0.944,0.945,0.935,133384681,126159536.0,1.0695,20.817091,,
2026-01-12,sh.513350,0.942,0.942,0.938,0.941,0.945,80354500,75542659.0,-0.4233,12.540773,,
2026-01-13,sh.513350,0.942,0.949,0.939,0.949,0.941,114472300,108014064.0,0.8502,17.865472,,
2026-01-14,sh.513350,0.953,0.955,0.944,0.946,0.949,141477800,134426083.0,-0.3161,22.080169,,
2026-01-15,sh.513350,0.951,0.963,0.95,0.962,0.946,259450011,248142312.0,1.6913,40.491866,,
2026-01-16,sh.513350,0.952,0.957,0.948,0.948,0.962,116560800,110896708.0,-1.4553,18.191421,,
2026-01-19,sh.513350,0.949,0.95,0.944,0.947,0.948,80453500,76174219.0,-0.1055,12.556224,,
2026-01-20,sh.513350,0.947,0.949,0.944,0.945,0.947,74697200,70640465.0,-0.2112,11.657849,,
2026-01-21,sh.513350,0.943,0.951,0.941,0.95,0.945,70397200,66693592.0,0.5291,10.986756,,
2026-01-22,sh.513350,0.971,0.98,0.97,0.979,0.95,176509646,172455253.0,3.0526,27.547522,,
2026-01-23,sh.513350,0.978,0.978,0.973,0.974,0.979,56729000,55306235.0,-0.5107,8.853586,,
2026-01-26,sh.513350,0.981,0.987,0.976,0.987,0.974,166691300,163477971.0,1.3347,26.015192,,
2026-01-27,sh.513350,0.977,0.979,0.972,0.973,0.987,107101600,104425769.0,-1.4184,16.715141,,
2026-01-28,sh.513350,0.981,1.054,0.98,1.017,0.973,932336036,955524356.0,4.5221,145.507898,,
2026-01-29,sh.513350,1.05,1.119,1.041,1.119,1.017,1447592530,1570250620.0,10.0295,225.922991,,
2026-01-30,sh.513350,1.119,1.148,1.019,1.028,1.119,1832678839,1992653457.0,-8.1323,286.022673,,
2026-02-02,sh.513350,1.005,1.02,0.967,0.969,1.028,478510830,472586800.0,-5.7393,74.680268,,
2026-02-03,sh.513350,0.971,0.987,0.971,0.977,0.969,296288292,289648946.0,0.8256,46.241146,,
2026-02-04,sh.513350,1.013,1.023,1.005,1.015,0.977,337224071,341638155.0,3.8895,52.629914,,
2026-02-05,sh.513350,1.038,1.05,1.028,1.032,1.015,302846138,314127873.0,1.6749,47.264616,,
2026-02-06,sh.513350,1.012,1.041,1.01,1.03,1.032,309844702,318774826.0,-0.1938,48.356869,,
2026-02-09,sh.513350,1.053,1.058,1.044,1.046,1.03,149809804,157141663.0,1.5534,23.417076,,
2026-02-10,sh.513350,1.056,1.06,1.05,1.06,1.046,152793396,161179329.0,1.3384,23.958346,,
2026-02-11,sh.513350,1.054,1.087,1.051,1.062,1.06,238319423,254819732.0,0.1887,37.369019,,
2026-02-12,sh.513350,1.08,1.123,1.08,1.091,1.062,524253600,576435832.0,2.7307,81.819254,,
2026-02-13,sh.513350,1.059,1.083,1.051,1.059,1.091,247628300,264262400.0,-2.9331,38.586653,,
2026-02-24,sh.513350,1.1,1.164,1.1,1.162,1.059,981845012,1116874228.0,9.7262,152.757856,,
2026-02-25,sh.513350,1.168,1.22,1.133,1.141,1.162,1244557674,1460503944.0,-1.8072,193.330549,,
2026-02-26,sh.513350,1.128,1.172,1.128,1.134,1.141,730303096,838655909.0,-0.6135,113.269892,,
2026-02-27,sh.513350,1.145,1.17,1.141,1.146,1.134,588579892,677380548.0,1.0582,91.147276,,
2026-03-02,sh.513350,1.261,1.261,1.223,1.261,1.146,445841620,556863646.0,10.0349,68.936123,,
2026-03-03,sh.513350,1.375,1.387,1.341,1.387,1.261,440364999,607440686.0,9.9921,67.98421,,
2026-03-04,sh.513350,1.248,1.52,1.248,1.381,1.387,2569278273,3705091098.0,-0.4326,384.7688,,
2026-03-05,sh.513350,1.381,1.484,1.311,1.374,1.381,3342094653,4759979875.0,-0.5069,485.948977,,
2026-03-06,sh.513350,1.374,1.45,1.314,1.358,1.374,1647783216,2285722703.0,-1.1645,232.821269,,
2026-03-09,sh.513350,1.494,1.494,1.369,1.404,1.358,2361565239,3377700629.0,3.3873,324.504049,,
2026-03-10,sh.513350,1.292,1.349,1.266,1.271,1.404,1295964882,1700432087.0,-9.4729,173.316191,,
