date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.562070,1.007,1.022,1.007,1.02,1.007,61241300,62169844.0,1.291,34.493979,,
2026-01-06,sh.562070,1.019,1.033,1.015,1.032,1.02,22286000,22886154.0,1.1765,13.462445,,
2026-01-07,sh.562070,1.032,1.034,1.024,1.026,1.032,17356700,17892144.0,-0.5814,11.529474,,
2026-01-08,sh.562070,1.029,1.029,1.016,1.019,1.026,7557700,7714101.0,-0.6823,5.455169,,
2026-01-09,sh.562070,1.019,1.031,1.019,1.028,1.019,12326600,12641895.0,0.8832,8.897374,,
2026-01-12,sh.562070,1.027,1.039,1.025,1.037,1.028,14976300,15456796.0,0.8755,10.580817,,
2026-01-13,sh.562070,1.038,1.045,1.029,1.032,1.037,10074000,10447702.0,-0.4822,5.488662,,
2026-01-14,sh.562070,1.029,1.044,1.024,1.026,1.032,12572000,13040094.0,-0.5814,6.849658,,
2026-01-15,sh.562070,1.025,1.034,1.021,1.03,1.026,6725900,6925494.0,0.3899,3.548501,,
2026-01-16,sh.562070,1.033,1.04,1.028,1.029,1.03,12767600,13205465.0,-0.0971,6.736027,,
2026-01-19,sh.562070,1.029,1.036,1.025,1.031,1.029,7278000,7502606.0,0.1944,2.522336,,
2026-01-20,sh.562070,1.029,1.032,1.019,1.028,1.031,92180000,94593877.0,-0.291,31.946822,,
2026-01-21,sh.562070,1.029,1.034,1.027,1.028,1.028,73170300,75507296.0,0.0,19.800266,,
2026-01-22,sh.562070,1.027,1.036,1.025,1.031,1.028,176633200,181954892.0,0.2918,33.997867,,
2026-01-23,sh.562070,1.031,1.034,1.019,1.024,1.031,131208200,134581660.0,-0.679,16.874741,,
2026-01-26,sh.562070,1.024,1.032,1.021,1.023,1.024,4872000,4998446.0,-0.0977,0.487423,,
2026-01-27,sh.562070,1.023,1.028,1.015,1.022,1.023,11018100,11251552.0,-0.0978,1.102315,,
2026-01-28,sh.562070,1.022,1.03,1.021,1.026,1.022,5499900,5643632.0,0.3914,0.551898,,
2026-01-29,sh.562070,1.024,1.035,1.022,1.033,1.026,5384500,5528003.0,0.6823,0.540318,,
2026-01-30,sh.562070,1.027,1.027,1.008,1.018,1.033,6828200,6956428.0,-1.4521,0.806599,,
2026-02-02,sh.562070,1.009,1.022,0.995,0.999,1.018,14190600,14319477.0,-1.8664,1.804176,,
2026-02-03,sh.562070,1.01,1.018,0.994,1.01,0.999,9164400,9192213.0,1.1011,1.169612,,
2026-02-04,sh.562070,1.013,1.019,1.003,1.018,1.01,12744300,12908568.0,0.7921,1.626499,,
2026-02-05,sh.562070,1.016,1.017,1.008,1.016,1.018,6486500,6566961.0,-0.1965,0.831025,,
2026-02-06,sh.562070,1.011,1.017,1.003,1.011,1.016,6325900,6398430.0,-0.4921,0.813577,,
2026-02-09,sh.562070,1.012,1.024,1.012,1.022,1.011,7420800,7578510.0,1.088,0.954392,,
2026-02-10,sh.562070,1.023,1.027,1.022,1.026,1.022,5535600,5671013.0,0.3914,0.711936,,
2026-02-11,sh.562070,1.025,1.025,1.022,1.024,1.026,1556200,1593170.0,-0.1949,0.203281,,
2026-02-12,sh.562070,1.024,1.025,1.021,1.023,1.024,6125400,6272760.0,-0.0977,0.832774,,
2026-02-13,sh.562070,1.023,1.023,1.009,1.012,1.023,26562600,26889093.0,-1.0753,3.596627,,
2026-02-24,sh.562070,1.015,1.027,1.015,1.019,1.012,3636300,3707209.0,0.6917,0.506772,,
2026-02-25,sh.562070,1.019,1.03,1.019,1.023,1.019,7554700,7735261.0,0.3925,1.052858,,
2026-02-26,sh.562070,1.023,1.023,1.017,1.021,1.023,2373400,2421774.0,-0.1955,0.330768,,
2026-02-27,sh.562070,1.02,1.021,1.015,1.021,1.021,4073600,4150715.0,0.0,0.567716,,
2026-03-02,sh.562070,1.012,1.026,1.009,1.024,1.021,7675100,7790056.0,0.2938,1.069638,,
2026-03-03,sh.562070,1.022,1.029,1.013,1.017,1.024,14255100,14556481.0,-0.6836,2.037776,,
2026-03-04,sh.562070,1.015,1.015,0.995,1.001,1.017,7895600,7907574.0,-1.5733,1.133543,,
2026-03-05,sh.562070,1.003,1.015,1.003,1.009,1.001,19541600,19755591.0,0.7992,2.793485,,
2026-03-06,sh.562070,1.008,1.015,1.003,1.013,1.009,3221400,3250871.0,0.3964,0.478989,,
2026-03-09,sh.562070,1.009,1.01,0.994,1.007,1.013,8543300,8547324.0,-0.5923,1.2703,,
2026-03-10,sh.562070,1.008,1.015,1.008,1.014,1.007,6558200,6644749.0,0.6951,0.975136,,
