date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-09-25,sz.003010,6.4740144,7.76952715,6.4740144,7.76952715,5.395012,132037,2883491.93,44.0132,0.4339,28.628148,4.554229
2020-09-28,sz.003010,8.5468348,8.5468348,8.5468348,8.5468348,7.76952715,52716,1269401.28,10.0046,0.1732,31.49227,5.009859
2020-09-29,sz.003010,9.40222815,9.40222815,9.40222815,9.40222815,8.5468348,118998,3152257.02,10.0083,0.3911,34.644113,5.511261
2020-09-30,sz.003010,10.3428059,10.3428059,10.3428059,10.3428059,9.40222815,223944,6525728.16,10.0038,0.7359,38.109832,6.062596
2020-10-09,sz.003010,11.37566675,11.37566675,11.37566675,11.37566675,10.3428059,175156,5613749.8,9.9863,0.5756,41.915584,6.668023
2020-10-12,sz.003010,12.5150081,12.5150081,12.5150081,12.5150081,11.37566675,147862,5213614.12,10.0156,0.4859,46.113681,7.335866
2020-10-13,sz.003010,13.76792865,13.76792865,13.76792865,13.76792865,12.5150081,141416,5485526.64,10.0113,0.4647,50.730281,8.070284
2020-10-14,sz.003010,15.14507645,15.14507645,15.14507645,15.14507645,13.76792865,156541,6679604.47,10.0026,0.5144,55.804617,8.877521
2020-10-15,sz.003010,16.6606489,16.6606489,16.6606489,16.6606489,15.14507645,324945,15252918.3,10.007,1.0678,61.389002,9.765897
2020-10-16,sz.003010,18.32529405,18.32529405,18.32529405,18.32529405,16.6606489,3267602,168706291.26,9.9915,10.7381,67.522671,10.741655
2020-10-19,sz.003010,19.17003935,19.87636,18.243659,18.9890225,18.32529405,21737009,1168113896.67,3.6219,71.4328,69.968291,11.130709
2020-10-20,sz.003010,18.101685,18.882542,18.030698,18.740568,18.9890225,13781348,715694691.59,-1.3084,45.2887,69.052818,10.985074
2020-10-21,sz.003010,19.450438,19.9118535,18.5914953,18.72282125,18.740568,14813164,801270567.11,-0.0947,48.6795,68.987427,10.974671
2020-10-22,sz.003010,17.39536435,18.0235993,16.8523138,16.8523138,18.72282125,13097107,635131782.68,-9.9905,43.0401,62.095224,9.878244
2020-10-23,sz.003010,17.1291631,17.33147605,16.0288646,16.43703985,16.8523138,10548847,499458640.68,-2.4642,34.6659,60.565076,9.634825
2020-10-26,sz.003010,16.1495425,16.48673075,15.39353095,16.31636195,16.43703985,6434697,289035128.41,-0.7342,21.1459,55.418037,5.45322
2020-10-27,sz.003010,16.32701,16.5754645,15.6810283,16.5683658,16.31636195,6507057,296175323.25,1.5445,21.3837,56.273961,5.537445
2020-10-28,sz.003010,16.32346065,16.40154635,15.57809715,15.61714,16.5683658,5515694,248925158.07,-5.7412,18.1258,53.043151,5.219528
2020-10-29,sz.003010,15.120231,16.0785555,15.07408945,15.54970235,15.61714,5247593,229394473.91,-0.4318,17.2448,52.814101,5.196989
2020-10-30,sz.003010,15.7449166,15.901088,14.481348,14.50619345,15.54970235,5373703,230270587.19,-6.7108,17.6592,49.269854,4.84823
2020-11-02,sz.003010,14.623322,14.8646778,14.22934415,14.7723947,14.50619345,4202557,172571292.71,1.8351,13.8106,50.173998,4.937199
2020-11-03,sz.003010,14.765296,15.77686075,14.6588155,15.5106595,14.7723947,5684718,244844736.64,4.9976,18.6813,52.681493,5.18394
2020-11-04,sz.003010,15.41482705,15.6526335,15.0918362,15.31544525,15.5106595,3525258,152349088.32,-1.2586,11.5848,52.018453,5.118696
2020-11-05,sz.003010,15.61714,15.7804101,15.15927385,15.28705045,15.31544525,3756866,162562490.58,-0.1854,12.3459,51.922011,5.109206
2020-11-06,sz.003010,15.2196128,15.32964265,14.47779865,14.623322,15.28705045,4019753,167514751.35,-4.3418,13.2098,49.667677,4.887376
2020-11-09,sz.003010,14.76884535,15.7520153,14.7014077,15.7449166,14.623322,5289375,227582491.47,7.6699,17.3821,53.47714,5.262233
2020-11-10,sz.003010,15.40772835,15.57099845,14.65526615,14.83983235,15.7449166,4708429,199773935.5,-5.7484,15.473,50.403048,4.959738
2020-11-11,sz.003010,14.552335,14.6091246,14.2044987,14.42100905,14.83983235,2912901,118150147.38,-2.8223,9.5725,48.980528,4.81976
2020-11-12,sz.003010,14.60557525,14.7369012,13.7359845,13.8353663,14.42100905,3453187,136668614.54,-4.061,11.348,46.991409,4.624027
2020-11-13,sz.003010,13.83891565,14.08027145,13.56206635,14.0767221,13.8353663,1988778,77777814.3,1.7445,6.5356,47.811167,4.704693
2020-11-16,sz.003010,14.03767925,14.4884467,14.03767925,14.30742985,14.0767221,2337458,94017261.37,1.6389,7.6814,48.594759,4.781799
2020-11-17,sz.003010,14.22934415,14.623322,13.913452,14.30033115,14.30742985,2689930,107716798.27,-0.0496,8.8397,48.570649,4.779427
2020-11-18,sz.003010,14.1974,14.40681165,13.9915377,14.1974,14.30033115,2053787,81933032.75,-0.7198,6.7492,48.221046,4.745025
