date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.300335,5.12367728,5.18509122,5.10613044,5.1763178,5.09735702,7450628,43763070.52,1.5491,2.7352,20.653877,1.560849
2020-01-03,sz.300335,5.18509122,5.24650516,5.14999754,5.1763178,5.1763178,4119193,24342648.84,0.0,1.5122,20.653877,1.560849
2020-01-06,sz.300335,5.14122412,5.24650516,5.11490386,5.22895832,5.1763178,8495698,50343798.06,1.0169,3.1189,20.863917,1.576722
2020-01-07,sz.300335,5.22895832,5.264052,5.20263806,5.25527858,5.22895832,6417714,38311740.4,0.5034,2.356,20.968937,1.584658
2020-01-08,sz.300335,5.23773174,5.264052,5.14999754,5.1763178,5.25527858,7388100,43928959.0,-1.5025,2.7123,20.653877,1.560849
2020-01-09,sz.300335,5.2201849,5.24650516,5.20263806,5.22895832,5.1763178,5117453,30474400.88,1.0169,1.8787,20.863917,1.576722
2020-01-10,sz.300335,5.23773174,5.24650516,5.16754438,5.20263806,5.22895832,3239239,19209064.49,-0.5034,1.1892,20.758897,1.568785
2020-01-13,sz.300335,5.18509122,5.22895832,5.12367728,5.2201849,5.20263806,4403068,25969064.19,0.3373,1.6164,20.82891,1.574076
2020-01-14,sz.300335,5.2201849,5.33423936,5.20263806,5.28159884,5.2201849,9416587,56507491.03,1.1765,3.457,21.073956,1.592595
2020-01-15,sz.300335,5.28159884,5.29037226,5.16754438,5.20263806,5.28159884,4406927,26195372.57,-1.495,1.6178,20.758897,1.568785
2020-01-16,sz.300335,5.19386464,5.2201849,5.12367728,5.14999754,5.20263806,3695200,21775073.0,-1.0118,1.3566,20.548858,1.552912
2020-01-17,sz.300335,5.16754438,5.1763178,5.0885836,5.09735702,5.14999754,3298859,19253201.49,-1.0221,1.2111,20.338818,1.537039
2020-01-20,sz.300335,5.09735702,5.1324507,5.07103676,5.1324507,5.09735702,2513525,14603763.5,0.6885,0.9227,20.478845,1.547621
2020-01-21,sz.300335,5.1324507,5.1324507,5.0447165,5.05348992,5.1324507,2597600,15015280.0,-1.5385,0.9536,20.163785,1.523812
2020-01-22,sz.300335,5.05348992,5.06226334,4.9569823,5.05348992,5.05348992,3190294,18239286.8,0.0,1.1712,20.163785,1.523812
2020-01-23,sz.300335,5.02716966,5.06226334,4.80783416,4.83415442,5.05348992,4733802,26626485.16,-4.3403,1.7378,19.288621,1.457674
2020-02-03,sz.300335,4.35161632,4.35161632,4.35161632,4.35161632,4.83415442,945400,4689184.0,-9.9819,0.3471,17.36326,1.312171
2020-02-04,sz.300335,3.948039,4.2551087,3.948039,4.15860108,4.35161632,7653989,36168100.02,-4.4355,2.8099,16.593115,1.25397
2020-02-05,sz.300335,4.1673745,4.27265554,4.14982766,4.22878844,4.15860108,6042000,29108315.2,1.6878,2.2181,16.873168,1.275134
2020-02-06,sz.300335,4.22878844,4.30774922,4.18492134,4.2989758,4.22878844,6442645,31280450.29,1.6597,2.3652,17.15322,1.296298
2020-02-07,sz.300335,4.29020238,4.41303026,4.27265554,4.40425684,4.2989758,6930124,34198300.2,2.449,2.5441,17.573299,1.328044
2020-02-10,sz.300335,4.41303026,4.5183113,4.36916316,4.50076446,4.40425684,7011250,35463960.67,2.1912,2.5739,17.958371,1.357145
2020-02-11,sz.300335,4.46567078,4.50076446,4.39548342,4.40425684,4.50076446,6024100,30485256.0,-2.1443,2.2115,17.573299,1.328044
2020-02-12,sz.300335,4.40425684,4.48321762,4.36916316,4.46567078,4.40425684,5649102,28537424.1,1.3944,2.0739,17.818345,1.346563
2020-02-13,sz.300335,4.45689736,4.45689736,4.33406948,4.36038974,4.46567078,4845439,24240912.03,-2.3576,1.7788,17.398266,1.314817
2020-02-14,sz.300335,4.33406948,4.38671,4.30774922,4.3428429,4.36038974,4295400,21296752.0,-0.4024,1.5769,17.328253,1.309526
2020-02-17,sz.300335,4.36916316,4.49199104,4.36038974,4.49199104,4.3428429,6203339,31497844.92,3.4343,2.2773,17.923365,1.354499
2020-02-18,sz.300335,4.49199104,4.58849866,4.4744442,4.57095182,4.49199104,5959013,30761447.5,1.7578,2.1876,18.238424,1.378309
2020-02-19,sz.300335,4.52708472,4.58849866,4.50953788,4.52708472,4.57095182,5050100,26199969.75,-0.9597,1.854,18.238424,1.378309
2020-02-20,sz.300335,4.54463156,4.6499126,4.5183113,4.64113918,4.52708472,6463806,33788385.44,2.5194,2.373,18.518477,1.399473
2020-02-21,sz.300335,4.64113918,4.68500628,4.6060455,4.6499126,4.64113918,6389323,33839332.44,0.189,2.3456,18.553483,1.402118
2020-02-24,sz.300335,4.61481892,4.64113918,4.55340498,4.62359234,4.6499126,8191924,42979909.22,-0.566,3.0074,18.448463,1.394182
2020-02-25,sz.300335,4.5183113,4.55340498,4.39548342,4.5183113,4.62359234,9111150,46569339.77,-2.277,3.3448,18.028385,1.362436
2020-02-26,sz.300335,4.44812394,4.6499126,4.43935052,4.53585814,4.5183113,8763685,45606604.39,0.3883,3.2173,18.098398,1.367727
2020-02-27,sz.300335,4.57095182,4.67623286,4.55340498,4.61481892,4.53585814,8009803,42199432.55,1.7408,2.9405,18.413457,1.391536
2020-02-28,sz.300335,4.5183113,4.52708472,4.2989758,4.32529606,4.61481892,8736720,43967523.9,-6.2738,3.2074,17.25824,1.304235
2020-03-02,sz.300335,4.35161632,4.53585814,4.35161632,4.50953788,4.32529606,7529886,38365737.92,4.2596,2.7643,21.204978,1.35979
2020-03-03,sz.300335,4.59727208,4.61481892,4.48321762,4.54463156,4.50953788,5770911,30005293.2,0.7782,2.1186,21.369998,1.370372
