date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159731,0.919,0.928,0.913,0.922,0.918,13243800,12167095.1,0.4357,4.953253,,
2026-01-06,sz.159731,0.922,0.959,0.922,0.957,0.922,11083800,10477570.3,3.7961,4.145401,,
2026-01-07,sz.159731,0.967,0.98,0.948,0.953,0.957,33607300,32150646.5,-0.418,12.569312,,
2026-01-08,sz.159731,0.953,0.954,0.938,0.944,0.953,27938400,26381710.4,-0.9444,9.721904,,
2026-01-09,sz.159731,0.96,0.962,0.937,0.946,0.944,23011000,21748113.3,0.2119,7.635318,,
2026-01-12,sz.159731,0.945,0.949,0.932,0.94,0.946,38580901,36162046.04,-0.6342,12.470562,,
2026-01-13,sz.159731,0.943,0.956,0.936,0.946,0.94,62268600,58981720.2,0.6383,18.962603,,
2026-01-14,sz.159731,0.953,0.96,0.945,0.949,0.946,65592300,62472703.6,0.3171,17.854279,,
2026-01-15,sz.159731,0.947,0.971,0.941,0.959,0.949,77309700,74339671.4,1.0537,19.357632,,
2026-01-16,sz.159731,0.969,0.969,0.945,0.95,0.959,137605200,131320019.5,-0.9385,30.621408,,
2026-01-19,sz.159731,0.947,0.98,0.941,0.98,0.95,51969208,50326268.799,3.1579,9.459683,,
2026-01-20,sz.159731,0.98,1.002,0.976,1.0,0.98,93196508,92282585.892,2.0408,16.601447,,
2026-01-21,sz.159731,1.008,1.1,0.99,1.1,1.0,115757132,115969872.098,10.0,18.510011,,
2026-01-22,sz.159731,1.011,1.028,1.008,1.026,1.1,193425523,196920675.24,-6.7273,27.81597,,
2026-01-23,sz.159731,1.025,1.033,1.019,1.025,1.026,190473030,195071502.635,-0.0975,23.417592,,
2026-01-26,sz.159731,1.027,1.049,1.025,1.035,1.025,184408301,191339888.231,0.9756,20.781308,,
2026-01-27,sz.159731,1.036,1.047,1.018,1.028,1.035,163442200,168678414.3,-0.6763,16.705462,,
2026-01-28,sz.159731,1.029,1.07,1.029,1.057,1.028,226498500,237849834.087,2.821,22.241151,,
2026-01-29,sz.159731,1.063,1.073,1.045,1.053,1.057,491600600,519862911.2,-0.3784,44.433419,,
2026-01-30,sz.159731,1.053,1.064,1.008,1.041,1.053,376140800,391376244.4,-1.1396,26.20504,,
2026-02-02,sz.159731,1.01,1.027,0.972,0.975,1.041,293911500,294500819.1,-6.3401,18.434267,,
2026-02-03,sz.159731,0.978,1.004,0.978,1.003,0.975,202014600,200279309.859,2.8718,12.196182,,
2026-02-04,sz.159731,1.007,1.015,0.996,1.009,1.003,164310500,165228748.6,0.5982,9.663187,,
2026-02-05,sz.159731,1.01,1.013,0.982,0.991,1.009,139909600,139178956.7,-1.7839,8.267053,,
2026-02-06,sz.159731,0.968,1.017,0.968,1.009,0.991,185989804,187019676.148,1.8163,10.855167,,
2026-02-09,sz.159731,1.013,1.025,1.013,1.022,1.009,171696200,174733788.807,1.2884,9.92248,,
2026-02-10,sz.159731,1.023,1.025,1.009,1.02,1.022,158472000,160886883.97,-0.1957,8.986854,,
2026-02-11,sz.159731,1.02,1.046,1.014,1.04,1.02,210509704,218211470.268,1.9608,11.904127,,
2026-02-12,sz.159731,1.037,1.05,1.036,1.042,1.04,143806600,149906054.7,0.1923,8.164447,,
2026-02-13,sz.159731,1.033,1.033,1.011,1.015,1.042,143455100,146389433.5,-2.5912,8.13987,,
2026-02-24,sz.159731,1.034,1.057,1.03,1.057,1.015,161408205,168997628.775,4.1379,9.163757,,
2026-02-25,sz.159731,1.057,1.084,1.047,1.062,1.057,170039725,181944634.15,0.473,9.648324,,
2026-02-26,sz.159731,1.067,1.081,1.062,1.07,1.062,178224503,190730027.801,0.7533,10.234695,,
2026-02-27,sz.159731,1.058,1.084,1.058,1.077,1.07,122403200,131155753.7,0.6542,6.984986,,
2026-03-02,sz.159731,1.108,1.122,1.083,1.12,1.077,367190500,405937144.599,3.9926,20.965832,,
2026-03-03,sz.159731,1.128,1.138,1.104,1.11,1.12,360796200,404098822.1,-0.8929,18.651815,,
2026-03-04,sz.159731,1.1,1.104,1.06,1.087,1.11,449485201,489092296.794,-2.0721,23.727351,,
2026-03-05,sz.159731,1.08,1.096,1.067,1.087,1.087,238798700,258217626.1,0.0,13.666133,,
2026-03-06,sz.159731,1.079,1.108,1.068,1.1,1.087,139037200,151480361.6,1.196,8.507052,,
2026-03-09,sz.159731,1.16,1.16,1.091,1.092,1.1,277909600,308147420.386,-0.7273,17.268161,,
2026-03-10,sz.159731,1.05,1.079,1.05,1.068,1.092,177770300,189798737.6,-2.1978,10.547814,,
