date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002371,65.1334845,68.5437685,64.6778,68.352675,64.6778,11858214,1083964251.69,5.6818,2.5897,160.423669,12.18958
2020-01-03,sz.002371,68.49967,69.4551375,66.294745,68.1321825,68.352675,8892033,822252265.51,-0.3226,1.9419,159.906173,12.150258
2020-01-06,sz.002371,67.03706975,68.71281275,66.40499125,66.77247875,68.1321825,9526704,874125938.41,-1.9957,2.0805,156.71495,11.907778
2020-01-07,sz.002371,66.14775,67.55155225,66.14775,67.117917,66.77247875,6799006,618471927.44,0.5173,1.4848,157.525693,11.969381
2020-01-08,sz.002371,66.882725,66.882725,64.77334675,65.49362225,67.117917,7857547,701005227.15,-2.4201,1.716,153.713475,11.679714
2020-01-09,sz.002371,66.18449875,66.87537525,65.089386,66.6916315,65.49362225,7684366,689888990.14,1.8292,1.6782,156.525201,11.89336
2020-01-10,sz.002371,66.882725,69.5727335,66.14775,66.882725,66.6916315,12101036,1116995958.26,0.2865,2.6427,156.973698,11.927438
2020-01-13,sz.002371,66.882725,73.5709975,66.882725,73.5709975,66.882725,13550754,1330440859.63,10.0,2.9593,172.671068,13.120182
2020-01-14,sz.002371,77.28262125,80.024078,75.43048425,78.75257125,73.5709975,19851436,2097318066.52,7.043,4.3354,184.832217,14.044231
2020-01-15,sz.002371,78.0690445,79.96528,76.8048875,79.3773,78.75257125,12333780,1313301995.97,0.7933,2.6936,186.298454,14.155641
2020-01-16,sz.002371,80.6561565,86.51390725,80.112275,83.052175,79.3773,16838886,1903791270.47,4.6296,3.6774,194.923383,14.810995
2020-01-17,sz.002371,83.6254555,84.51477525,81.13389025,83.052175,83.052175,11643311,1306710483.1,0.0,2.5428,194.923383,14.810995
2020-01-20,sz.002371,82.5082935,88.99812275,82.5082935,86.7123505,83.052175,12924222,1509638140.96,4.4071,2.8225,203.513812,15.463727
2020-01-21,sz.002371,85.39674525,87.90301,84.39717925,86.286065,86.7123505,8513229,1002053935.73,-0.4916,1.8592,202.51332,15.387706
2020-01-22,sz.002371,86.286065,93.341825,82.2731015,93.341825,86.286065,12057487,1451705921.0,8.1772,2.6332,219.073183,16.645985
2020-01-23,sz.002371,90.637117,95.0322675,84.0076425,87.0945375,93.341825,15981999,1935692870.29,-6.6929,3.4903,204.410804,15.531884
2020-02-03,sz.002371,78.38508375,81.2147375,78.38508375,78.38508375,87.0945375,13677649,1471903996.82,-10.0,2.9871,183.969724,13.978695
2020-02-04,sz.002371,79.7447875,86.227267,79.7447875,86.227267,78.38508375,11377512,1308805329.55,10.0047,2.4847,202.375321,15.37722
2020-02-05,sz.002371,87.10188725,94.84852375,87.10188725,91.5925845,86.227267,17199237,2145626649.78,6.2223,3.7561,214.967717,16.334037
2020-02-06,sz.002371,90.55626975,100.750373,89.66695,100.750373,91.5925845,15238940,1969902730.45,9.9984,3.328,236.461038,17.967178
2020-02-07,sz.002371,101.03701325,107.6738375,97.751675,106.541976,100.750373,13103349,1813242746.18,5.7485,2.8616,250.053926,19.000016
2020-02-10,sz.002371,103.631475,106.512577,100.24324025,102.955298,106.541976,11888695,1667324550.54,-3.3664,2.5964,241.635995,18.360391
2020-02-11,sz.002371,101.84548575,105.54241,101.84548575,103.8519675,102.955298,9333734,1321072587.89,0.8709,2.0384,243.740478,18.520297
2020-02-12,sz.002371,103.102293,105.4689125,100.985565,104.62369125,103.8519675,11038890,1551703017.56,0.7431,2.4108,245.551713,18.657921
2020-02-13,sz.002371,104.62369125,113.039155,103.4109825,106.78451775,104.62369125,14366074,2109448315.82,2.0653,3.1374,250.623171,19.043269
2020-02-14,sz.002371,104.7927355,111.3487125,103.043495,103.93281475,106.78451775,11465513,1677498992.32,-2.6705,2.504,243.930226,18.534715
2020-02-17,sz.002371,105.28516875,108.364714,104.07246,107.60034,103.93281475,8771578,1272892488.12,3.5287,1.9156,252.537905,19.188758
2020-02-18,sz.002371,108.4088125,115.3763755,107.68118725,113.19349975,107.60034,11572497,1766319504.1,5.1981,2.5273,265.665046,20.186206
2020-02-19,sz.002371,111.7162,117.742995,109.452477,114.038721,113.19349975,11775255,1829227341.88,0.7467,2.5716,267.64878,20.336938
2020-02-20,sz.002371,113.039155,116.69198075,107.69588675,113.84027775,114.038721,13863005,2115945159.16,-0.174,3.0275,267.183033,20.301548
2020-02-21,sz.002371,111.16496875,113.91377525,110.98857475,112.451175,113.84027775,11160370,1704885583.69,-1.2202,2.4373,263.922811,20.053825
2020-02-24,sz.002371,111.863195,123.6962925,111.37076175,123.6962925,112.451175,16798801,2750185891.79,10.0,3.6687,290.315092,22.059207
2020-02-25,sz.002371,123.1083125,132.40574625,116.12605,128.4001325,123.6962925,16703253,2817110794.81,3.8027,3.6478,301.355,22.89806
2020-02-26,sz.002371,124.94575,127.5181625,115.56011925,115.56011925,128.4001325,15802590,2591060431.97,-10.0,3.4511,271.2195,20.608254
2020-02-27,sz.002371,117.596,123.6080955,116.5229365,119.506935,115.56011925,18844946,3067561288.58,3.4154,4.1155,280.482673,21.312104
2020-02-28,sz.002371,110.24625,116.55968525,107.5562415,108.78364975,119.506935,18665087,2770548800.72,-8.9729,4.0763,255.315132,19.399782
2020-03-02,sz.002371,111.7308995,113.450741,101.43389975,104.513445,108.78364975,20373812,2938431334.34,-3.9254,4.4494,245.292965,18.638261
2020-03-03,sz.002371,107.423946,110.24625,102.53636225,103.99161275,104.513445,17638646,2552631782.91,-0.4993,3.8521,244.068225,18.5452
2020-03-04,sz.002371,101.691141,102.8230025,93.74606125,96.810907,103.99161275,21306271,2825630305.13,-6.9051,4.6531,227.215115,17.264639
2020-03-05,sz.002371,98.48665,100.691575,95.20131175,100.68422525,96.810907,17006605,2282234618.21,4.0009,3.7141,217.32478,17.955382
2020-03-06,sz.002371,98.50869925,101.7940375,97.0167,98.280857,100.68422525,10481634,1414401314.78,-2.387,2.2891,212.13716,17.526781
