date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159960,0.907,0.92,0.907,0.916,0.896,4994000,4572925.2,2.2321,0.894062,,
2026-01-06,sz.159960,0.918,0.929,0.918,0.927,0.916,4189600,3876980.1,1.2009,0.750053,,
2026-01-07,sz.159960,0.927,0.927,0.91,0.912,0.927,4412200,4038640.8,-1.6181,0.789904,,
2026-01-08,sz.159960,0.911,0.912,0.898,0.902,0.912,7164300,6469359.8,-1.0965,1.282605,,
2026-01-09,sz.159960,0.906,0.911,0.903,0.909,0.902,9023900,8188811.4,0.7761,1.618422,,
2026-01-12,sz.159960,0.909,0.92,0.905,0.919,0.909,4550900,4149375.7,1.1001,0.816197,,
2026-01-13,sz.159960,0.925,0.935,0.92,0.923,0.919,8544100,7933960.6,0.4353,1.532371,,
2026-01-14,sz.159960,0.923,0.932,0.922,0.928,0.923,10500900,9747595.3,0.5417,1.88332,,
2026-01-15,sz.159960,0.928,0.936,0.92,0.924,0.928,9164600,8516283.0,-0.431,1.643656,,
2026-01-16,sz.159960,0.929,0.937,0.917,0.919,0.924,6331700,5856695.7,-0.5411,1.13558,,
2026-01-19,sz.159960,0.916,0.917,0.909,0.911,0.919,2380100,2171418.4,-0.8705,0.426867,,
2026-01-20,sz.159960,0.908,0.914,0.904,0.908,0.911,3422200,3110007.9,-0.3293,0.613766,,
2026-01-21,sz.159960,0.909,0.911,0.904,0.908,0.908,5067900,4596865.2,0.0,0.90892,,
2026-01-22,sz.159960,0.924,0.925,0.904,0.907,0.908,3371800,3070795.7,-0.1101,0.604727,,
2026-01-23,sz.159960,0.915,0.917,0.909,0.909,0.907,4404000,4028986.7,0.2205,0.78985,,
2026-01-26,sz.159960,0.909,0.913,0.903,0.907,0.909,5838100,5294743.3,-0.22,1.047054,,
2026-01-27,sz.159960,0.908,0.919,0.908,0.916,0.907,3578500,3269765.9,0.9923,0.641798,,
2026-01-28,sz.159960,0.918,0.942,0.918,0.939,0.916,13058300,12207010.5,2.5109,2.341985,,
2026-01-29,sz.159960,0.939,0.95,0.934,0.944,0.939,8539500,8056413.2,0.5325,1.531546,,
2026-01-30,sz.159960,0.944,0.953,0.926,0.928,0.944,2534100,2366227.9,-1.6949,0.454487,,
2026-02-02,sz.159960,0.927,0.927,0.893,0.896,0.928,7494100,6763075.2,-3.4483,1.344055,,
2026-02-03,sz.159960,0.893,0.911,0.887,0.903,0.896,7872500,7096025.0,0.7813,1.41192,,
2026-02-04,sz.159960,0.903,0.905,0.891,0.903,0.903,5355100,4802259.1,0.0,0.962154,,
2026-02-05,sz.159960,0.899,0.903,0.889,0.902,0.903,4901200,4392407.3,-0.1107,0.880602,,
2026-02-06,sz.159960,0.907,0.914,0.885,0.9,0.902,4801200,4312753.8,-0.2217,0.862635,,
2026-02-09,sz.159960,0.906,0.916,0.906,0.916,0.9,3463000,3158435.7,1.7778,0.622199,,
2026-02-10,sz.159960,0.92,0.921,0.91,0.912,0.916,12663400,11568934.3,-0.4367,2.275241,,
2026-02-11,sz.159960,0.916,0.916,0.911,0.914,0.912,63682800,58103672.7,0.2193,11.60879,,
2026-02-12,sz.159960,0.914,0.916,0.902,0.906,0.914,70077900,63350030.4,-0.8753,13.384527,,
2026-02-13,sz.159960,0.903,0.903,0.886,0.893,0.906,79443300,70628974.0,-1.4349,15.934105,,
2026-02-24,sz.159960,0.897,0.903,0.885,0.888,0.893,77452000,68682199.5,-0.5599,16.354784,,
2026-02-25,sz.159960,0.895,0.897,0.889,0.89,0.888,10867800,9709104.6,0.2252,2.422744,,
2026-02-26,sz.159960,0.89,0.896,0.871,0.873,0.89,29787500,26091832.3,-1.9101,7.03242,,
2026-02-27,sz.159960,0.87,0.876,0.865,0.874,0.873,89190300,77845150.2,0.1145,22.377352,,
2026-03-02,sz.159960,0.866,0.871,0.853,0.861,0.874,94055100,81075402.0,-1.4874,25.177103,,
2026-03-03,sz.159960,0.867,0.867,0.854,0.857,0.861,16027600,13773925.7,-0.4646,4.598049,,
2026-03-04,sz.159960,0.857,0.858,0.84,0.846,0.857,8806900,7466835.4,-1.2835,2.721758,,
2026-03-05,sz.159960,0.882,0.884,0.841,0.844,0.846,13442000,11461868.1,-0.2364,4.502067,,
2026-03-06,sz.159960,0.844,0.864,0.844,0.863,0.844,9511700,8138883.5,2.2512,3.464167,,
2026-03-09,sz.159960,0.848,0.852,0.838,0.849,0.863,53487800,45291974.4,-1.6222,19.989912,,
2026-03-10,sz.159960,0.861,0.869,0.858,0.865,0.849,27170400,23480970.9,1.8846,10.308454,,
