date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2025-01-03,sh.603072,39.84464,99.6116,37.86236916,47.813568,12.2522268,50782036,2549722538.94,290.2439,78.4332,79.54929,9.75692
2025-01-06,sh.603072,41.836872,46.79752968,38.90829096,39.72510608,47.813568,36607890,1552179030.59,-16.9167,56.5411,66.092202,8.106374
2025-01-07,sh.603072,41.338814,43.2314344,36.6570688,38.1512428,39.72510608,35438967,1421510379.81,-3.9619,54.7357,63.473704,7.785209
2025-01-08,sh.603072,35.85021484,38.4002718,35.13301132,38.350466,38.1512428,28951165,1071055071.53,0.5222,44.7152,63.80516,7.825863
2025-01-09,sh.603072,37.23481608,41.79702736,36.73675808,39.17724228,38.350466,34466396,1358973825.4,2.1558,53.2336,65.1807,7.994576
2025-01-10,sh.603072,39.83467884,43.09197816,37.19497144,43.09197816,39.17724228,35579502,1438378213.37,9.9924,54.9528,71.693798,8.793424
2025-01-13,sh.603072,43.2812402,46.78756852,39.83467884,39.83467884,43.09197816,40679333,1786064995.67,-7.5589,62.8295,66.274502,8.128734
2025-01-14,sh.603072,37.88229148,41.42846444,37.34438884,40.62161048,39.83467884,34165110,1349273615.17,1.9755,52.7682,67.583751,8.289317
2025-01-15,sh.603072,40.22316408,43.1318228,39.23700924,41.29896936,40.62161048,30988209,1271135601.42,1.6675,47.8615,68.710699,8.42754
2025-01-16,sh.603072,40.07374668,41.20931892,38.599495,39.61553332,41.29896936,25275972,1012682052.72,-4.0762,39.0389,65.909901,8.084015
2025-01-17,sh.603072,38.76883472,39.80479536,37.97194192,38.24089324,39.61553332,16135579,628211785.4,-3.47,24.9215,63.622859,7.803503
2025-01-20,sh.603072,37.93209728,38.72899008,37.47388392,37.86236916,38.24089324,14435601,549126626.65,-0.9898,22.2959,62.993094,7.726261
2025-01-21,sh.603072,38.3006602,38.31062136,36.7566804,37.23481608,37.86236916,13495244,505683255.03,-1.6575,20.8435,61.94901,7.598201
2025-01-22,sh.603072,37.28462188,37.82252452,36.9559036,37.22485492,37.23481608,10189222,382049431.8,-0.0268,15.7373,61.932437,7.596169
2025-01-23,sh.603072,37.35435,37.852408,36.74671924,36.76664156,37.22485492,14123145,530058403.68,-1.2309,21.8133,61.17009,7.502665
2025-01-24,sh.603072,35.87013716,36.03947688,34.24646808,35.1628948,36.76664156,16199645,570343898.87,-4.362,25.0204,58.501874,7.175402
2025-01-27,sh.603072,34.95371044,35.34219568,33.09097352,33.67868196,35.1628948,13332263,455401071.73,-4.221,20.5918,56.032531,6.872531
