date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600021,7.3752329,7.4668507,7.3752329,7.4210418,7.3752329,4956012,40163059.0,0.6211,0.2111,7.341737,1.344431
2020-01-03,sh.600021,7.4210418,7.44852714,7.38439468,7.41188002,7.4210418,3492647,28279744.0,-0.1235,0.1488,7.332673,1.342771
2020-01-06,sh.600021,7.36607112,7.4668507,7.30193866,7.43936536,7.41188002,4405977,35646875.0,0.3708,0.1877,7.359864,1.34775
2020-01-07,sh.600021,7.4210418,7.48517426,7.40271824,7.43020358,7.43936536,3596307,29177328.0,-0.1232,0.1532,7.350801,1.34609
2020-01-08,sh.600021,7.43936536,7.43936536,7.32026222,7.34774756,7.43020358,3924117,31586701.0,-1.1097,0.1672,7.269226,1.331152
2020-01-09,sh.600021,7.40271824,7.45768892,7.35690934,7.39355646,7.34774756,2907390,23490085.0,0.6234,0.1239,7.314545,1.339451
2020-01-10,sh.600021,7.4210418,7.44852714,7.27445332,7.30193866,7.39355646,3526502,28210989.0,-1.2392,0.1502,7.223906,1.322853
2020-01-13,sh.600021,7.32026222,7.43020358,7.22864442,7.43020358,7.30193866,4858747,38917120.0,1.7566,0.207,7.350801,1.34609
2020-01-14,sh.600021,7.4668507,7.47601248,7.38439468,7.4210418,7.43020358,3234218,26187691.0,-0.1233,0.1378,7.341737,1.344431
2020-01-15,sh.600021,7.4210418,7.4210418,7.21948264,7.2378062,7.4210418,4583005,36428569.0,-2.4691,0.1953,7.160459,1.311235
2020-01-16,sh.600021,7.30193866,7.32026222,7.21032086,7.2378062,7.2378062,3176104,25136353.0,0.0,0.1353,7.160459,1.311235
2020-01-17,sh.600021,7.2378062,7.27445332,7.1461884,7.16451196,7.2378062,2706304,21274404.0,-1.0127,0.1153,7.087948,1.297956
2020-01-20,sh.600021,7.16451196,7.29277688,7.13702662,7.2836151,7.16451196,2736168,21642949.0,1.6624,0.1166,7.205779,1.319534
2020-01-21,sh.600021,7.2836151,7.2836151,7.08205594,7.1003795,7.2836151,4868888,37922718.0,-2.5157,0.2074,7.024501,1.286338
2020-01-22,sh.600021,7.1003795,7.12786484,6.98127636,7.04540882,7.1003795,4727751,36401886.0,-0.7742,0.2014,6.970118,1.276379
2020-01-23,sh.600021,7.09121772,7.09121772,6.7797172,6.83468788,7.04540882,6066864,45731341.0,-2.9909,0.2585,6.761649,1.238204
2020-02-03,sh.600021,6.14755438,6.3216282,6.14755438,6.14755438,6.83468788,7859300,52821723.0,-10.0536,0.3348,6.081858,1.11372
2020-02-04,sh.600021,5.8635392,6.26665752,5.8635392,6.2300104,6.14755438,11146448,75335309.0,1.3413,0.4749,6.163433,1.128658
2020-02-05,sh.600021,6.22084862,6.44989312,6.14755438,6.37659888,6.2300104,6233303,43120727.0,2.3529,0.2656,6.308455,1.155214
2020-02-06,sh.600021,6.43156956,6.4590549,6.3674371,6.42240778,6.37659888,5279995,37017397.0,0.7184,0.2249,6.353775,1.163513
2020-02-07,sh.600021,6.42240778,6.52318736,6.37659888,6.51402558,6.42240778,5649887,39846998.0,1.4265,0.2407,6.444413,1.180111
2020-02-10,sh.600021,6.51402558,6.58731982,6.46821668,6.53234914,6.51402558,4487341,31998351.0,0.2813,0.1912,6.462541,1.183431
2020-02-11,sh.600021,6.57815804,6.62396694,6.413246,6.5506727,6.53234914,5053160,36064690.0,0.2805,0.2153,6.480669,1.18675
2020-02-12,sh.600021,6.5506727,6.56899626,6.47737846,6.55983448,6.5506727,3642486,25970950.0,0.1399,0.1552,6.489733,1.18841
2020-02-13,sh.600021,6.5506727,6.60564338,6.5048638,6.52318736,6.55983448,3885201,27725885.0,-0.5587,0.1655,6.453477,1.181771
2020-02-14,sh.600021,6.49570202,6.57815804,6.49570202,6.52318736,6.52318736,3215393,22916100.0,0.0,0.137,6.453477,1.181771
2020-02-17,sh.600021,6.55983448,6.66061406,6.53234914,6.65145228,6.52318736,5696805,41134305.0,1.9663,0.2427,6.580371,1.205008
2020-02-18,sh.600021,6.66061406,6.67893762,6.5964816,6.61480516,6.65145228,6341001,45819068.0,-0.551,0.2701,6.544116,1.198369
2020-02-19,sh.600021,6.57815804,6.72474652,6.56899626,6.66061406,6.61480516,4741763,34420999.0,0.6925,0.202,6.544116,1.198369
2020-02-20,sh.600021,6.66061406,6.77055542,6.62396694,6.74307008,6.66061406,6337803,46266237.0,1.238,0.27,6.67101,1.221606
2020-02-21,sh.600021,6.7339083,6.86217322,6.72474652,6.78887898,6.74307008,5700805,42191122.0,0.6793,0.2429,6.716329,1.229905
2020-02-24,sh.600021,6.77055542,6.81636432,6.6880994,6.72474652,6.78887898,6345427,46526654.0,-0.9447,0.2703,6.652882,1.218287
2020-02-25,sh.600021,6.72474652,6.77055542,6.58731982,6.6422905,6.72474652,9104647,66030318.0,-1.2262,0.3879,6.571307,1.203348
2020-02-26,sh.600021,6.66977584,6.67893762,6.5048638,6.63312872,6.6422905,8123943,58674873.0,-0.1379,0.3461,6.562244,1.201689
2020-02-27,sh.600021,6.65145228,6.7797172,6.62396694,6.6880994,6.63312872,8127168,59417623.0,0.8287,0.3462,6.616627,1.211647
2020-02-28,sh.600021,6.6422905,6.66061406,6.42240778,6.44989312,6.6880994,10886702,77163852.0,-3.5616,0.4638,6.380966,1.168493
2020-03-02,sh.600021,6.44989312,6.66977584,6.44989312,6.6422905,6.44989312,7696223,55587217.0,2.983,0.3279,6.571307,1.203348
2020-03-03,sh.600021,6.70642296,6.72474652,6.60564338,6.66061406,6.6422905,8035071,58262907.0,0.2759,0.3423,6.589435,1.206668
2020-03-04,sh.600021,6.62396694,6.6880994,6.5964816,6.6422905,6.66061406,5116393,37038320.0,-0.2751,0.218,6.571307,1.203348
2020-03-05,sh.600021,6.66977584,6.7797172,6.66061406,6.75223186,6.6422905,8655779,63688681.0,1.6552,0.3688,6.680074,1.223266
2020-03-06,sh.600021,6.72474652,6.7339083,6.66977584,6.71558474,6.75223186,6296839,46093104.0,-0.5427,0.2683,6.643818,1.216627
2020-03-09,sh.600021,6.67893762,6.67893762,6.53234914,6.57815804,6.71558474,9039879,64884179.0,-2.0464,0.3851,6.50786,1.19173
2020-03-10,sh.600021,6.413246,6.72474652,6.37659888,6.62396694,6.57815804,7608888,54962838.0,0.6964,0.3242,6.55318,1.200029
2020-03-11,sh.600021,6.6422905,6.66061406,6.57815804,6.5964816,6.62396694,6880731,49671133.0,-0.4149,0.2931,6.525988,1.195049
2020-03-12,sh.600021,6.56899626,6.57815804,6.4590549,6.53234914,6.5964816,6297198,44799839.0,-0.9722,0.2683,6.462541,1.183431
2020-03-13,sh.600021,6.37659888,6.60564338,6.30330464,6.58731982,6.53234914,7698662,54147609.0,0.8415,0.328,6.516924,1.19339
2020-03-16,sh.600021,6.62396694,6.62396694,6.44073134,6.51402558,6.58731982,6207559,44151664.0,-1.1127,0.2645,6.444413,1.180111
2020-03-17,sh.600021,6.49570202,6.5964816,6.49570202,6.56899626,6.51402558,7314131,52347390.0,0.8439,0.3116,6.498797,1.19007
2020-03-18,sh.600021,6.58731982,6.60564338,6.44073134,6.52318736,6.56899626,5558946,39616834.0,-0.6974,0.2368,6.453477,1.181771
2020-03-19,sh.600021,6.4590549,6.62396694,6.4590549,6.61480516,6.52318736,8434126,60526411.0,1.4045,0.3593,6.544116,1.198369
2020-03-20,sh.600021,6.65145228,6.88965856,6.62396694,6.83468788,6.61480516,10702515,78963745.0,3.3241,0.456,6.761649,1.238204
2020-03-23,sh.600021,6.83468788,7.1919973,6.6880994,6.9629528,6.83468788,22616388,171680612.0,1.8767,0.9635,6.888543,1.261441
2020-03-24,sh.600021,6.86217322,7.03624704,6.413246,6.74307008,6.9629528,17336045,128078578.0,-3.1579,0.7386,6.67101,1.221606
2020-03-25,sh.600021,6.74307008,6.75223186,6.58731982,6.65145228,6.74307008,10849605,78801114.0,-1.3587,0.4622,6.580371,1.205008
2020-03-26,sh.600021,6.6422905,6.6422905,6.46821668,6.51402558,6.65145228,6966494,49612615.0,-2.0661,0.2968,6.444413,1.180111
2020-03-27,sh.600021,6.56899626,6.58731982,6.5048638,6.5048638,6.51402558,3780689,26951428.0,-0.1407,0.1611,6.435349,1.178452
2020-03-30,sh.600021,6.5048638,6.53234914,6.42240778,6.5048638,6.5048638,3685810,26013124.0,0.0,0.157,6.435349,1.178452
2020-03-31,sh.600021,6.5048638,6.57815804,6.39492244,6.43156956,6.5048638,5273893,37298272.0,-1.1268,0.2247,19.090752,1.158534
2020-04-01,sh.600021,6.39492244,6.49570202,6.39492244,6.46821668,6.43156956,3666518,25835547.0,0.5698,0.1562,19.199531,1.165136
2020-04-02,sh.600021,6.39492244,6.54151092,6.39492244,6.51402558,6.46821668,5352369,37959606.0,0.7082,0.228,19.335505,1.173387
2020-04-03,sh.600021,6.5048638,6.61480516,6.49570202,6.61480516,6.51402558,7195949,51527105.0,1.5471,0.3066,19.634648,1.191541
2020-04-07,sh.600021,6.66977584,6.7797172,6.62396694,6.74307008,6.61480516,7775568,56899966.0,1.9391,0.3313,20.015375,1.214646
2020-04-08,sh.600021,6.69726118,6.88049678,6.66977584,6.871335,6.74307008,8043084,59496104.0,1.9022,0.3427,20.396103,1.23775
2020-04-09,sh.600021,6.9171439,6.94462924,6.80720254,6.81636432,6.871335,5930702,44381543.0,-0.8,0.2527,20.232934,1.227848
