date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159688,1.066,1.093,1.066,1.089,1.042,262990655,285369250.596,4.5106,18.964143,,
2026-01-06,sz.159688,1.094,1.11,1.094,1.107,1.089,202185352,223391436.436,1.6529,14.579499,,
2026-01-07,sz.159688,1.096,1.1,1.078,1.084,1.107,180167084,195737104.14,-2.0777,12.991771,,
2026-01-08,sz.159688,1.081,1.083,1.063,1.068,1.084,164480100,176449780.9,-1.476,11.860589,,
2026-01-09,sz.159688,1.076,1.089,1.073,1.08,1.068,179107000,193482393.8,1.1236,12.718152,,
2026-01-12,sz.159688,1.088,1.119,1.084,1.119,1.08,274331401,302512489.316,3.6111,19.445392,,
2026-01-13,sz.159688,1.148,1.152,1.115,1.118,1.119,312552612,353759188.908,-0.0894,22.15462,,
2026-01-14,sz.159688,1.126,1.143,1.118,1.132,1.118,355250226,401755698.555,1.2522,25.092218,,
2026-01-15,sz.159688,1.128,1.139,1.113,1.116,1.132,216957800,243815074.0,-1.4134,15.270347,,
2026-01-16,sz.159688,1.126,1.129,1.11,1.112,1.116,143147340,160022455.34,-0.3584,10.039943,,
2026-01-19,sz.159688,1.106,1.109,1.098,1.1,1.112,120076144,132393007.544,-1.0791,8.392364,,
2026-01-20,sz.159688,1.097,1.104,1.086,1.092,1.1,122588660,133976373.82,-0.7273,8.538132,,
2026-01-21,sz.159688,1.084,1.104,1.083,1.097,1.092,130961400,143378531.5,0.4579,9.089628,,
2026-01-22,sz.159688,1.105,1.111,1.094,1.098,1.097,121666400,133642959.1,0.0912,8.415286,,
2026-01-23,sz.159688,1.11,1.114,1.103,1.11,1.098,111461010,123543520.38,1.0929,7.682841,,
2026-01-26,sz.159688,1.109,1.109,1.09,1.095,1.11,111011011,121572905.94,-1.3514,7.625543,,
2026-01-27,sz.159688,1.094,1.106,1.087,1.106,1.095,153770884,168856795.082,1.0046,10.533851,,
2026-01-28,sz.159688,1.106,1.124,1.105,1.122,1.106,174231884,194138608.818,1.4467,11.89476,,
2026-01-29,sz.159688,1.114,1.13,1.106,1.116,1.122,189338000,211939324.6,-0.5348,12.882077,,
2026-01-30,sz.159688,1.11,1.11,1.093,1.096,1.116,125687900,138121938.7,-1.7921,8.551486,,
2026-02-02,sz.159688,1.081,1.085,1.055,1.057,1.096,134934800,144589473.4,-3.5584,9.149496,,
2026-02-03,sz.159688,1.07,1.072,1.024,1.051,1.057,278814900,291281873.1,-0.5676,18.841665,,
2026-02-04,sz.159688,1.041,1.041,1.02,1.037,1.051,145731531,150395188.823,-1.3321,9.815035,,
2026-02-05,sz.159688,1.021,1.038,1.015,1.038,1.037,148605103,151892137.572,0.0964,9.97498,,
2026-02-06,sz.159688,1.022,1.04,1.015,1.034,1.038,136715966,140906111.497,-0.3854,9.146236,,
2026-02-09,sz.159688,1.048,1.051,1.039,1.044,1.034,135345519,141223363.893,0.9671,9.024367,,
2026-02-10,sz.159688,1.045,1.049,1.036,1.037,1.044,111600200,116305417.5,-0.6705,7.416387,,
2026-02-11,sz.159688,1.038,1.044,1.035,1.04,1.037,97383200,101233604.4,0.2893,6.450165,,
2026-02-12,sz.159688,1.035,1.035,1.023,1.025,1.04,88404000,90806206.4,-1.4423,5.836101,,
2026-02-13,sz.159688,1.018,1.038,1.015,1.032,1.025,99234900,101606478.564,0.6829,6.529563,,
2026-02-24,sz.159688,1.026,1.026,1.002,1.003,1.032,94327200,95121980.4,-2.8101,6.186289,,
2026-02-25,sz.159688,1.01,1.011,1.0,1.001,1.003,76027674,76259075.422,-0.1994,4.969849,,
2026-02-26,sz.159688,1.001,1.002,0.977,0.979,1.001,79817700,78824123.8,-2.1978,5.210786,,
2026-02-27,sz.159688,0.97,0.981,0.959,0.971,0.979,156423900,151701190.1,-0.8172,10.198598,,
2026-03-02,sz.159688,0.948,0.967,0.933,0.936,0.971,140534224,132271702.76,-3.6045,9.150683,,
2026-03-03,sz.159688,0.935,0.94,0.908,0.91,0.936,184302400,169915501.5,-2.7778,11.984977,,
2026-03-04,sz.159688,0.893,0.911,0.886,0.891,0.91,184564000,165552006.3,-2.0879,11.986399,,
2026-03-05,sz.159688,0.903,0.91,0.884,0.888,0.891,137132700,123028599.3,-0.3367,8.894449,,
2026-03-06,sz.159688,0.888,0.919,0.888,0.918,0.888,172816100,156870267.7,3.3784,11.194359,,
2026-03-09,sz.159688,0.899,0.911,0.886,0.907,0.918,183339100,164377277.2,-1.1983,11.860632,,
2026-03-10,sz.159688,0.923,0.933,0.914,0.931,0.907,173090700,160263130.5,2.6461,11.18317,,
