date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.000854,3843.057,3879.435,3839.543,3866.539,3816.308,2673953696,20867429120.0,1.31622,1.472471,0.0,0.0
2020-01-03,sh.000854,3866.363,3880.949,3849.094,3870.282,3866.539,2326066608,17487732480.0,0.096805,1.280899,0.0,0.0
2020-01-06,sh.000854,3861.572,3931.508,3858.351,3888.138,3870.282,2899445408,22930330368.0,0.461362,1.485109,0.0,0.0
2020-01-07,sh.000854,3890.919,3922.523,3884.459,3922.515,3888.138,2543577696,18165660160.0,0.884151,0.0,0.0,0.0
2020-01-08,sh.000854,3917.382,3917.837,3839.144,3850.285,3922.515,2698091200,20425494272.0,-1.841421,1.485781,0.0,0.0
2020-01-09,sh.000854,3876.632,3890.007,3849.772,3871.418,3850.285,1918945696,14849387776.0,0.548868,1.056722,0.0,0.0
2020-01-10,sh.000854,3877.886,3880.883,3835.256,3863.024,3871.418,1767476608,13276839680.0,-0.21682,0.905305,0.0,0.0
2020-01-13,sh.000854,3861.785,3882.14,3821.036,3882.14,3863.024,1742978304,14127929344.0,0.494845,0.959821,0.0,0.0
2020-01-14,sh.000854,3882.599,3927.513,3882.465,3908.318,3882.14,2317564496,18121325056.0,0.674319,1.187061,0.0,0.0
2020-01-15,sh.000854,3903.276,3908.351,3860.823,3873.152,3908.318,2045401200,15110321408.0,-0.899773,1.126358,0.0,0.0
2020-01-16,sh.000854,3882.377,3895.987,3853.272,3859.076,3873.152,1766120304,13357889792.0,-0.363425,0.90461,0.0,0.0
2020-01-17,sh.000854,3871.979,3880.224,3848.627,3856.266,3859.076,1654631104,12758581248.0,-0.072815,0.911169,0.0,0.0
2020-01-20,sh.000854,3867.153,3881.285,3845.892,3881.184,3856.266,2018597408,15663259392.0,0.646169,1.111598,0.0,0.0
2020-01-21,sh.000854,3874.106,3874.106,3812.54,3819.797,3881.184,2108534400,15801835008.0,-1.581657,1.161124,0.0,0.0
2020-01-22,sh.000854,3799.139,3856.007,3749.019,3838.149,3819.797,1987001296,15534996736.0,0.480444,1.017746,0.0,0.0
2020-01-23,sh.000854,3805.238,3805.238,3654.511,3685.043,3838.149,2315243008,17494348288.0,-3.989058,1.274954,0.0,0.0
2020-02-03,sh.000854,3333.817,3377.491,3333.817,3338.75,3685.043,1750287600,11208875520.0,-9.397258,0.963845,0.0,0.0
2020-02-04,sh.000854,3232.637,3394.886,3232.637,3382.725,3338.75,3048607904,19381732608.0,1.31711,1.676719,0.0,0.0
2020-02-05,sh.000854,3410.041,3509.47,3408.557,3482.214,3382.725,2954192304,20322067200.0,2.94109,1.624791,0.0,0.0
2020-02-06,sh.000854,3476.719,3567.586,3454.41,3561.952,3482.214,3240786208,21632258560.0,2.289865,1.782416,0.0,0.0
2020-02-07,sh.000854,3565.852,3572.466,3512.194,3564.628,3561.952,3292218208,21227029760.0,0.075127,1.684332,0.0,0.0
2020-02-10,sh.000854,3567.869,3646.331,3550.607,3645.685,3564.628,3228319904,22602108928.0,2.273926,1.775558,0.0,0.0
2020-02-11,sh.000854,3644.32,3664.176,3613.577,3626.27,3645.685,2850391504,19044939776.0,-0.532547,1.567139,0.0,0.0
2020-02-12,sh.000854,3616.339,3680.858,3612.819,3678.928,3626.27,2521473008,18276379904.0,1.452126,1.386301,0.0,0.0
2020-02-13,sh.000854,3679.922,3701.831,3646.639,3650.467,3678.928,2663267408,19874482176.0,-0.773622,1.464259,0.0,0.0
2020-02-14,sh.000854,3644.543,3687.37,3636.935,3671.084,3650.467,2597833504,18989019392.0,0.564777,1.328636,0.0,0.0
2020-02-17,sh.000854,3681.18,3761.194,3681.18,3761.194,3671.084,3008854800,20585535232.0,2.454588,1.538849,0.0,0.0
2020-02-18,sh.000854,3759.648,3767.809,3717.045,3761.144,3761.194,3042149296,22571717120.0,-0.001329,1.555877,0.0,0.0
2020-02-19,sh.000854,3763.319,3763.498,3724.119,3727.362,3761.144,3438346208,26556108544.0,-0.898184,1.758508,0.0,0.0
2020-02-20,sh.000854,3736.806,3780.881,3709.486,3779.649,3727.362,3239409408,23729691136.0,1.402788,1.781378,0.0,0.0
2020-02-21,sh.000854,3773.098,3820.908,3765.679,3810.952,3779.649,3198419696,24587280640.0,0.828199,1.758837,0.0,0.0
2020-02-24,sh.000854,3814.374,3840.556,3757.149,3827.157,3810.952,3765771200,29913253120.0,0.425222,1.926326,0.0,0.0
2020-02-25,sh.000854,3741.435,3807.306,3694.756,3800.556,3827.157,4253965808,32213138688.0,-0.695059,2.173614,0.0,0.0
2020-02-26,sh.000854,3762.021,3839.212,3757.451,3772.267,3800.556,4549573376,33141634048.0,-0.744338,2.324658,0.0,0.0
