date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159721,1.018,1.03,1.018,1.029,1.012,1415100,1453205.1,1.6798,1.781531,,
2026-01-06,sz.159721,1.029,1.039,1.029,1.038,1.029,923009,953372.642,0.8746,1.162016,,
2026-01-07,sz.159721,1.036,1.041,1.03,1.036,1.038,2371503,2456684.409,-0.1927,2.985588,,
2026-01-08,sz.159721,1.036,1.036,1.022,1.025,1.036,1292501,1323752.224,-1.0618,1.627185,,
2026-01-09,sz.159721,1.025,1.033,1.017,1.031,1.025,1043501,1074897.03,0.5854,1.313709,,
2026-01-12,sz.159721,1.031,1.044,1.022,1.042,1.031,2972929,3095129.218,1.0669,3.742749,,
2026-01-13,sz.159721,1.044,1.052,1.026,1.029,1.042,868262,896736.383,-1.2476,1.121326,,
2026-01-14,sz.159721,1.028,1.044,1.024,1.029,1.029,774000,800740.7,0.0,0.999591,,
2026-01-15,sz.159721,1.029,1.038,1.028,1.038,1.029,449902,463330.262,0.8746,0.581031,,
2026-01-16,sz.159721,1.042,1.048,1.035,1.035,1.038,1278202,1333748.388,-0.289,1.650748,,
2026-01-19,sz.159721,1.037,1.047,1.032,1.035,1.035,1197713,1239193.157,0.0,1.546799,,
2026-01-20,sz.159721,1.034,1.034,1.017,1.023,1.035,286203,291819.063,-1.1594,0.36962,,
2026-01-21,sz.159721,1.03,1.035,1.029,1.03,1.023,618002,637950.466,0.6843,0.798125,,
2026-01-22,sz.159721,1.12,1.12,1.007,1.03,1.03,807700,840343.7,0.0,1.043113,,
2026-01-23,sz.159721,1.03,1.031,1.022,1.027,1.03,1056602,1084274.856,-0.2913,1.36456,,
2026-01-26,sz.159721,1.029,1.029,1.017,1.022,1.027,1003614,1026231.794,-0.4869,1.296128,,
2026-01-27,sz.159721,1.022,1.027,1.009,1.019,1.022,952300,973673.4,-0.2935,1.229858,,
2026-01-28,sz.159721,1.022,1.022,1.012,1.02,1.019,931800,950428.1,0.0981,1.203383,,
2026-01-29,sz.159721,1.013,1.021,1.01,1.021,1.02,6524078,6643326.452,0.098,8.425591,,
2026-01-30,sz.159721,1.011,1.024,1.0,1.019,1.021,405480,409634.28,-0.1959,0.552187,,
2026-02-02,sz.159721,1.009,1.025,0.999,0.999,1.019,1298700,1304130.3,-1.9627,1.72169,,
2026-02-03,sz.159721,1.008,1.015,0.999,1.015,0.999,683877,691321.524,1.6016,0.906618,,
2026-02-04,sz.159721,1.01,1.019,1.004,1.019,1.015,684511,693420.598,0.3941,0.907458,,
2026-02-05,sz.159721,1.009,1.013,1.004,1.009,1.019,109800,110528.8,-0.9814,0.145562,,
2026-02-06,sz.159721,0.999,1.013,0.995,1.006,1.009,667500,672424.7,-0.2973,0.884907,,
2026-02-09,sz.159721,1.013,1.023,1.012,1.023,1.006,2991508,3051696.325,1.6899,3.96585,,
2026-02-10,sz.159721,1.023,1.024,1.023,1.023,1.023,96401,98639.523,0.0,0.13128,,
2026-02-11,sz.159721,1.016,1.017,1.016,1.016,1.023,10601,10770.816,-0.6843,0.014437,,
2026-02-12,sz.159721,1.014,1.02,1.014,1.02,1.016,458000,466727.4,0.3937,0.623709,,
2026-02-13,sz.159721,1.013,1.014,1.01,1.01,1.02,670400,677943.7,-0.9804,0.912957,,
2026-02-24,sz.159721,1.018,1.028,1.018,1.025,1.01,399300,409470.4,1.4851,0.543771,,
2026-02-25,sz.159721,1.027,1.036,1.026,1.031,1.025,2055305,2123458.85,0.5854,2.724723,,
2026-02-26,sz.159721,1.032,1.035,1.029,1.033,1.031,1977900,2042683.3,0.194,2.622107,,
2026-02-27,sz.159721,1.024,1.024,1.019,1.02,1.033,3921300,4006224.0,-1.2585,5.198478,,
2026-03-02,sz.159721,1.01,1.024,1.009,1.023,1.02,3730700,3811641.1,0.2941,4.945799,,
2026-03-03,sz.159721,1.028,1.028,1.004,1.004,1.023,4458200,4524564.6,-1.8573,5.910248,,
2026-03-04,sz.159721,0.994,0.998,0.986,0.991,1.004,2411500,2389096.2,-1.2948,3.284004,,
2026-03-05,sz.159721,0.989,1.013,0.989,1.003,0.991,2439500,2461130.8,1.2109,3.322135,,
2026-03-06,sz.159721,1.002,1.013,0.999,1.01,1.003,2312400,2336688.5,0.6979,3.149049,,
2026-03-09,sz.159721,0.994,1.002,0.981,1.002,1.01,4298000,4279211.2,-0.7921,5.853058,,
2026-03-10,sz.159721,1.003,1.023,1.003,1.023,1.002,1564604,1597904.08,2.0958,2.130693,,
