date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-06-29,sh.603087,62.31870342,62.31870342,62.31870342,62.31870342,43.27725708,109854,10016488.0,43.9987,0.2733,30.662805,6.536584
2020-06-30,sh.603087,68.5519407,68.5519407,68.5519407,68.5519407,62.31870342,25790,2586737.0,10.0022,0.0642,33.729758,7.190386
2020-07-01,sh.603087,75.40713477,75.40713477,75.40713477,75.40713477,68.5519407,31533,3479036.0,10.0,0.0784,37.102734,7.909424
2020-07-02,sh.603087,82.94579784,82.94579784,82.94579784,82.94579784,75.40713477,44621,5415205.0,9.9973,0.111,40.811998,8.700152
2020-07-03,sh.603087,91.2431115,91.2431115,91.2431115,91.2431115,82.94579784,137985,18420998.0,10.0033,0.3432,44.894543,9.570454
2020-07-06,sh.603087,100.36742265,100.36742265,100.36742265,100.36742265,91.2431115,180652,26528746.0,10.0,0.4494,49.383997,10.527499
2020-07-07,sh.603087,110.40758226,110.40758226,110.40758226,110.40758226,100.36742265,82262,13288603.0,10.0034,0.2046,54.324078,11.580608
2020-07-08,sh.603087,121.44560661,121.44560661,121.44560661,121.44560661,110.40758226,97966,17407579.0,9.9975,0.2437,59.755141,12.738382
2020-07-09,sh.603087,133.59085074,133.59085074,133.59085074,133.59085074,121.44560661,124481,24331056.0,10.0006,0.3097,65.730992,14.012291
2020-07-10,sh.603087,146.95266969,146.95266969,146.95266969,146.95266969,133.59085074,393337,84571388.0,10.002,0.9785,72.305436,15.413807
2020-07-13,sh.603087,161.64725319,161.64725319,161.64725319,161.64725319,146.95266969,230164,54436088.0,9.9995,0.5725,79.535643,16.955116
2020-07-14,sh.603087,177.81129504,177.81129504,177.81129504,177.81129504,161.64725319,288839,75144354.0,9.9996,0.7185,87.488871,18.650556
2020-07-15,sh.603087,195.59515842,195.59515842,195.59515842,195.59515842,177.81129504,556356,159217960.0,10.0015,1.384,96.239103,20.515899
2020-07-16,sh.603087,181.802754,183.169692,176.03427564,176.03427564,195.59515842,3634881,950935837.0,-10.0007,9.042,86.614521,18.464165
2020-07-17,sh.603087,158.4281142,158.4281142,158.4281142,158.4281142,176.03427564,819700,190006460.0,-10.0016,2.0391,77.951723,16.617462
2020-07-20,sh.603087,142.58530278,157.19787,142.58530278,147.09619818,158.4281142,17774744,3775780579.0,-7.1527,44.2158,72.376057,15.428862
2020-07-21,sh.603087,141.478083,149.03725014,139.427676,145.25083188,147.09619818,9575816,2016535538.47,-1.2545,23.8204,71.468077,15.235302
2020-07-22,sh.603087,143.3917962,154.45715931,140.111145,150.34951062,145.25083188,10260335,2216153257.6,3.5103,25.5232,73.976791,15.770101
2020-07-23,sh.603087,147.62246931,153.18590697,145.3055094,150.0897924,150.34951062,6840666,1499178082.57,-0.1727,17.0166,73.849001,15.742859
2020-07-24,sh.603087,148.996242,159.00906285,145.36018692,145.578897,150.0897924,8051640,1781583776.29,-3.0055,20.029,71.629496,15.269713
2020-07-27,sh.603087,146.93216562,147.629304,131.0210073,133.20127341,145.578897,7598183,1509090664.7,-8.5023,18.901,65.539307,13.971429
2020-07-28,sh.603087,135.24484572,137.377269,132.05304549,133.98726276,133.20127341,4135108,810505640.81,0.5901,10.2863,65.926039,14.053871
2020-07-29,sh.603087,132.7296798,146.945835,132.38111061,144.90226269,133.98726276,6685957,1356010296.19,8.1463,16.6317,71.29657,15.198741
2020-07-30,sh.603087,144.211959,156.70577232,142.92703728,148.68868095,144.90226269,7159089,1567692176.47,2.6131,17.8087,73.159609,15.595897
2020-07-31,sh.603087,146.42639856,153.4387905,146.3990598,150.5682207,148.68868095,4642123,1019903535.97,1.2641,11.5476,74.084403,15.793041
2020-08-03,sh.603087,150.7049145,154.1222595,149.00307669,151.64810172,150.5682207,4457884,987755219.91,0.7172,11.0893,74.615739,15.906309
2020-08-04,sh.603087,151.730118,151.730118,141.8198175,142.5032865,151.64810172,5815140,1247646270.8,-6.0303,14.4655,70.116196,14.947113
2020-08-05,sh.603087,139.427676,144.81341172,138.744207,142.33241925,142.5032865,3011267,626988617.48,-0.1199,7.4907,70.032124,14.929191
2020-08-06,sh.603087,141.1363485,143.5968369,136.70063469,139.27047813,142.33241925,3392348,691963405.08,-2.1513,8.4387,68.525551,14.608025
2020-08-07,sh.603087,139.19529654,142.5032865,135.49772925,141.5464299,139.27047813,3267038,661120089.11,1.6342,8.127,69.645392,14.846749
2020-08-10,sh.603087,140.111145,141.05433222,137.79418509,140.8629609,141.5464299,1836108,375374213.23,-0.4829,4.5674,69.309103,14.77506
2020-08-11,sh.603087,140.39136729,147.02101659,139.7694105,142.0932051,140.8629609,3368909,711005321.06,0.8734,8.3804,69.914423,14.9041
2020-08-12,sh.603087,142.5032865,147.0141819,138.060738,143.52849,142.0932051,3540210,744281063.18,1.0101,8.8065,70.620629,15.054646
2020-08-13,sh.603087,144.895428,144.97060959,138.744207,139.2226353,143.52849,2360813,484478084.76,-3.0,5.8727,68.502011,14.603007
2020-08-14,sh.603087,141.478083,142.15471731,137.09021202,139.1542884,139.2226353,1901778,386596375.69,-0.0491,4.7308,68.468382,14.595838
2020-08-17,sh.603087,137.90354013,140.89029966,137.22007113,140.66475489,139.1542884,1859027,378374023.26,1.0855,4.6244,69.21158,14.75427
2020-08-18,sh.603087,140.0427981,146.97317376,139.16112309,146.22819255,140.66475489,3356718,708794608.87,3.9551,8.35,71.94897,15.337817
2020-08-19,sh.603087,144.895428,146.262366,142.52379057,142.96121073,146.22819255,2152445,452941138.12,-2.2342,5.3543,70.34151,14.995145
2020-08-20,sh.603087,143.87235,157.26207004,143.87235,153.14732083,142.96115845,5019353,802853932.13,7.1251,8.9185,75.173306,16.025169
2020-08-21,sh.603087,148.9558397,150.96046111,145.90574588,148.15015454,153.14732083,4031911,622249365.61,-3.263,7.164,72.720416,15.502271
2020-08-24,sh.603087,147.58425663,147.59384812,134.28086,137.7337964,148.15015454,4537405,658529327.22,-7.0309,8.0622,67.607483,14.412315
2020-08-25,sh.603087,138.9806901,139.83433271,136.5828176,138.5011156,137.7337964,2446434,351911445.11,0.5571,4.3469,67.167908,9.863819
2020-08-26,sh.603087,137.22544743,139.89188165,134.0890302,134.13698765,138.5011156,2935580,418073699.27,-3.151,5.216,65.051468,9.553013
2020-08-27,sh.603087,132.6503067,133.9931153,124.61263808,126.607668,134.13698765,5337384,710087172.08,-5.6132,9.4836,61.400027,9.016787
2020-08-28,sh.603087,126.65562545,129.91673205,124.73732745,129.49470649,126.607668,2931595,389144687.62,2.2803,5.2089,62.800134,9.222397
2020-08-31,sh.603087,128.38209365,130.444264,127.38457869,127.45171912,129.49470649,2236090,300735184.05,-1.5777,3.9732,61.809361,9.076899
2020-09-01,sh.603087,125.67729347,127.34621273,125.67729347,126.90500419,127.45171912,1420519,187392055.53,-0.429,2.524,61.544224,9.037963
2020-09-02,sh.603087,127.13519995,131.18280873,127.13519995,130.29080016,126.90500419,2482584,335917835.24,2.668,4.4111,63.18621,9.279094
2020-09-03,sh.603087,130.29080016,130.29080016,127.0872425,127.31743826,130.29080016,1997185,267133684.17,-2.2821,3.5487,61.744239,9.067336
2020-09-04,sh.603087,124.71814447,127.23111485,123.84531888,126.77072333,127.31743826,1539080,201985653.64,-0.4294,2.7347,61.479103,9.0284
2020-09-07,sh.603087,124.95793172,126.4158382,119.71138669,119.97035692,126.77072333,3219101,411787723.82,-5.3643,5.7198,58.181177,8.544089
2020-09-08,sh.603087,119.97035692,120.84318251,114.32096931,115.3856247,119.97035692,2689677,326295278.71,-3.8216,4.7791,55.957752,8.217572
2020-09-09,sh.603087,113.179582,118.44531001,109.83215199,115.49113109,115.3856247,2930033,347280578.39,0.0914,5.2062,56.008919,8.225086
2020-09-10,sh.603087,116.1529439,120.4691144,115.8651992,117.04495247,115.49113109,2304989,284221736.34,1.3454,4.0956,56.762464,8.335746
2020-09-11,sh.603087,117.975327,120.40197397,117.28473972,117.57248442,117.04495247,1656677,204735689.04,0.4507,2.9436,57.018298,8.373316
2020-09-14,sh.603087,118.934476,118.934476,113.18917349,114.47443315,117.57248442,2241313,268349918.12,-2.635,3.9824,55.515858,8.152678
2020-09-15,sh.603087,114.46484166,116.5366035,111.27087549,115.21297788,114.47443315,1906193,227231849.26,0.6452,3.387,55.874025,8.205276
2020-09-16,sh.603087,114.22505441,116.3447737,112.7000075,113.24672243,115.21297788,1367738,162289921.39,-1.7066,2.4302,54.920464,8.065243
2020-09-17,sh.603087,112.64245856,116.21049284,111.27087549,115.74050983,113.24672243,2002002,237667378.76,2.2021,3.5572,56.129858,8.242846
2020-09-18,sh.603087,117.63962485,119.73056967,115.12665447,116.8243482,115.74050983,1946531,237711599.67,0.9364,3.4587,56.65548,8.320035
2020-09-21,sh.603087,116.057029,116.52701201,114.0428161,114.6183055,116.8243482,1491247,178866088.65,-1.8883,2.6497,55.585631,8.162925
2020-09-22,sh.603087,113.9469012,117.1120929,112.7000075,114.62789699,114.6183055,1642029,197995315.5,0.0084,2.9176,55.590282,8.163608
2020-09-23,sh.603087,114.68544593,118.08083339,113.74547991,117.016178,114.62789699,2199373,267587185.46,2.0835,3.9079,56.74851,8.333697
2020-09-24,sh.603087,116.31599923,121.08296976,116.057029,120.3731995,117.016178,3539345,441496281.6,2.8689,6.2888,58.376541,8.572779
2020-09-25,sh.603087,120.47870589,121.75437406,117.66839932,118.4549015,120.3731995,2190198,273209275.21,-1.5936,3.8916,57.446237,8.436161
2020-09-28,sh.603087,117.5916674,117.98491849,112.74796495,112.74796495,118.4549015,2028253,243001963.22,-4.8178,3.6039,54.678585,8.029722
2020-09-29,sh.603087,112.7959224,113.7550714,110.7817095,112.21084151,112.74796495,1440065,168802597.72,-0.4764,2.5588,54.4181,7.991469
2020-09-30,sh.603087,112.23002449,113.9469012,111.9326883,112.7959224,112.21084151,997254,117476437.45,0.5214,1.772,54.701842,8.033138
2020-10-09,sh.603087,114.138731,116.22967582,114.138731,116.08580347,112.7959224,1271872,152987718.48,2.9167,2.2599,56.297313,8.267437
2020-10-12,sh.603087,116.08580347,119.92239947,116.08580347,119.52914838,116.08580347,1781667,220671615.46,2.9662,3.1657,57.967207,8.512667
2020-10-13,sh.603087,119.1263058,125.9362637,118.934476,124.68937,119.52914838,3079823,396407763.0,4.3171,5.4723,60.469724,8.880169
2020-10-14,sh.603087,124.7852849,129.485115,122.89576137,125.57178708,124.68937,3294850,436987586.96,0.7077,5.8544,60.897663,8.943013
2020-10-15,sh.603087,124.68937,127.29825528,123.2506465,125.99381264,125.57178708,1884421,246364271.37,0.3361,3.3483,61.10233,8.973069
2020-10-16,sh.603087,125.48546367,129.485115,125.2648594,127.7586468,125.99381264,1958531,260899869.23,1.4007,3.48,61.958209,9.098758
2020-10-19,sh.603087,128.525966,129.64817033,121.88865492,122.08048472,127.7586468,2624634,341506277.95,-4.4444,4.6635,59.204511,8.694369
2020-10-20,sh.603087,121.43785489,124.35366785,121.12133572,124.1138806,122.08048472,1260903,161686385.38,1.6656,2.2404,60.190633,8.839184
2020-10-21,sh.603087,124.16183805,127.91211064,123.2506465,124.53590616,124.1138806,1608864,210192402.44,0.34,2.8587,60.395299,8.86924
2020-10-22,sh.603087,124.54549765,124.54549765,121.40908042,121.69682512,124.53590616,1213760,154801689.22,-2.2797,2.1566,59.01845,8.667045
2020-10-23,sh.603087,121.66805065,123.00126776,117.02576949,117.6875823,121.69682512,1780360,222153329.16,-3.2945,3.1634,57.074116,8.381513
2020-10-26,sh.603087,116.16253539,118.40694405,113.80302885,118.2630717,117.6875823,1120915,135722140.12,0.489,1.9917,57.353207,8.422499
2020-10-27,sh.603087,116.92985459,121.31316552,116.92985459,120.9486889,118.2630717,1237854,155045205.02,2.2709,2.1995,58.655632,8.613764
2020-10-28,sh.603087,118.934476,119.87444202,117.24637376,118.57959087,120.9486889,1556450,192294122.8,-1.9588,2.7655,58.240857,8.268195
2020-10-29,sh.603087,115.5774545,119.51955689,115.5774545,118.62754832,118.57959087,1332110,163246101.17,0.0404,2.3669,58.264412,8.271539
2020-10-30,sh.603087,118.14797382,118.15756531,114.83890977,114.83890977,118.62754832,1834659,222480096.8,-3.1937,3.2599,56.403606,8.007369
2020-11-02,sh.603087,114.16750547,115.94193112,113.03570965,113.98526716,114.83890977,1288172,153172254.54,-0.7433,2.2889,55.984336,7.947847
2020-11-03,sh.603087,113.97567567,124.4016253,113.3714118,122.85739541,113.98526716,2593580,323181638.29,7.7836,4.6084,60.341919,8.566474
2020-11-04,sh.603087,122.771072,124.70855298,121.38030595,123.730221,122.85739541,1765759,226562782.42,0.7104,3.1375,60.77061,8.627333
2020-11-05,sh.603087,124.83324235,125.98422115,122.56005922,123.94123378,123.730221,1507761,194626187.67,0.1705,2.679,60.87425,8.642047
2020-11-06,sh.603087,123.42329332,123.42329332,119.2222207,120.19096119,123.94123378,1729718,217829533.86,-3.0258,3.0734,59.032288,8.380551
2020-11-09,sh.603087,120.19096119,123.16432309,118.48367597,122.53128475,120.19096119,2291756,288192211.14,1.9472,4.0721,60.181748,8.543735
2020-11-10,sh.603087,122.66556561,124.00837421,120.54584632,120.6609442,122.53128475,1603309,203681231.76,-1.5264,2.8488,59.263122,8.413322
2020-11-11,sh.603087,120.86236549,121.26520807,116.91067161,117.975327,120.6609442,1292566,159393680.03,-2.2258,2.2967,57.94407,8.226062
2020-11-12,sh.603087,117.86022912,119.2222207,117.04495247,118.34939511,117.975327,737179,90902233.72,0.3171,1.3098,58.127796,8.252145
2020-11-13,sh.603087,117.5916674,119.0303909,116.39273115,118.67550577,118.34939511,695699,85634128.24,0.2755,1.2361,58.287966,8.274883
2020-11-16,sh.603087,119.07834835,119.78811861,116.54619499,116.97781204,118.67550577,1089966,133122877.64,-1.4305,1.9367,57.454137,8.156508
2020-11-17,sh.603087,116.7284333,116.97781204,114.21546292,114.9060502,116.97781204,1118289,134071803.2,-1.7711,1.987,56.436582,8.012051
2020-11-18,sh.603087,114.98278212,116.98740353,114.98278212,115.36644172,114.9060502,814892,98316835.1,0.4007,1.4479,56.662706,8.044152
2020-11-19,sh.603087,115.36644172,116.2488588,114.3305608,115.9611141,115.36644172,761100,91760898.69,0.5155,1.3523,56.954781,8.085617
2020-11-20,sh.603087,115.3856247,117.6875823,115.3856247,116.14335241,115.9611141,831566,101100842.94,0.1572,1.4776,57.044289,8.098324
2020-11-23,sh.603087,115.46235662,116.14335241,113.20835647,114.06199908,116.14335241,1509379,179397178.62,-1.7921,2.6819,56.022023,7.953198
2020-11-24,sh.603087,109.4389009,113.6591565,109.4389009,110.19662861,114.06199908,2367426,271633758.21,-3.3888,4.2065,54.123531,7.683677
2020-11-25,sh.603087,109.62113921,110.29254351,101.669794,105.39129212,110.19662861,3757470,411123139.48,-4.3607,6.6764,51.76337,7.348615
2020-11-26,sh.603087,105.39129212,105.39129212,101.68897698,102.22610042,105.39129212,1604967,172346746.72,-3.0033,2.8518,50.208773,7.127916
2020-11-27,sh.603087,101.7657089,103.09892601,99.751496,101.21899397,102.22610042,1283289,135603284.98,-0.9852,2.2802,49.714128,7.057694
2020-11-30,sh.603087,101.22858546,104.43214312,101.1902195,103.90461117,101.21899397,1273924,136981472.0,2.6533,2.2635,51.03318,7.244954
2020-12-01,sh.603087,103.90461117,107.30959012,103.23320687,105.2186453,103.90461117,1119066,123039038.81,1.2647,1.9884,51.678573,7.336577
2020-12-02,sh.603087,104.9309006,105.81331768,103.6840069,103.98134309,105.2186453,867581,94396321.63,-1.1759,1.5415,51.070867,7.250304
2020-12-03,sh.603087,103.98134309,106.57104539,103.63604945,105.16109636,103.98134309,1075176,118114856.7,1.1346,1.9104,51.650308,7.332565
2020-12-04,sh.603087,104.87335166,106.57104539,104.0676665,106.44635602,105.16109636,957958,105592261.77,1.2222,1.7021,52.281569,7.422182
2020-12-07,sh.603087,106.76287519,108.50852637,106.465539,107.16571777,106.44635602,1119813,125636035.06,0.6758,1.9897,52.634886,7.472341
2020-12-08,sh.603087,107.14653479,107.72202419,105.70781129,105.86127513,107.16571777,727002,80560322.29,-1.2172,1.2918,51.994204,7.381386
2020-12-09,sh.603087,105.42006659,107.40550502,105.1227304,105.59271341,105.86127513,817030,90390646.88,-0.2537,1.4517,51.862299,7.36266
2020-12-10,sh.603087,104.66233888,108.5756668,103.69359839,108.37424551,105.59271341,1481031,165626116.1,2.6342,2.6315,53.22846,7.556608
2020-12-11,sh.603087,108.383837,112.26839045,108.05772634,109.64032219,108.37424551,2493906,288455694.04,1.1682,4.4312,53.850298,7.644887
2020-12-14,sh.603087,109.342986,112.33553088,106.62859433,112.03819469,109.64032219,1638315,188499214.34,2.187,2.911,55.028023,7.812084
2020-12-15,sh.603087,112.99734369,119.7977101,112.46981174,117.63962485,112.03819469,3222849,394478434.31,4.9996,5.7265,57.779189,8.202655
2020-12-16,sh.603087,117.63962485,121.48581234,116.5366035,117.63962485,117.63962485,2312483,285972302.14,0.0,4.1089,57.779189,8.202655
2020-12-17,sh.603087,117.51493548,120.6609442,117.51493548,119.39486752,117.63962485,2038346,253511851.2,1.4921,3.6218,58.641284,8.325042
2020-12-18,sh.603087,118.88651855,121.22684211,117.66839932,117.86982061,119.39486752,1984215,246804401.96,-1.2773,3.5256,57.892251,8.218705
2020-12-21,sh.603087,117.016178,119.35650156,113.57283309,118.43571852,117.86982061,2281737,276628760.35,0.4801,4.0543,58.170194,8.258164
2020-12-22,sh.603087,119.26058666,124.1138806,119.2222207,121.61050171,118.43571852,3596185,459200923.13,2.6806,6.3898,59.729502,8.479532
2020-12-23,sh.603087,122.2914975,125.54301261,121.0446038,121.811923,121.61050171,2761209,354639891.43,0.1656,4.9062,59.82843,8.493576
2020-12-24,sh.603087,121.61050171,125.1689445,120.22932715,123.6343061,121.811923,2138694,275485201.01,1.4961,3.8001,60.723501,8.620645
2020-12-25,sh.603087,123.67267206,124.8811998,121.92702088,124.7852849,123.6343061,2198099,283722248.27,0.931,3.9056,61.288809,8.7009
2020-12-28,sh.603087,125.61974453,130.22365973,123.27942097,129.9646895,124.7852849,3567436,476262472.96,4.1507,6.3387,63.832695,9.062044
2020-12-29,sh.603087,130.1565193,137.41727723,123.73981249,124.1138806,129.9646895,5447471,747398982.63,-4.5018,9.6792,60.959046,8.654085
2020-12-30,sh.603087,124.09469762,129.08227242,120.14300374,128.9096256,124.1138806,4068974,527875376.7,3.864,7.2299,63.314496,8.988478
2020-12-31,sh.603087,126.65562545,129.9646895,124.71814447,126.81868078,128.9096256,2825515,375960532.32,-1.622,5.0205,62.28752,8.842682
2021-01-04,sh.603087,126.7994978,133.5135408,123.730221,133.5135408,126.81868078,3387341,459289185.65,5.2791,6.0187,65.575728,9.309495
2021-01-05,sh.603087,131.4993279,139.5561795,131.4993279,139.5561795,133.5135408,4081721,584535928.51,4.5259,7.2525,68.543596,9.730829
2021-01-06,sh.603087,140.98531151,153.3679251,140.76470724,150.60557598,139.5561795,6313026,962915389.4,7.9175,11.2172,73.970552,10.50127
2021-01-07,sh.603087,150.84536323,154.02014642,143.88194149,151.53595051,150.60557598,4743350,739161852.53,0.6178,8.4281,74.42751,10.566143
2021-01-08,sh.603087,149.627244,161.14662349,148.67768649,161.137032,151.53595051,4592079,755984231.03,6.3358,8.1593,79.143121,11.235597
2021-01-11,sh.603087,161.7125214,173.87453072,148.13097156,152.58142292,161.137032,8527779,1460253151.86,-5.3095,15.1524,74.940998,10.63904
