date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.588310,1.008,1.032,1.005,1.03,0.999,4571300,4687986.0,3.1031,7.39244,,
2026-01-06,sh.588310,1.026,1.042,1.021,1.035,1.03,3110200,3207445.0,0.4854,5.232723,,
2026-01-07,sh.588310,1.037,1.047,1.03,1.041,1.035,4149000,4312333.0,0.5797,7.124276,,
2026-01-08,sh.588310,1.041,1.055,1.031,1.037,1.041,3868300,4032947.0,-0.3842,6.927782,,
2026-01-09,sh.588310,1.027,1.043,1.017,1.04,1.037,3201900,3306487.0,0.2893,5.498004,,
2026-01-12,sh.588310,1.04,1.05,1.023,1.045,1.04,3661800,3809902.0,0.4808,6.419987,,
2026-01-13,sh.588310,1.045,1.059,1.02,1.024,1.045,3533700,3660814.0,-2.0096,6.195398,,
2026-01-14,sh.588310,1.025,1.049,1.025,1.036,1.024,4007900,4165412.0,1.1719,7.335438,,
2026-01-15,sh.588310,1.039,1.049,1.024,1.046,1.036,4419300,4581206.0,0.9653,8.270035,,
2026-01-16,sh.588310,1.056,1.064,1.047,1.053,1.046,2568300,2709988.0,0.6692,4.916583,,
2026-01-19,sh.588310,1.053,1.061,1.033,1.048,1.053,9580300,10126038.0,-0.4748,18.7711,,
2026-01-20,sh.588310,1.049,1.05,1.018,1.027,1.048,3179200,3266402.0,-2.0038,6.53652,,
2026-01-21,sh.588310,1.027,1.055,1.027,1.043,1.027,3312100,3466358.0,1.5579,6.809766,,
2026-01-22,sh.588310,1.053,1.067,1.041,1.055,1.043,1439400,1515284.0,1.1505,2.959445,,
2026-01-23,sh.588310,1.058,1.058,1.038,1.05,1.055,3735600,3901132.0,-0.4739,7.680493,,
2026-01-26,sh.588310,1.05,1.054,1.035,1.039,1.05,1155100,1202101.0,-1.0476,2.434993,,
2026-01-27,sh.588310,1.033,1.055,1.028,1.05,1.039,1705700,1784428.0,1.0587,3.595679,,
2026-01-28,sh.588310,1.06,1.064,1.039,1.047,1.05,1541800,1616610.0,-0.2857,3.250171,,
2026-01-29,sh.588310,1.047,1.052,1.027,1.034,1.047,2838300,2940810.0,-1.2416,5.983241,,
2026-01-30,sh.588310,1.021,1.057,1.012,1.052,1.034,1964500,2039904.0,1.7408,4.141238,,
2026-02-02,sh.588310,1.036,1.063,1.023,1.025,1.052,2151000,2231206.0,-2.5665,4.652068,,
2026-02-03,sh.588310,1.035,1.041,1.004,1.027,1.025,2568500,2624373.0,0.1951,5.555015,,
2026-02-04,sh.588310,1.019,1.019,0.995,1.016,1.027,1429300,1438238.0,-1.0711,3.091214,,
2026-02-05,sh.588310,1.006,1.009,0.99,0.996,1.016,1587200,1581064.0,-1.9685,3.432712,,
2026-02-06,sh.588310,0.987,1.0,0.974,0.988,0.996,1320900,1300696.0,-0.8032,2.784506,,
2026-02-09,sh.588310,1.042,1.042,0.977,1.021,0.988,1975500,2004801.0,3.3401,4.164427,,
2026-02-10,sh.588310,1.023,1.035,1.018,1.027,1.021,2671000,2749856.0,0.5877,5.630567,,
2026-02-11,sh.588310,1.027,1.027,1.004,1.011,1.027,2494400,2517444.0,-1.5579,5.258287,,
2026-02-12,sh.588310,1.006,1.021,1.002,1.019,1.011,2569300,2616740.0,0.7913,5.282549,,
2026-02-13,sh.588310,1.009,1.021,1.005,1.012,1.019,4721300,4786828.0,-0.6869,9.952675,,
2026-02-24,sh.588310,1.022,1.032,1.016,1.019,1.012,1459900,1495516.0,0.6917,2.92932,,
2026-02-25,sh.588310,1.02,1.035,1.018,1.03,1.019,998300,1026167.0,1.0795,2.052531,,
2026-02-26,sh.588310,1.032,1.043,1.023,1.041,1.03,1834700,1899076.0,1.068,3.772192,,
2026-02-27,sh.588310,1.029,1.029,1.016,1.023,1.041,1292400,1319672.0,-1.7291,2.724427,,
2026-03-02,sh.588310,1.01,1.033,1.005,1.023,1.023,1343500,1376452.0,0.0,2.832148,,
2026-03-03,sh.588310,1.027,1.034,0.993,0.993,1.023,3355600,3418182.0,-2.9326,7.073729,,
2026-03-04,sh.588310,0.993,0.997,0.975,0.979,0.993,1975100,1945038.0,-1.4099,4.385457,,
2026-03-05,sh.588310,0.992,1.017,0.992,1.0,0.979,1723600,1732794.0,2.145,3.72771,,
2026-03-06,sh.588310,0.994,1.008,0.989,1.0,1.0,1086300,1086505.0,0.0,2.349392,,
2026-03-09,sh.588310,1.05,1.05,0.956,0.985,1.0,4288100,4140399.0,-1.5,9.274074,,
2026-03-10,sh.588310,1.004,1.015,1.003,1.012,0.985,2815700,2840870.0,2.7411,5.649762,,
