date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159528,1.204,1.224,1.204,1.224,1.201,1651600,2013698.2,1.9151,9.535371,,
2026-01-06,sz.159528,1.226,1.253,1.225,1.25,1.224,1345400,1673650.5,2.1242,7.767552,,
2026-01-07,sz.159528,1.252,1.26,1.249,1.252,1.25,1024000,1284582.8,0.16,6.683736,,
2026-01-08,sz.159528,1.251,1.256,1.244,1.248,1.252,702200,878194.7,-0.3195,4.58332,,
2026-01-09,sz.159528,1.246,1.266,1.246,1.262,1.248,1533900,1929091.3,1.1218,10.011897,,
2026-01-12,sz.159528,1.272,1.278,1.262,1.276,1.262,853000,1085296.9,1.1094,5.567604,,
2026-01-13,sz.159528,1.278,1.28,1.261,1.265,1.276,353200,449668.4,-0.8621,2.305367,,
2026-01-14,sz.159528,1.271,1.283,1.254,1.258,1.265,610300,773479.1,-0.5534,3.98348,,
2026-01-15,sz.159528,1.3,1.3,1.256,1.259,1.258,1334900,1688188.7,0.0795,8.713007,,
2026-01-16,sz.159528,1.259,1.274,1.251,1.254,1.259,541400,682946.8,-0.3971,3.125727,,
2026-01-19,sz.159528,1.257,1.282,1.247,1.264,1.254,670400,846656.8,0.7974,4.375758,,
2026-01-20,sz.159528,1.267,1.269,1.254,1.263,1.264,654600,826351.6,-0.0791,4.27263,,
2026-01-21,sz.159528,1.263,1.273,1.263,1.264,1.263,913600,1158807.5,0.0792,5.963146,,
2026-01-22,sz.159528,1.264,1.274,1.264,1.269,1.264,225500,286716.5,0.3956,1.471858,,
2026-01-23,sz.159528,1.269,1.275,1.263,1.264,1.269,538500,683207.8,-0.394,3.514836,,
2026-01-26,sz.159528,1.272,1.279,1.267,1.269,1.264,887100,1128335.1,0.3956,5.790178,,
2026-01-27,sz.159528,1.267,1.272,1.261,1.261,1.269,270400,342672.4,-0.6304,1.764924,,
2026-01-28,sz.159528,1.268,1.277,1.264,1.271,1.261,387300,493012.6,0.793,2.52794,,
2026-01-29,sz.159528,1.271,1.28,1.259,1.278,1.271,375400,475720.1,0.5507,2.818155,,
2026-01-30,sz.159528,1.269,1.273,1.248,1.257,1.278,385600,482778.2,-1.6432,2.894727,,
2026-02-02,sz.159528,1.246,1.247,1.218,1.219,1.257,208400,257348.5,-3.0231,1.564474,,
2026-02-03,sz.159528,1.229,1.239,1.218,1.239,1.219,439500,539121.5,1.6407,3.299358,,
2026-02-04,sz.159528,1.239,1.257,1.239,1.257,1.239,179900,225407.1,1.4528,1.350522,,
2026-02-05,sz.159528,1.249,1.25,1.24,1.247,1.257,696400,865277.9,-0.7955,5.227925,,
2026-02-06,sz.159528,1.247,1.248,1.234,1.245,1.247,448400,558688.5,-0.1604,3.366171,,
2026-02-09,sz.159528,1.266,1.266,1.254,1.262,1.245,101300,127658.6,1.3655,0.760466,,
2026-02-10,sz.159528,1.264,1.265,1.259,1.264,1.262,43100,54421.7,0.1585,0.323555,,
2026-02-11,sz.159528,1.265,1.271,1.264,1.269,1.264,283100,358825.7,0.3956,2.125252,,
2026-02-12,sz.159528,1.273,1.275,1.269,1.273,1.269,201200,255988.8,0.3152,1.510423,,
2026-02-13,sz.159528,1.263,1.269,1.261,1.261,1.273,401000,508108.4,-0.9427,3.010336,,
2026-02-24,sz.159528,1.271,1.279,1.27,1.278,1.261,278100,353811.7,1.3481,2.087717,,
2026-02-25,sz.159528,1.281,1.295,1.281,1.284,1.278,360900,464808.7,0.4695,3.187945,,
2026-02-26,sz.159528,1.28,1.289,1.28,1.288,1.284,598500,768318.9,0.3115,5.286741,,
2026-02-27,sz.159528,1.283,1.288,1.275,1.288,1.288,63600,81736.6,0.0,0.561799,,
2026-03-02,sz.159528,1.281,1.299,1.281,1.299,1.288,177600,229712.4,0.854,1.568797,,
2026-03-03,sz.159528,1.301,1.301,1.273,1.273,1.299,253700,324560.8,-2.0015,2.241013,,
2026-03-04,sz.159528,1.272,1.273,1.256,1.265,1.273,323300,409129.2,-0.6284,2.855812,,
2026-03-05,sz.159528,1.271,1.282,1.271,1.275,1.265,187400,239172.5,0.7905,1.655364,,
2026-03-06,sz.159528,1.268,1.281,1.267,1.279,1.275,46200,58712.4,0.3137,0.408099,,
2026-03-09,sz.159528,1.268,1.27,1.255,1.27,1.279,81700,103158.4,-0.7037,0.721682,,
2026-03-10,sz.159528,1.273,1.276,1.271,1.275,1.27,67100,85459.4,0.3937,0.592716,,
