date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002166,7.6021983,8.03392808,7.33002083,7.71482346,7.6021983,54108731.0,437547874.32,1.4815,12.1981,68.997571,2.868169
2020-01-03,sz.002166,7.55527115,7.80867776,7.48957314,7.64912545,7.71482346,31927620.0,258916804.04,-0.8516,7.1976,68.410001,2.843745
2020-01-06,sz.002166,7.78052147,8.03392808,7.64912545,7.77113604,7.64912545,31923850.0,265901653.29,1.5951,7.1968,69.501203,2.889105
2020-01-07,sz.002166,7.64912545,7.75236518,7.55527115,7.71482346,7.77113604,18496676.0,151195134.19,-0.7246,4.1698,68.997571,2.868169
2020-01-08,sz.002166,7.62096916,7.67728174,7.45203142,7.47080228,7.71482346,18301550.0,147294749.7,-3.163,4.1258,66.815166,2.777449
2020-01-09,sz.002166,7.59281287,7.6021983,7.47080228,7.508344,7.47080228,12240003.0,98125549.82,0.5025,2.7593,67.150921,2.791406
2020-01-10,sz.002166,7.52711486,7.58342744,7.46141685,7.55527115,7.508344,9033454.0,72449828.94,0.625,2.0365,67.570614,2.808852
2020-01-13,sz.002166,7.6021983,7.61158373,7.49895857,7.57404201,7.55527115,8093477.0,65084103.92,0.2484,1.8246,67.738492,2.815831
2020-01-14,sz.002166,7.63035459,7.68666717,7.53650029,7.64912545,7.57404201,12391633.0,100639483.16,0.9913,2.7935,68.410001,2.843745
2020-01-15,sz.002166,7.63974002,7.71482346,7.58342744,7.64912545,7.64912545,10169539.0,82772748.87,0.0,2.2926,68.410001,2.843745
2020-01-16,sz.002166,7.72420889,7.73359432,7.51772943,7.52711486,7.64912545,8470004.0,68652298.35,-1.5951,1.9094,67.318798,2.798384
2020-01-17,sz.002166,7.52711486,7.85560491,7.51772943,7.76175061,7.52711486,22564249.0,185241131.78,3.1172,5.0868,69.417265,2.885616
2020-01-20,sz.002166,8.5407413,8.5407413,8.3530327,8.5407413,7.76175061,33292083.0,302418694.28,10.0363,7.5052,76.384173,3.175224
2020-01-21,sz.002166,9.39481543,9.39481543,9.21649226,9.39481543,8.5407413,16635129.0,166334524.93,10.0,3.7502,84.02259,3.492746
2020-01-22,sz.002166,10.33335843,10.33335843,9.34788828,9.38543,9.39481543,107602129.0,1140252624.41,-0.0999,24.2574,83.938651,3.489257
2020-01-23,sz.002166,9.2915757,10.30520214,8.92554393,10.17380612,9.38543,92670941.0,953698367.45,8.4,20.8914,90.989498,3.782355
2020-02-03,sz.002166,11.1686617,11.18743256,10.2301187,11.18743256,10.17380612,62896581.0,738429411.19,9.9631,14.1792,100.054872,4.159195
2020-02-04,sz.002166,11.62854777,11.9194961,10.07056639,10.91525509,11.18743256,93052131.0,1086765181.76,-2.4329,20.9773,97.620651,4.058006
2020-02-05,sz.002166,10.38028558,11.24374514,10.38028558,10.96218224,10.91525509,80126476.0,918525195.8,0.4299,18.0634,98.040345,4.075452
2020-02-06,sz.002166,10.59615047,11.55346433,10.5116816,10.81201536,10.96218224,84878106.0,999216916.02,-1.3699,19.1346,96.697326,4.019624
2020-02-07,sz.002166,10.58676504,10.8870988,9.73269091,9.74207634,10.81201536,73563915.0,798392987.32,-9.8958,16.584,87.12832,3.621849
2020-02-10,sz.002166,9.75146177,9.75146177,8.86923135,9.04755452,9.74207634,51495204.0,498755321.11,-7.1291,11.6089,80.91686,3.363644
2020-02-11,sz.002166,9.18833597,9.48866973,9.05693995,9.30096113,9.04755452,42648816.0,419348826.97,2.8008,9.6146,83.183203,3.457854
2020-02-12,sz.002166,9.17895054,9.31973199,8.50319958,9.23526312,9.30096113,32179964.0,313148854.3,-0.7064,7.2545,82.595633,3.433429
2020-02-13,sz.002166,9.31973199,9.31973199,8.78476248,8.85046049,9.23526312,29555084.0,281901488.15,-4.1667,6.6628,79.154148,3.29037
2020-02-14,sz.002166,8.96308565,9.33850285,8.74722076,8.84107506,8.85046049,35230012.0,338992326.41,-0.106,7.9421,79.07021,3.28688
2020-02-17,sz.002166,8.66275189,9.09448167,8.64398103,9.01939823,8.84107506,29454251.0,279378304.49,2.017,6.6401,80.665044,3.353176
