date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159266,0.987,0.989,0.983,0.988,0.983,6691004,6602853.447,0.5086,1.086713,,
2026-01-06,sz.159266,0.989,0.996,0.989,0.996,0.988,5776501,5735645.694,0.8097,0.938185,,
2026-01-07,sz.159266,0.996,1.0,0.99,0.992,0.996,9872500,9803621.1,-0.4016,1.606042,,
2026-01-08,sz.159266,0.992,0.994,0.987,0.989,0.992,6369700,6301959.9,-0.3024,1.0379,,
2026-01-09,sz.159266,0.99,0.995,0.989,0.993,0.989,10222322,10141640.746,0.4044,1.673842,,
2026-01-12,sz.159266,0.994,0.996,0.986,0.991,0.993,7822606,7739788.425,-0.2014,1.287227,,
2026-01-13,sz.159266,0.992,1.002,0.991,0.999,0.991,15102010,15059018.48,0.8073,2.489164,,
2026-01-14,sz.159266,1.0,1.004,0.992,0.994,0.999,20621717,20525312.429,-0.5005,3.398941,,
2026-01-15,sz.159266,0.993,1.0,0.99,0.992,0.994,8456120,8410665.7,-0.2012,1.458681,,
2026-01-16,sz.159266,0.995,0.997,0.985,0.986,0.992,11310229,11191540.843,-0.6048,1.954386,,
2026-01-19,sz.159266,0.981,0.989,0.98,0.985,0.986,10393801,10246640.085,-0.1014,1.796029,,
2026-01-20,sz.159266,0.985,0.989,0.979,0.988,0.985,8164049,8037462.015,0.3046,1.433018,,
2026-01-21,sz.159266,0.989,0.99,0.984,0.985,0.988,3331400,3286307.6,-0.3036,0.587849,,
2026-01-22,sz.159266,0.986,0.994,0.986,0.991,0.985,16114771,15958539.547,0.6091,2.843565,,
2026-01-23,sz.159266,0.992,0.995,0.984,0.984,0.991,8940700,8828054.4,-0.7064,1.586046,,
2026-01-26,sz.159266,0.987,0.999,0.983,0.997,0.984,16066300,15957058.5,1.3211,2.8501,,
2026-01-27,sz.159266,0.997,1.009,0.996,1.007,0.997,37886700,38049147.1,1.003,6.756914,,
2026-01-28,sz.159266,1.007,1.029,1.007,1.026,1.007,21154940,21628952.023,1.8868,3.772884,,
2026-01-29,sz.159266,1.026,1.037,1.023,1.035,1.026,13158620,13556509.422,0.8772,2.346778,,
2026-01-30,sz.159266,1.035,1.042,1.017,1.023,1.035,12556400,12915984.6,-1.1594,2.239375,,
2026-02-02,sz.159266,1.022,1.022,0.992,0.993,1.023,5160200,5154676.9,-2.9326,0.920297,,
2026-02-03,sz.159266,1.009,1.009,0.996,1.003,0.993,10995574,11032204.103,1.007,1.961009,,
2026-02-04,sz.159266,1.005,1.021,1.002,1.021,1.003,10174727,10338621.673,1.7946,1.827653,,
2026-02-05,sz.159266,1.02,1.023,1.008,1.017,1.021,10027707,10170348.685,-0.3918,1.804485,,
2026-02-06,sz.159266,1.017,1.021,1.006,1.018,1.017,9206203,9358383.142,0.0983,1.656656,,
2026-02-09,sz.159266,1.018,1.029,1.018,1.025,1.018,10801969,11067157.389,0.6876,1.947318,,
2026-02-10,sz.159266,1.022,1.035,1.02,1.03,1.025,13729516,14093056.304,0.4878,2.47955,,
2026-02-11,sz.159266,1.029,1.037,1.027,1.034,1.03,10413705,10768861.275,0.3883,1.915305,,
2026-02-12,sz.159266,1.036,1.041,1.034,1.038,1.034,21065702,21876995.177,0.3868,3.881576,,
2026-02-13,sz.159266,1.031,1.036,1.02,1.021,1.038,12577800,12884864.3,-1.6378,2.334799,,
2026-02-24,sz.159266,1.032,1.046,1.032,1.046,1.021,11146623,11627971.299,2.4486,2.069132,,
2026-02-25,sz.159266,1.045,1.061,1.045,1.045,1.046,22682355,23921913.78,-0.0956,4.210494,,
2026-02-26,sz.159266,1.058,1.058,1.036,1.041,1.045,30532000,31778749.6,-0.3828,5.667612,,
2026-02-27,sz.159266,1.039,1.041,1.029,1.039,1.041,24760810,25639277.78,-0.1921,4.755201,,
2026-03-02,sz.159266,1.041,1.051,1.028,1.047,1.039,31299418,32636126.202,0.77,6.08098,,
2026-03-03,sz.159266,1.047,1.066,1.042,1.056,1.047,37824325,39871967.642,0.8596,7.362971,,
2026-03-04,sz.159266,1.055,1.055,1.022,1.028,1.056,26466904,27268893.732,-2.6515,5.192541,,
2026-03-05,sz.159266,1.031,1.049,1.03,1.043,1.028,27120430,28224542.775,1.4591,5.320756,,
2026-03-06,sz.159266,1.036,1.05,1.031,1.048,1.043,27924416,29143209.186,0.4794,5.588123,,
2026-03-09,sz.159266,1.049,1.052,1.03,1.031,1.048,48654003,50398832.405,-1.6221,9.736446,,
2026-03-10,sz.159266,1.035,1.041,1.032,1.035,1.031,57133800,59133128.7,0.388,11.433389,,
