date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600177,4.68180648,4.84853748,4.67513724,4.78851432,4.64846028,40646134,291110445.0,3.0129,0.8106,8.158286,1.335331
2020-01-03,sh.600177,4.78184508,4.835199,4.75516812,4.77517584,4.78851432,17135288,122931308.0,-0.2786,0.3417,8.135561,1.331611
2020-01-06,sh.600177,4.7685066,4.82852976,4.74182964,4.78184508,4.77517584,20418738,146504720.0,0.1397,0.4072,8.146923,1.333471
2020-01-07,sh.600177,4.78184508,4.82852976,4.76183736,4.78851432,4.78184508,13210691,94839049.0,0.1395,0.2635,8.158286,1.335331
2020-01-08,sh.600177,4.78184508,4.81519128,4.7351604,4.74849888,4.78851432,18395081,131638186.0,-0.8357,0.3669,8.090111,1.324172
2020-01-09,sh.600177,4.78184508,4.82852976,4.77517584,4.80852204,4.74849888,14974842,107700643.0,1.264,0.2987,8.192374,1.34091
2020-01-10,sh.600177,4.81519128,4.835199,4.77517584,4.82186052,4.80852204,12376961,89207440.0,0.2774,0.2468,8.215099,1.34463
2020-01-13,sh.600177,4.82186052,5.0352762,4.80852204,4.98859152,4.82186052,40517565,301101237.0,3.4578,0.8081,8.499161,1.391125
2020-01-14,sh.600177,4.99526076,5.00193,4.9352376,4.94190684,4.98859152,16304786,121211071.0,-0.9358,0.3252,8.419624,1.378106
2020-01-15,sh.600177,4.94190684,4.9685838,4.9018914,4.91522988,4.94190684,13393685,98958925.0,-0.5398,0.2671,8.374174,1.370667
2020-01-16,sh.600177,4.9352376,4.9685838,4.9018914,4.96191456,4.91522988,13466156,99644991.0,0.9498,0.2686,8.453711,1.383685
2020-01-17,sh.600177,4.95524532,4.98859152,4.9018914,4.92189912,4.96191456,14226224,105047717.0,-0.8065,0.2837,8.385536,1.372527
2020-01-20,sh.600177,4.92189912,4.94857608,4.86187596,4.94190684,4.92189912,14048767,103471491.0,0.4065,0.2802,8.419624,1.378106
2020-01-21,sh.600177,4.92189912,4.92856836,4.82852976,4.835199,4.94190684,15815385,115136951.0,-2.1592,0.3154,8.237824,1.348349
2020-01-22,sh.600177,4.81519128,4.84853748,4.74182964,4.80852204,4.835199,14187761,101901596.0,-0.5517,0.283,8.192374,1.34091
2020-01-23,sh.600177,4.77517584,4.79518356,4.58176788,4.61511408,4.80852204,29448732,206276123.0,-4.0222,0.5873,7.862861,1.286976
2020-02-03,sh.600177,4.15493652,4.31499828,4.15493652,4.21495968,4.61511408,59444182,374891994.0,-8.6705,1.1856,7.18111,1.175389
