date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.511120,99.917,99.924,99.652,99.663,99.98,23447640,2338359531.0,-0.3171,21.215629,,
2026-01-06,sh.511120,99.673,99.735,99.583,99.652,99.663,5016280,500069525.0,-0.011,4.538774,,
2026-01-07,sh.511120,99.652,99.709,99.594,99.703,99.652,38902540,3878506446.0,0.0512,37.579516,,
2026-01-08,sh.511120,99.674,99.737,99.674,99.731,99.703,53830230,5367950625.0,0.0281,51.999534,,
2026-01-09,sh.511120,99.732,99.75,99.732,99.745,99.731,70767910,7058647860.0,0.014,68.361186,,
2026-01-12,sh.511120,99.745,99.803,99.661,99.713,99.745,1599800,159511749.0,-0.0321,1.545393,,
2026-01-13,sh.511120,99.771,99.771,99.681,99.7,99.713,2795990,278776334.0,-0.013,2.700902,,
2026-01-14,sh.511120,99.94,99.996,99.684,99.7,99.7,101897940,10164306010.0,0.0,98.432525,,
2026-01-15,sh.511120,99.95,100.063,99.721,99.775,99.7,93940000,9371531009.0,0.0752,95.447498,,
2026-01-16,sh.511120,99.755,99.833,99.745,99.82,99.775,83646920,8347966147.0,0.0451,87.477928,,
2026-01-19,sh.511120,99.82,99.82,99.766,99.773,99.82,55491600,5536398191.0,-0.0471,58.033102,,
2026-01-20,sh.511120,99.776,99.805,99.743,99.804,99.773,58383210,5825186935.0,0.0311,61.057147,,
2026-01-21,sh.511120,99.787,99.834,99.772,99.829,99.804,80995420,8081743154.0,0.025,84.70499,,
2026-01-22,sh.511120,99.853,99.879,99.802,99.879,99.829,57033440,5694785677.0,0.0501,59.645558,,
2026-01-23,sh.511120,99.879,99.931,99.879,99.92,99.879,56873630,5681112887.0,0.041,60.749055,,
2026-01-26,sh.511120,99.93,99.952,99.894,99.94,99.92,144280,14416006.0,0.02,0.154111,,
2026-01-27,sh.511120,99.941,99.941,99.921,99.94,99.94,1273810,127302341.0,0.0,1.360609,,
2026-01-28,sh.511120,99.91,99.955,99.91,99.945,99.94,77255410,7720193818.0,0.005,82.51967,,
2026-01-29,sh.511120,99.962,100.012,99.962,99.99,99.945,31648630,3164837912.0,0.045,34.170185,,
2026-01-30,sh.511120,100.0,100.049,100.0,100.0,99.99,40605520,4060567201.0,0.01,43.840701,,
2026-02-02,sh.511120,100.0,100.045,99.986,99.999,100.0,33078420,3308007297.0,-0.001,36.103693,,
2026-02-03,sh.511120,100.03,100.03,99.976,99.994,99.999,18413300,1841329797.0,-0.005,20.097336,,
2026-02-04,sh.511120,100.011,100.011,99.965,99.985,99.994,60075350,6007699368.0,-0.009,65.569697,,
2026-02-05,sh.511120,99.993,100.04,99.993,100.04,99.985,94195476,9420021391.0,0.055,102.810368,,
2026-02-06,sh.511120,100.04,100.056,100.021,100.056,100.04,60970200,6099764286.0,0.016,68.031457,,
2026-02-09,sh.511120,100.056,100.079,100.013,100.066,100.056,72304210,7235159314.0,0.01,80.678114,,
2026-02-10,sh.511120,100.066,100.115,100.045,100.115,100.066,31716200,3175077065.0,0.049,35.389408,,
2026-02-11,sh.511120,100.174,100.19,100.086,100.18,100.115,27919470,2797104364.0,0.0649,31.15296,,
2026-02-12,sh.511120,100.156,100.268,100.156,100.265,100.18,29501400,2957530572.0,0.0848,32.918101,,
2026-02-13,sh.511120,100.274,100.36,100.211,100.268,100.265,3842790,385275376.0,0.003,4.436347,,
2026-02-24,sh.511120,100.275,100.305,100.268,100.284,100.268,65221350,6541696914.0,0.016,75.295426,,
2026-02-25,sh.511120,100.283,100.283,100.216,100.232,100.284,18056800,1810010976.0,-0.0519,20.84585,,
2026-02-26,sh.511120,100.216,100.241,100.154,100.194,100.232,7617600,763299297.0,-0.0379,8.794213,,
2026-02-27,sh.511120,100.208,100.224,100.186,100.212,100.194,71796910,7193926434.0,0.018,85.860314,,
2026-03-02,sh.511120,100.212,100.265,100.212,100.265,100.212,24303100,2436628109.0,0.0529,29.063532,,
2026-03-03,sh.511120,100.215,100.302,100.215,100.297,100.265,58955230,5911446327.0,0.0319,70.503237,,
2026-03-04,sh.511120,100.296,100.384,100.296,100.351,100.297,50606260,5078345614.0,0.0538,60.518891,,
2026-03-05,sh.511120,100.32,100.389,100.32,100.376,100.351,58993290,5919987474.0,0.0249,70.548752,,
2026-03-06,sh.511120,100.376,100.407,100.376,100.385,100.376,70198510,7047548910.0,0.009,83.948824,,
2026-03-09,sh.511120,100.333,100.42,100.325,100.339,100.385,55520960,5570972944.0,-0.0458,66.396271,,
2026-03-10,sh.511120,100.339,100.391,100.339,100.388,100.339,63351210,6359826925.0,0.0488,77.616692,,
