date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2023-04-17,sh.688433,39.74112,40.01930784,30.6006624,30.7000152,26.48745648,27036528,915579266.85,15.904,78.241,129.033419,16.72346
2023-04-18,sh.688433,28.89179424,29.4084288,26.576874,26.825256,30.7000152,16392706,454924383.58,-12.6214,47.4388,112.747648,14.612732
2023-04-19,sh.688433,26.95441464,27.44124336,26.2291392,26.56693872,26.825256,7063618,190816004.18,-0.963,20.4414,111.66193,14.472017
2023-04-20,sh.688433,26.43778008,27.09350856,25.6330224,26.5271976,26.56693872,7690592,203939887.1,-0.1496,22.2558,111.494896,14.450368
2023-04-21,sh.688433,26.328492,27.28227888,25.32502872,25.32502872,26.5271976,6552543,174113758.31,-4.5318,18.9624,106.442131,13.795501
2023-04-24,sh.688433,25.2356112,25.54360488,23.98376592,24.18247152,25.32502872,5855933,145232214.48,-4.5116,16.9465,101.639917,13.173107
2023-04-25,sh.688433,24.76865304,24.76865304,23.33797272,23.9440248,24.18247152,5468397,132447548.66,-0.986,15.825,100.637715,13.043216
2023-04-26,sh.688433,23.9440248,24.4904652,23.66583696,24.13279512,23.9440248,3296792,80099420.87,0.7884,9.5406,101.431125,13.146047
2023-04-27,sh.688433,24.13279512,25.09651728,23.92415424,24.38117712,24.13279512,3957815,97659718.11,1.0292,11.4535,102.475084,13.28135
2023-04-28,sh.688433,24.8878764,26.66629152,24.67923552,26.34836256,24.38117712,6779532,177196455.46,8.0685,19.6193,108.677762,13.944494
2023-05-04,sh.688433,25.91121024,26.328492,25.71250464,26.1297864,26.34836256,2802687,73288198.63,-0.8296,8.1107,107.776212,13.828815
2023-05-05,sh.688433,26.08011,26.64642096,25.46412264,25.76218104,26.1297864,3202222,83978998.69,-1.4068,9.2669,106.259968,13.634266
2023-05-08,sh.688433,25.49392848,26.29868616,25.1362584,26.15959224,25.76218104,2626034,68209062.0,1.5426,7.5995,107.89915,13.84459
2023-05-09,sh.688433,26.2291392,26.2291392,24.7388472,24.75871776,26.15959224,3017723,76767109.05,-5.3551,8.733,102.121034,13.103197
2023-05-10,sh.688433,24.74878248,24.99716448,24.4407888,24.6394944,24.75871776,1221608,30314489.13,-0.4815,3.5352,101.629279,13.0401
2023-05-11,sh.688433,24.79845888,24.8382,23.88441312,24.03344232,24.6394944,1736117,42538127.93,-2.4597,5.0241,99.129527,12.719355
2023-05-12,sh.688433,24.03344232,24.341436,23.92415424,24.093054,24.03344232,1049204,25436362.64,0.248,3.0363,99.375404,12.750904
2023-05-15,sh.688433,24.20234208,24.20234208,23.6459664,24.10298928,24.093054,1170297,28188370.92,0.0412,3.3867,99.416384,12.756162
2023-05-16,sh.688433,24.10298928,24.76865304,23.6459664,24.37124184,24.10298928,1783175,43656856.88,1.1129,5.1603,100.522832,12.898131
2023-05-17,sh.688433,24.26195376,25.81185744,24.0433776,25.81185744,24.37124184,3416281,86115605.13,5.9111,9.8864,106.464866,13.660556
2023-05-18,sh.688433,25.6330224,26.34836256,25.51379904,25.831728,25.81185744,2454735,64070104.52,0.077,7.1038,106.546825,13.671072
2023-05-19,sh.688433,26.09004528,26.98422048,25.6826988,26.69609736,25.831728,3651036,97199686.35,3.3462,10.5657,110.112046,14.128527
2023-05-22,sh.688433,26.23907448,26.55700344,25.831728,26.09998056,26.69609736,2080513,54510873.05,-2.233,6.0208,107.653273,13.813041
2023-05-23,sh.688433,26.34836256,26.34836256,25.72243992,25.80192216,26.09998056,1317272,34336269.89,-1.142,3.8121,106.423886,13.655298
2023-05-24,sh.688433,25.47405792,27.56046672,25.44425208,27.33195528,25.80192216,4113190,111011950.14,5.9299,11.9032,112.734737,14.465046
2023-05-25,sh.688433,27.6200784,28.20625992,26.84512656,27.38163168,27.33195528,3331606,91920426.22,0.1818,9.6413,112.939635,14.491337
2023-05-26,sh.688433,27.18292608,27.21273192,26.328492,26.49739176,27.38163168,1928679,51746896.56,-3.2293,5.5814,109.292455,14.023365
2023-05-29,sh.688433,26.48745648,27.0239616,26.24900976,26.75570904,26.49739176,2188656,58757840.77,0.9749,6.3337,110.357923,14.160076
2023-05-30,sh.688433,26.76564432,27.00409104,26.10991584,26.328492,26.75570904,1568416,41810171.84,-1.5967,4.5388,108.595803,13.933978
2023-05-31,sh.688433,26.11985112,29.2593996,26.07017472,27.95787792,26.328492,5608451,158049425.72,6.1887,16.2303,115.316448,14.796307
2023-06-01,sh.688433,27.59027256,28.17645408,27.44124336,27.51079032,27.95787792,2226030,62130223.45,-1.5991,6.4419,113.472369,14.559692
2023-06-02,sh.688433,27.4213728,27.59027256,27.14318496,27.16305552,27.51079032,1532901,42066568.96,-1.264,4.4361,112.038085,14.375658
2023-06-05,sh.688433,27.29221416,28.067166,27.1233144,27.69956064,27.16305552,1903610,52845668.44,1.9751,5.5089,114.25098,14.659596
2023-06-06,sh.688433,27.74923704,27.74923704,26.41790952,26.44771536,27.69956064,1812537,49173903.98,-4.5194,5.2453,109.087557,13.997075
2023-06-07,sh.688433,26.4278448,28.34535384,26.4278448,27.80884872,26.44771536,4324971,120127085.65,5.1465,12.516,114.701755,14.717435
