date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159605,1.112,1.129,1.111,1.127,1.081,449646202,504300989.935,4.2553,11.23698,,
2026-01-06,sz.159605,1.132,1.147,1.132,1.143,1.127,356873409,407573211.626,1.4197,9.338603,,
2026-01-07,sz.159605,1.14,1.14,1.12,1.125,1.143,269086824,302853581.844,-1.5748,7.134769,,
2026-01-08,sz.159605,1.12,1.121,1.104,1.109,1.125,290444334,322866037.698,-1.4222,7.674604,,
2026-01-09,sz.159605,1.119,1.12,1.109,1.111,1.109,344898793,384159797.164,0.1803,8.994655,,
2026-01-12,sz.159605,1.112,1.142,1.11,1.14,1.111,453748000,511637619.716,2.6103,11.741483,,
2026-01-13,sz.159605,1.168,1.168,1.134,1.136,1.14,510001412,586130068.232,-0.3509,13.207387,,
2026-01-14,sz.159605,1.138,1.152,1.13,1.141,1.136,618488506,706146025.16,0.4401,16.012705,,
2026-01-15,sz.159605,1.126,1.134,1.116,1.119,1.141,458021439,513665506.916,-1.9281,11.858203,,
2026-01-16,sz.159605,1.123,1.125,1.109,1.113,1.119,294415206,328489603.438,-0.5362,7.525016,,
2026-01-19,sz.159605,1.105,1.112,1.102,1.104,1.113,162869125,180200726.858,-0.8086,4.110276,,
2026-01-20,sz.159605,1.1,1.107,1.092,1.094,1.104,262439288,288117725.86,-0.9058,6.623097,,
2026-01-21,sz.159605,1.089,1.099,1.087,1.096,1.094,291225808,318673312.556,0.1828,7.257989,,
2026-01-22,sz.159605,1.104,1.106,1.092,1.095,1.096,217641109,238698432.618,-0.0912,5.357338,,
2026-01-23,sz.159605,1.103,1.109,1.1,1.102,1.095,267359577,295229785.91,0.6393,6.517014,,
2026-01-26,sz.159605,1.103,1.104,1.088,1.093,1.102,214355603,234255951.479,-0.8167,5.208512,,
2026-01-27,sz.159605,1.095,1.103,1.089,1.103,1.093,278315705,305444227.481,0.9149,6.762645,,
2026-01-28,sz.159605,1.104,1.119,1.101,1.119,1.103,327985278,364335131.884,1.4506,7.969539,,
2026-01-29,sz.159605,1.106,1.119,1.1,1.109,1.119,337501133,374773386.823,-0.8937,8.228752,,
2026-01-30,sz.159605,1.105,1.106,1.093,1.095,1.109,222794200,244630889.2,-1.2624,5.432036,,
2026-02-02,sz.159605,1.085,1.085,1.056,1.058,1.095,393899500,421738396.3,-3.379,9.603824,,
2026-02-03,sz.159605,1.069,1.076,1.032,1.055,1.058,575019520,603890444.806,-0.2836,13.938224,,
2026-02-04,sz.159605,1.048,1.048,1.03,1.04,1.055,453304519,469833774.946,-1.4218,10.856329,,
2026-02-05,sz.159605,1.021,1.038,1.018,1.036,1.04,434109991,444826498.0,-0.3846,10.273611,,
2026-02-06,sz.159605,1.021,1.032,1.018,1.025,1.036,327584631,336077047.299,-1.0618,7.661927,,
2026-02-09,sz.159605,1.043,1.044,1.033,1.039,1.025,373185069,387240425.615,1.3659,8.627587,,
2026-02-10,sz.159605,1.041,1.049,1.035,1.037,1.039,299048621,311425582.409,-0.1925,6.850294,,
2026-02-11,sz.159605,1.036,1.047,1.036,1.042,1.037,220958723,230290134.074,0.4822,5.074278,,
2026-02-12,sz.159605,1.036,1.037,1.02,1.021,1.042,321481300,329242095.507,-2.0154,7.382761,,
2026-02-13,sz.159605,1.009,1.017,1.005,1.015,1.021,302029357,305269972.725,-0.5877,6.857312,,
2026-02-24,sz.159605,1.01,1.01,0.986,0.988,1.015,423931500,422073814.2,-2.6601,9.516956,,
2026-02-25,sz.159605,0.991,0.994,0.982,0.983,0.988,297485606,293878537.838,-0.5061,6.604207,,
2026-02-26,sz.159605,0.988,0.988,0.957,0.957,0.983,453893506,438890927.388,-2.645,9.965855,,
2026-02-27,sz.159605,0.955,0.964,0.95,0.96,0.957,547029165,524310998.575,0.3135,11.880352,,
2026-03-02,sz.159605,0.944,0.944,0.929,0.932,0.96,474099489,443655180.445,-2.9167,10.251939,,
2026-03-03,sz.159605,0.937,0.938,0.915,0.917,0.932,524363812,485811982.816,-1.6094,11.217571,,
2026-03-04,sz.159605,0.907,0.92,0.901,0.906,0.917,520370301,473062637.028,-1.1996,11.108375,,
2026-03-05,sz.159605,0.92,0.923,0.902,0.905,0.906,485582610,442975548.23,-0.1104,10.34368,,
2026-03-06,sz.159605,0.903,0.931,0.903,0.929,0.905,849360200,783884471.7,2.6519,18.054261,,
2026-03-09,sz.159605,0.907,0.925,0.895,0.92,0.929,698635876,637243104.268,-0.9688,14.825208,,
2026-03-10,sz.159605,0.935,0.943,0.928,0.941,0.92,649722801,608619522.538,2.2826,13.766812,,
