date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300563,12.15329068,12.52079884,12.15329068,12.41360896,12.03589224,1275845,30901524.25,3.1383,1.9655,34.186574,2.566336
2021-02-19,sz.300563,12.4034004,12.85257704,12.29110624,12.85257704,12.41360896,1591800,39428415.0,3.5362,2.4522,35.395474,2.657086
2021-02-22,sz.300563,12.82195136,13.09758248,12.64840584,12.65351012,12.85257704,2241500,56690474.0,-1.5488,3.4531,34.847252,2.615932
2021-02-23,sz.300563,12.6586144,12.9138284,12.53611168,12.9138284,12.65351012,1735400,43397896.0,2.0573,2.6735,35.564158,2.669749
2021-02-24,sz.300563,12.90872412,13.26091944,12.8117428,13.25071088,12.9138284,2863200,73663953.0,2.6087,4.4109,36.491919,2.739395
2021-02-25,sz.300563,13.28133656,13.41404784,12.7351786,12.7351786,13.25071088,2412402,61222392.37,-3.8906,3.7164,35.072164,2.632816
2021-02-26,sz.300563,12.66371868,13.19966808,12.6586144,12.95466264,12.7351786,2168900,55427343.0,1.7234,3.3413,38.814652,2.678191
2021-03-01,sz.300563,12.94445408,13.2456066,12.9393498,13.19966808,12.95466264,1929300,49602199.07,1.8913,2.9722,39.548736,2.728842
2021-03-02,sz.300563,13.1690424,13.2456066,12.94445408,13.07716536,13.19966808,1321600,33752605.0,-0.9281,2.036,39.181694,2.703517
2021-03-03,sz.300563,13.05164396,13.18945952,12.9648712,13.1690424,13.07716536,1212627,31122442.94,0.7026,1.8681,39.456975,2.722511
2021-03-04,sz.300563,13.12820816,13.40894356,13.0924782,13.20477236,13.1690424,1919200,49752839.0,0.2713,2.9566,39.564029,2.729898
2021-03-05,sz.300563,13.1690424,13.5518634,13.0669568,13.5518634,13.20477236,2258400,59333981.0,2.6285,3.4792,40.60398,2.801654
2021-03-08,sz.300563,13.73561748,13.76624316,13.3221708,13.36810932,13.5518634,2104900,55776455.0,-1.3559,3.2427,40.053418,2.763665
2021-03-09,sz.300563,13.4242564,13.6794704,12.9393498,13.35790076,13.36810932,2927618,76706619.87,-0.0764,4.5101,40.022831,2.761555
2021-03-10,sz.300563,13.4242564,13.4497778,12.68924008,12.69434436,13.35790076,2301100,58327766.0,-4.9675,3.545,38.034689,2.624374
2021-03-11,sz.300563,12.6841358,13.4497778,12.6075716,13.38342216,12.69434436,2492000,63891846.0,5.4282,3.839,40.099298,2.766831
2021-03-12,sz.300563,13.36810932,13.38342216,13.06185252,13.2200852,13.38342216,1504405,38860816.95,-1.2204,2.3176,39.609909,2.733063
2021-03-15,sz.300563,13.15883384,13.31706652,12.91893268,12.91893268,13.2200852,1741893,44654835.23,-2.278,2.6835,38.707598,2.670804
2021-03-16,sz.300563,14.14906416,14.33281824,13.7049918,13.91937156,12.91893268,8304223,227766798.16,7.744,12.793,41.705105,2.842959
2021-03-17,sz.300563,14.0112486,16.2826532,14.0112486,15.40471704,13.91937156,12531349,370232282.11,10.6711,19.3051,46.155485,3.146333
2021-03-18,sz.300563,15.31284,15.9253536,15.08825168,15.52211548,15.40471704,10612375,321786571.62,0.7621,16.3489,46.507233,3.170311
