date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.510020,3.939,4.019,3.939,3.992,3.92,1286970,5137000.0,1.8367,3.312835,,
2026-01-06,sh.510020,3.992,4.064,3.992,4.064,3.992,292400,1185083.0,1.8036,0.79353,,
2026-01-07,sh.510020,4.064,4.064,4.027,4.039,4.064,195560,791308.0,-0.6152,0.530721,,
2026-01-08,sh.510020,4.031,4.059,4.026,4.041,4.039,105280,426077.0,0.0495,0.285714,,
2026-01-09,sh.510020,4.056,4.445,4.033,4.076,4.041,3027900,12302494.0,0.8661,8.217271,,
2026-01-12,sh.510020,4.06,4.064,4.027,4.06,4.076,1159400,4691900.0,-0.3925,2.984452,,
2026-01-13,sh.510020,4.06,4.108,4.02,4.045,4.06,310600,1262614.0,-0.3695,0.799526,,
2026-01-14,sh.510020,4.057,4.088,4.019,4.023,4.045,1588378,6469320.0,-0.5439,4.0887,,
2026-01-15,sh.510020,4.023,4.05,4.004,4.007,4.023,590700,2384853.0,-0.3977,1.560717,,
2026-01-16,sh.510020,4.035,4.037,3.964,3.988,4.007,361700,1446203.0,-0.4742,0.9816,,
2026-01-19,sh.510020,3.98,4.018,3.949,3.992,3.988,185100,739006.0,0.1003,0.502334,,
2026-01-20,sh.510020,3.992,4.013,3.968,3.98,3.992,183000,728490.0,-0.3006,0.496635,,
2026-01-21,sh.510020,3.973,4.02,3.964,3.973,3.98,254600,1016541.0,-0.1759,0.690947,,
2026-01-22,sh.510020,3.972,4.008,3.955,3.966,3.973,197300,782348.0,-0.1762,0.535443,,
2026-01-23,sh.510020,3.949,3.967,3.91,3.928,3.966,353700,1395407.0,-0.9581,0.959889,,
2026-01-26,sh.510020,3.928,3.969,3.898,3.95,3.928,256946,1010565.0,0.5601,0.697313,,
2026-01-27,sh.510020,3.932,3.96,3.927,3.934,3.95,370556,1461786.0,-0.4051,1.005634,,
2026-01-28,sh.510020,3.934,3.961,3.922,3.93,3.934,337146,1329114.0,-0.1017,0.914964,,
2026-01-29,sh.510020,3.93,3.987,3.908,3.983,3.93,225145,889241.0,1.3486,0.628055,,
2026-01-30,sh.510020,3.987,3.987,3.912,3.952,3.983,316845,1251921.0,-0.7783,0.883857,,
2026-02-02,sh.510020,3.965,3.965,3.844,3.845,3.952,258200,1000824.0,-2.7075,0.720263,,
2026-02-03,sh.510020,3.845,3.959,3.809,3.851,3.845,248200,957696.0,0.156,0.692368,,
2026-02-04,sh.510020,3.858,3.905,3.818,3.884,3.851,250510,968709.0,0.8569,0.698812,,
2026-02-05,sh.510020,3.845,3.881,3.845,3.878,3.884,265300,1025309.0,-0.1545,0.740069,,
2026-02-06,sh.510020,3.855,3.915,3.855,3.896,3.878,1298700,5045847.0,0.4642,3.622796,,
2026-02-09,sh.510020,3.898,3.92,3.896,3.92,3.896,100700,393229.0,0.616,0.280908,,
2026-02-10,sh.510020,3.918,3.941,3.906,3.941,3.92,141410,556964.0,0.5357,0.394471,,
2026-02-11,sh.510020,3.94,3.953,3.927,3.947,3.941,184210,726422.0,0.1522,0.513864,,
2026-02-12,sh.510020,3.904,3.959,3.904,3.952,3.947,16400,64837.0,0.1267,0.045749,,
2026-02-13,sh.510020,3.953,3.953,3.899,3.942,3.952,389700,1527398.0,-0.253,1.08709,,
2026-02-24,sh.510020,3.948,3.948,3.907,3.908,3.942,105210,411447.0,-0.8625,0.293489,,
2026-02-25,sh.510020,3.908,3.955,3.908,3.936,3.908,97900,385246.0,0.7165,0.273098,,
2026-02-26,sh.510020,3.92,3.921,3.909,3.914,3.936,53963,211091.0,-0.5589,0.150533,,
2026-02-27,sh.510020,3.914,3.932,3.905,3.925,3.914,55710,218304.0,0.281,0.155406,,
2026-03-02,sh.510020,3.925,3.95,3.9,3.95,3.925,78163,306924.0,0.6369,0.21804,,
2026-03-03,sh.510020,3.947,3.97,3.916,3.917,3.95,95600,377244.0,-0.8354,0.266682,,
2026-03-04,sh.510020,3.949,3.97,3.858,3.882,3.917,177600,691569.0,-0.8935,0.495425,,
2026-03-05,sh.510020,3.882,3.929,3.864,3.898,3.882,26000,101308.0,0.4122,0.072528,,
2026-03-06,sh.510020,3.888,3.917,3.888,3.911,3.898,32400,126674.0,0.3335,0.090382,,
2026-03-09,sh.510020,3.88,3.886,3.859,3.872,3.911,808400,3123984.0,-0.9972,2.193878,,
2026-03-10,sh.510020,3.85,3.896,3.85,3.879,3.872,567100,2199176.0,0.1808,1.539025,,
