date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2022-09-02,sz.301283,49.0796812,49.0796812,42.84808,43.7143564,49.0796812,7992669,384979766.15,-10.9319,42.141,48.539714,9.477355
2022-09-05,sz.301283,41.9166,41.9166,39.5879,39.727622,43.7143564,5404537,235341354.56,-9.12,28.4952,44.112908,8.613023
2022-09-06,sz.301283,39.8580292,41.9072852,39.7555664,40.5752688,39.727622,4685873,205641123.75,2.1336,24.706,45.054122,8.796795
2022-09-07,sz.301283,39.867344,40.51938,39.1966784,39.4202336,40.5752688,3646413,155293112.03,-2.8466,19.2255,43.771589,8.546381
2022-09-08,sz.301283,39.448178,40.3889728,38.6750496,38.8706604,39.4202336,2994249,126631400.69,-1.3941,15.787,43.161352,8.427232
2022-09-09,sz.301283,38.6284756,39.2525672,38.0789024,38.2558836,38.8706604,2339383,96712422.96,-1.5816,12.3343,42.478714,8.293948
2022-09-13,sz.301283,38.4514944,40.4541764,38.19068,40.379658,38.2558836,3650030,154269794.04,5.5515,19.2446,44.836919,8.754386
2022-09-14,sz.301283,39.960492,47.50548,39.2711968,45.595946,40.379658,6581085,302917007.8,12.9181,34.6984,50.629,9.885287
2022-09-15,sz.301283,46.5833148,48.2227196,45.316502,47.2074064,45.595946,4649677,234276963.7,3.5342,24.5152,52.41834,10.234654
2022-09-16,sz.301283,45.735668,48.856126,44.757614,47.5334244,47.2074064,3992842,201743701.89,0.6906,21.0521,52.780345,10.305336
2022-09-19,sz.301283,46.574,48.0829976,44.7296696,46.5646852,47.5334244,2763786,136957184.11,-2.038,14.5719,51.704673,10.095311
2022-09-20,sz.301283,45.64252,46.527426,44.2266704,45.1115764,46.5646852,2450973,119367543.61,-3.1206,12.9226,50.091164,9.780275
2022-09-21,sz.301283,44.757614,48.390386,43.9006524,47.50548,45.1115764,3029122,151392943.24,5.3066,15.9709,52.749316,10.299277
2022-09-22,sz.301283,46.6019444,48.530108,45.968538,47.086314,47.50548,1923417,97377416.45,-0.8824,10.1411,52.283881,10.208401
2022-09-23,sz.301283,46.620574,49.8248652,46.1827784,48.530108,47.086314,2943417,153432140.2,3.0663,15.519,53.887046,10.521419
2022-09-26,sz.301283,47.598628,48.1388864,45.17678,46.201408,48.530108,2151351,107585960.77,-4.7985,11.3429,51.301296,10.016552
2022-09-27,sz.301283,45.968538,46.3970188,44.0683188,45.5866312,46.201408,1407902,67903618.73,-1.3306,7.4231,50.618657,9.883267
2022-09-28,sz.301283,45.3910204,45.8474456,43.6025788,44.47817,45.5866312,1223579,58142359.53,-2.4315,6.4513,49.38784,9.642951
2022-09-29,sz.301283,44.5433736,45.037058,43.127524,44.431596,44.47817,1036775,49321156.15,-0.1047,5.4663,49.336125,9.632854
2022-09-30,sz.301283,44.2453,44.5061144,42.38234,43.0716352,44.431596,956306,44276668.31,-3.0608,5.0421,47.826047,9.338012
2022-10-10,sz.301283,42.7269876,44.5806328,41.6464708,43.77956,43.0716352,969403,45008769.53,1.6436,5.1111,48.612115,9.491491
