date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300928,42.75796719,44.89439553,42.75796719,44.3945889,42.29736108,1892283,84949703.44,4.9583,9.4614,47.262514,6.671865
2021-02-19,sz.300928,44.71799319,45.15899904,43.71837993,45.13939878,44.3945889,1672398,76025692.89,1.6777,8.362,48.055439,6.783799
2021-02-22,sz.300928,45.14919891,45.93320931,44.34558825,44.57099124,45.13939878,1807573,83298310.77,-1.2592,9.0379,47.450312,6.698376
2021-02-23,sz.300928,44.03198409,45.35500164,43.00297044,45.06099774,44.57099124,1971161,88804947.53,1.0994,9.8558,47.971973,6.772017
2021-02-24,sz.300928,44.87479527,45.30600099,43.88498214,44.18878617,45.06099774,1487840,67661758.57,-1.9356,7.4392,47.043416,6.640936
2021-02-25,sz.300928,44.58079137,44.76699384,42.81676797,43.01277057,44.18878617,1385547,62069112.27,-2.6613,6.9277,45.791429,6.464198
2021-02-26,sz.300928,42.140559,44.61999189,41.80735458,43.7085798,43.01277057,1467628,64676286.85,1.6177,7.3381,46.532188,6.568768
2021-03-01,sz.300928,43.7085798,44.2965876,43.49297694,43.96338318,43.7085798,1081143,48440605.08,0.583,5.4057,46.803452,6.607061
2021-03-02,sz.300928,44.28678747,44.43378942,42.54236433,43.15977252,43.96338318,1177933,52117608.12,-1.8279,5.8897,45.947927,6.48629
2021-03-03,sz.300928,43.120572,43.49297694,42.84616836,43.24797369,43.15977252,872328,38422858.15,0.2044,4.3616,46.041826,6.499545
2021-03-04,sz.300928,42.88536888,42.99317031,41.82695484,41.8465551,43.24797369,1216176,52663411.06,-3.2404,6.0809,44.549875,6.288932
2021-03-05,sz.300928,41.76815406,43.68897954,41.76815406,43.50277707,41.8465551,1478112,64964424.95,3.9578,7.3906,46.31309,6.537839
2021-03-08,sz.300928,44.34558825,46.91322231,44.100585,45.25700034,43.50277707,3101687,144491434.6,4.0324,15.5084,48.180637,6.801473
2021-03-09,sz.300928,44.6885928,45.16879917,42.09155835,43.03237083,45.25700034,1864953,83214162.06,-4.9155,9.3248,45.812295,6.467143
2021-03-10,sz.300928,43.5125772,47.49142998,43.5125772,45.64900554,43.03237083,3441620,161598793.76,6.0806,17.2081,48.597966,6.860386
2021-03-11,sz.300928,44.46318981,47.18762595,43.98298344,46.82502114,45.64900554,3250863,153121650.28,2.5762,16.2543,49.849954,7.037124
2021-03-12,sz.300928,46.81522101,46.9426227,44.75719371,45.35500164,46.82502114,2162709,100319776.89,-3.1394,10.8135,48.28497,6.816201
2021-03-15,sz.300928,44.47298994,44.61999189,42.71876667,42.9245694,45.35500164,1789597,79141898.63,-5.3587,8.948,45.69753,6.450942
2021-03-16,sz.300928,42.90496914,43.89478227,42.35616186,43.120572,42.9245694,991455,43562250.75,0.4566,4.9573,45.906194,6.480399
2021-03-17,sz.300928,43.0225707,43.88498214,42.16015926,43.83598149,43.120572,1282000,56594951.0,1.6591,6.41,46.66782,6.587914
2021-03-18,sz.300928,43.92418266,44.66899254,43.4145759,44.61999189,43.83598149,1622223,72984827.91,1.7885,8.1111,47.502478,6.70574
2021-03-19,sz.300928,43.7085798,45.93320931,43.7085798,45.44320281,44.61999189,2540919,117471846.47,1.8449,12.7046,48.378869,6.829457
