date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-04-16,sh.605086,10.35925453,12.43379092,10.35925453,12.43379092,8.63383106,226150,4186135.0,44.0124,0.7067,31.104836,4.074558
2021-04-19,sh.605086,13.67582727,13.67582727,13.67582727,13.67582727,12.43379092,90025,1833809.25,9.9892,0.2813,34.211961,4.481574
2021-04-20,sh.605086,15.04542411,15.04542411,15.04542411,15.04542411,13.67582727,265077,5940375.57,10.0147,0.8284,37.638196,4.930391
2021-04-21,sh.605086,16.54929515,16.54929515,16.54929515,16.54929515,15.04542411,187891,4631513.15,9.9955,0.5872,41.400336,5.42321
2021-04-22,sh.605086,18.20758152,18.20758152,18.20758152,18.20758152,16.54929515,180050,4882956.0,10.0203,0.5627,45.548767,5.966631
2021-04-23,sh.605086,20.02699693,20.02699693,20.02699693,20.02699693,18.20758152,718389,21429543.87,9.9926,2.245,50.100284,6.562854
2021-04-26,sh.605086,22.02768251,22.02768251,21.49058571,22.02768251,20.02699693,9567145,313695018.51,9.9899,29.8973,55.105274,7.21848
2021-04-27,sh.605086,23.28314628,24.22977939,22.826614,24.22977939,22.02768251,18524550,655090372.43,9.997,57.8892,60.614122,7.940108
2021-04-28,sh.605086,24.7735899,26.64671499,21.80613008,21.80613008,24.22977939,15412557,554601324.56,-10.0028,48.1642,54.551031,7.145877
2021-04-29,sh.605086,19.62417433,19.62417433,19.62417433,19.62417433,21.80613008,1022400,29884752.0,-10.0062,3.195,49.092568,6.430849
2021-04-30,sh.605086,17.66377101,19.22806544,17.66377101,18.05316619,19.62417433,15994651,434621367.27,-8.0055,49.9833,38.493903,5.684151
2021-05-06,sh.605086,17.87860973,18.72453719,16.87155323,17.7913315,18.05316619,13342860,350592312.4,-1.4504,41.6964,37.935606,5.601711
2021-05-07,sh.605086,17.5227831,19.57046465,17.44221858,19.57046465,17.7913315,11112479,305026435.48,10.0,34.7265,41.729166,6.161882
2021-05-10,sh.605086,19.8054445,21.2153236,18.5969767,19.45633158,19.57046465,16149876,477401635.24,-0.5832,50.4684,41.485806,6.125947
2021-05-11,sh.605086,18.8655251,20.812501,18.24115007,19.95314612,19.45633158,14032175,412684759.21,2.5535,43.8505,42.54514,6.282372
2021-05-12,sh.605086,19.65774288,21.483872,19.43619045,20.14784371,19.95314612,12415688,375430774.35,0.9758,38.799,42.960284,6.343673
2021-05-13,sh.605086,19.44290416,19.45633158,18.48284363,18.6641138,20.14784371,9496263,266927932.54,-7.3642,29.6758,39.796598,5.876512
2021-05-14,sh.605086,18.87223881,19.12735979,18.2612912,18.31500088,18.6641138,6933729,191800679.1,-1.8705,21.6679,39.052201,5.766592
2021-05-17,sh.605086,18.11358958,18.31500088,17.34151293,17.57649278,18.31500088,6180076,163321153.43,-4.0323,19.3127,37.477515,5.534068
2021-05-18,sh.605086,17.77119037,19.3354848,17.77119037,19.3354848,17.57649278,4070661,114602476.63,10.0076,12.7208,41.22813,6.087897
2021-05-19,sh.605086,20.42310582,21.26903328,20.42310582,21.26903328,19.3354848,10881245,340462609.48,10.0,34.0039,45.350943,6.696687
2021-05-20,sh.605086,21.03405343,21.10119053,19.57046465,20.35596872,21.26903328,14118494,429858768.95,-4.2929,44.1203,43.404059,6.409203
2021-05-21,sh.605086,20.42981953,22.155243,20.42981953,21.69871072,20.35596872,16301886,523149459.76,6.5963,50.9434,46.267124,6.831974
2021-05-24,sh.605086,20.71179535,21.69871072,19.81215821,21.16161392,21.69871072,10368586,320824803.55,-2.4752,32.4018,45.121898,6.662865
2021-05-25,sh.605086,21.37645264,22.155243,20.3425413,20.7453639,21.16161392,9945509,313103528.83,-1.967,31.0797,44.234348,6.531806
2021-05-26,sh.605086,20.12770258,20.53723889,19.48318642,20.53723889,20.7453639,9389200,279169095.77,-1.0032,29.3413,43.790573,6.466277
2021-05-27,sh.605086,20.73193648,20.77221874,19.57717836,19.85915418,20.53723889,7864795,234575023.86,-3.3017,24.5775,42.344725,6.252778
2021-05-28,sh.605086,20.0068558,20.3425413,19.38248077,19.43619045,19.85915418,6415055,189377473.25,-2.1298,20.047,41.44286,6.119605
2021-05-31,sh.605086,19.34891222,19.92629128,18.73796461,19.81887192,19.43619045,7019892,202018581.75,1.9689,21.9372,42.258833,6.240095
2021-06-01,sh.605086,19.53018239,21.57115023,19.469759,20.58423486,19.81887192,9978450,302920220.92,3.8618,31.1827,43.89078,6.481074
2021-06-02,sh.605086,20.44324695,21.06762198,20.28211791,20.93334778,20.58423486,8566961,264146682.52,1.696,26.7718,44.635177,6.590994
2021-06-03,sh.605086,20.6782268,21.14147279,19.94643241,19.94643241,20.93334778,7777121,236598090.12,-4.7146,24.3035,42.530824,6.280258
2021-06-04,sh.605086,19.3354848,19.3354848,18.4627025,18.58354928,19.94643241,8006462,223098548.74,-6.8327,25.0202,39.624814,5.851146
2021-06-07,sh.605086,18.30157346,18.83195655,18.21429523,18.5969767,18.58354928,3662753,101528266.34,0.0723,11.4461,39.653445,5.855373
2021-06-08,sh.605086,18.61040412,18.78496058,17.79804521,18.18072668,18.5969767,4945129,133892035.62,-2.2383,15.4535,38.765895,5.724314
2021-06-09,sh.605086,18.127017,18.59026299,17.93231941,18.20758152,18.18072668,3704035,100957159.31,0.1477,11.5751,38.823156,5.73277
2021-06-10,sh.605086,18.127017,18.29485975,17.7913315,17.81147263,18.20758152,3965964,106144856.4,-2.1755,12.3936,37.978552,5.608053
2021-06-11,sh.605086,17.95917425,18.3284283,17.61677504,18.24786378,17.81147263,4151476,111214618.11,2.4501,12.9734,38.909048,5.745453
2021-06-15,sh.605086,18.127017,18.127017,16.92526291,17.01925485,18.24786378,4433699,114449575.28,-6.7329,13.8553,36.289344,5.358618
2021-06-16,sh.605086,16.9856863,16.9856863,16.25389191,16.32102901,17.01925485,3376515,83058694.4,-4.1026,10.5516,34.80055,5.138777
2021-06-17,sh.605086,16.3143153,16.62314596,16.24046449,16.32774272,16.32102901,2092757,51116441.84,0.0411,6.5399,34.814865,5.140891
2021-06-18,sh.605086,16.3814524,16.62985967,16.02562577,16.45530321,16.32774272,2519060,61184364.27,0.7813,7.8721,35.086857,5.181054
2021-06-21,sh.605086,16.46201692,16.77084758,16.45530321,16.67685564,16.45530321,2100078,52022442.73,1.3464,6.5627,35.559262,5.250811
2021-06-22,sh.605086,16.72385161,17.01254114,16.48215805,16.83127097,16.67685564,2407108,60189424.6,0.9259,7.5222,35.888515,5.29943
2021-06-23,sh.605086,16.81112984,16.81112984,16.33445643,16.37473869,16.83127097,3070791,75463736.68,-2.7124,9.5962,34.915073,5.155688
2021-06-24,sh.605086,16.35459756,16.37473869,15.87121044,15.95848867,16.37473869,2934132,70136894.71,-2.542,9.1692,34.027523,5.024629
2021-06-25,sh.605086,15.8443556,16.23375078,15.78393221,16.00548464,15.95848867,1789164,42706557.36,0.2945,5.5911,34.12773,5.039426
2021-06-28,sh.605086,15.99877093,16.17332739,15.82421447,15.9786298,16.00548464,1350292,32179883.28,-0.1678,4.2197,34.070469,5.030971
2021-06-29,sh.605086,15.95848867,16.6500008,15.79064592,16.30088788,15.9786298,3090944,74690576.47,2.0168,9.6592,34.757604,5.132436
2021-06-30,sh.605086,16.3143153,16.4485895,15.86449673,15.93163383,16.30088788,2097594,50057439.46,-2.2652,6.555,33.970261,5.016174
2021-07-01,sh.605086,15.90477899,16.06590803,15.79735963,15.79735963,15.93163383,1774995,42085524.72,-0.8428,5.5469,33.683955,4.973897
2021-07-02,sh.605086,15.7772185,15.79735963,15.25354912,15.29383138,15.79735963,2131747,48989550.16,-3.1874,6.6617,32.610306,4.815358
2021-07-05,sh.605086,15.20655315,15.97191609,15.20655315,15.76379108,15.29383138,2184665,50971252.35,3.0729,6.8271,33.612378,4.963327
2021-07-06,sh.605086,15.79735963,16.32774272,15.72350882,15.98534351,15.76379108,2554175,61120507.29,1.4055,7.9818,34.084784,5.033084
2021-07-07,sh.605086,15.71679511,16.35459756,15.71679511,16.15989997,15.98534351,2218862,53497167.11,1.092,6.9339,34.456982,5.088045
