date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399374,6457.2436,6464.148,6240.7057,6295.0591,6287.5906,3530532533,88140539484.88,0.118782,1.760751,0.0,0.0
2021-02-19,sz.399374,6253.7845,6293.1571,6095.068,6269.8642,6295.0591,3183652953,76401160571.08,-0.400233,1.587755,0.0,0.0
2021-02-22,sz.399374,6286.7963,6333.4771,6162.8057,6164.211,6269.8642,4009812241,91028093390.61,-1.685096,1.99731,0.0,0.0
2021-02-23,sz.399374,6095.6596,6176.5913,6069.894,6100.4092,6164.211,3295129116,74021336093.73,-1.035036,1.640982,0.0,0.0
2021-02-24,sz.399374,6092.677,6118.9634,5851.6662,5893.2593,6100.4092,2993655336,75423089161.04,-3.395672,1.490847,0.0,0.0
2021-02-25,sz.399374,5959.3252,5969.1736,5843.6273,5870.6231,5893.2593,3188283814,66638034164.76,-0.384103,1.587738,0.0,0.0
2021-02-26,sz.399374,5706.1809,5796.321,5655.5938,5705.0327,5870.6231,3000372088,69060175899.79,-2.820661,1.494151,0.0,0.0
2021-03-01,sz.399374,5760.9676,5848.3918,5732.4642,5846.3657,5705.0327,3155093920,68384337415.09,2.477339,1.571201,0.0,0.0
2021-03-02,sz.399374,5877.8163,5879.7759,5722.8771,5770.9046,5846.3657,3273489978,70897926173.06,-1.290735,1.630142,0.0,0.0
2021-03-03,sz.399374,5755.4052,5863.0399,5736.3922,5861.5401,5770.9046,3116435740,65194631812.43,1.57056,1.546273,0.0,0.0
2021-03-04,sz.399374,5803.8065,5803.8065,5614.0817,5636.4154,5861.5401,3841719079,76344770682.72,-3.840709,1.906134,0.0,0.0
2021-03-05,sz.399374,5526.5265,5651.4156,5510.711,5606.7626,5636.4154,3164624472,66780417010.77,-0.526093,1.570182,0.0,0.0
2021-03-08,sz.399374,5658.4216,5699.1684,5416.9826,5419.3351,5606.7626,3065854631,69655153457.9,-3.342883,1.521176,0.0,0.0
2021-03-09,sz.399374,5383.0322,5394.4152,5168.0804,5240.6484,5419.3351,3466714975,72543245369.8,-3.297207,1.720059,0.0,0.0
2021-03-10,sz.399374,5330.8873,5354.7371,5234.3269,5268.291,5240.6484,2628459666,58746442235.91,0.527465,1.304147,0.0,0.0
2021-03-11,sz.399374,5281.83,5418.5315,5253.0092,5406.5025,5268.291,2766800567,58714800104.51,2.62346,1.372771,0.0,0.0
2021-03-12,sz.399374,5430.6347,5435.4122,5320.77,5401.6217,5406.5025,2652563888,55244280484.61,-0.090276,1.316092,0.0,0.0
2021-03-15,sz.399374,5354.93,5368.1958,5209.0961,5267.4456,5401.6217,2572503765,54414272849.53,-2.483997,1.276068,0.0,0.0
2021-03-16,sz.399374,5285.6306,5307.0763,5199.302,5287.2255,5267.4456,2365257461,47676022133.73,0.375512,1.173265,0.0,0.0
2021-03-17,sz.399374,5268.5163,5362.3103,5215.9077,5354.3141,5287.2255,2244392135,45489841851.85,1.268881,1.113169,0.0,0.0
2021-03-18,sz.399374,5364.1731,5453.5508,5358.6805,5436.6812,5354.3141,2575825341,51485938771.49,1.538331,1.277553,0.0,0.0
2021-03-19,sz.399374,5340.6781,5398.0151,5280.1357,5315.1043,5436.6812,2467637113,50147632734.68,-2.236234,1.223893,0.0,0.0
2021-03-22,sz.399374,5317.7963,5421.7926,5299.683,5387.852,5315.1043,2418249813,46115879830.15,1.368698,1.425991,0.0,0.0
2021-03-23,sz.399374,5386.9148,5401.8953,5275.6466,5315.6929,5387.852,2406503104,46502857478.06,-1.339293,1.419065,0.0,0.0
2021-03-24,sz.399374,5276.6403,5319.4454,5188.3402,5203.3916,5315.6929,2535129503,47008913442.3,-2.112637,1.494884,0.0,0.0
2021-03-25,sz.399374,5180.6203,5292.4494,5171.9047,5269.1193,5203.3916,1833292435,37945120842.12,1.26317,1.081033,0.0,0.0
2021-03-26,sz.399374,5288.7415,5409.15,5288.7415,5395.7775,5269.1193,1993462091,44785729924.76,2.403783,1.17548,0.0,0.0
2021-03-29,sz.399374,5408.9223,5442.4959,5354.0945,5402.5618,5395.7775,2089542176,43308225091.36,0.125734,1.232135,0.0,0.0
2021-03-30,sz.399374,5390.9296,5488.4427,5384.5605,5468.1385,5402.5618,1990589969,43090076246.21,1.213807,1.173788,0.0,0.0
2021-03-31,sz.399374,5470.0327,5470.0327,5364.3815,5410.8164,5468.1385,1775632949,38765814390.22,-1.048293,1.047035,0.0,0.0
2021-04-01,sz.399374,5417.6212,5492.0934,5409.6616,5484.4961,5410.8164,1789571891,36531964966.13,1.361711,1.055125,0.0,0.0
2021-04-02,sz.399374,5499.2702,5551.92,5483.3773,5529.4223,5484.4961,1756044514,37808353885.6,0.819149,1.035413,0.0,0.0
2021-04-06,sz.399374,5554.7286,5569.3554,5482.0415,5511.746,5529.4223,1630869463,36102854733.99,-0.319677,0.961566,0.0,0.0
2021-04-07,sz.399374,5531.4266,5531.4266,5439.0015,5511.3304,5511.746,2359493655,43983965489.58,-0.00754,1.391165,0.0,0.0
2021-04-08,sz.399374,5488.9639,5559.8073,5461.6101,5544.1691,5511.3304,2362127895,44404096541.07,0.59584,1.392718,0.0,0.0
2021-04-09,sz.399374,5543.1791,5564.3326,5494.7135,5519.1771,5544.1691,2363692509,43724151178.07,-0.45078,1.393626,0.0,0.0
2021-04-12,sz.399374,5511.4172,5545.6296,5370.865,5389.0643,5519.1771,2649126159,54504189026.8,-2.357467,1.561917,0.0,0.0
2021-04-13,sz.399374,5381.3577,5473.8361,5380.6223,5414.5619,5389.0643,2094261837,43817987934.89,0.473136,1.234771,0.0,0.0
2021-04-14,sz.399374,5415.0659,5515.8228,5415.0659,5507.0282,5414.5619,1959408843,43108626530.87,1.707734,1.155262,0.0,0.0
2021-04-15,sz.399374,5500.2181,5519.0093,5446.4784,5514.9583,5507.0282,1820890124,39146970338.77,0.144,1.073578,0.0,0.0
2021-04-16,sz.399374,5520.0015,5541.4677,5464.1133,5530.8373,5514.9583,1971370510,43569642139.83,0.287926,1.162304,0.0,0.0
2021-04-19,sz.399374,5521.0083,5672.8827,5491.8617,5670.0468,5530.8373,2284282779,55276971634.41,2.51697,1.346714,0.0,0.0
2021-04-20,sz.399374,5647.593,5718.8806,5641.2593,5674.6512,5670.0468,2153268476,50607604838.22,0.081206,1.268806,0.0,0.0
2021-04-21,sz.399374,5642.7397,5711.9282,5630.1047,5700.0455,5674.6512,2654299526,52856100697.59,0.447504,1.563806,0.0,0.0
2021-04-22,sz.399374,5714.7486,5728.6062,5660.1031,5707.2079,5700.0455,2463101912,48310060262.95,0.125655,1.448599,0.0,0.0
2021-04-23,sz.399374,5695.4184,5745.5652,5685.3976,5726.6036,5707.2079,2355243682,52391890122.99,0.339846,1.385165,0.0,0.0
2021-04-26,sz.399374,5745.3785,5793.067,5648.8083,5651.475,5726.6036,2679753387,60969430031.28,-1.311922,1.574372,0.0,0.0
2021-04-27,sz.399374,5642.7651,5672.9563,5611.3068,5672.5591,5651.475,2289252953,48249369855.17,0.373073,1.344951,0.0,0.0
2021-04-28,sz.399374,5657.2582,5751.8745,5651.12,5751.8745,5672.5591,2206441411,51010287633.22,1.39823,1.296282,0.0,0.0
2021-04-29,sz.399374,5755.4857,5763.9329,5696.2182,5748.2386,5751.8745,2234543149,56286998669.2,-0.063212,1.312792,0.0,0.0
2021-04-30,sz.399374,5724.1004,5768.7903,5704.8841,5751.9445,5748.2386,2506373955,59609038032.27,0.06447,1.472373,0.0,0.0
2021-05-06,sz.399374,5732.8019,5773.4442,5648.1453,5726.8098,5751.9445,2652960204,58752000896.76,-0.436977,1.557234,0.0,0.0
2021-05-07,sz.399374,5739.4316,5768.0013,5642.1694,5642.2411,5726.8098,2942352860,60420414194.78,-1.476716,1.726879,0.0,0.0
2021-05-10,sz.399374,5647.6435,5684.494,5620.619,5655.601,5642.2411,2932418198,59303143154.96,0.236784,1.721048,0.0,0.0
2021-05-11,sz.399374,5611.9492,5652.7439,5527.3386,5638.1169,5655.601,2728072168,54385634817.62,-0.309147,1.601116,0.0,0.0
2021-05-12,sz.399374,5606.9455,5700.3739,5592.2428,5690.1554,5638.1169,2155022483,43298980410.41,0.922977,1.26458,0.0,0.0
2021-05-13,sz.399374,5625.9472,5679.7052,5593.2219,5631.4475,5690.1554,2253466629,45541536124.04,-1.031745,1.322283,0.0,0.0
