date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.603288,47.95101275,48.91225811,47.87535918,48.062268,47.84420771,4072522,442407988.0,0.4558,0.1508,57.537249,19.360177
2020-01-03,sh.603288,48.2847785,48.3292806,46.282184,46.90966361,48.062268,5896377,623049159.0,-2.3981,0.2184,56.15742,18.895891
2020-01-06,sh.603288,46.60259912,46.71830458,45.97511951,46.11307602,46.90966361,5032218,524145305.0,-1.6981,0.1864,55.203794,18.575014
2020-01-07,sh.603288,46.20653043,47.172226,46.20653043,47.172226,46.11307602,4021370,423924757.0,2.2969,0.1489,56.471744,19.001655
2020-01-08,sh.603288,47.172226,47.49709133,46.73610542,47.24787957,47.172226,2588310,274000681.0,0.1604,0.0959,56.562312,19.03213
2020-01-09,sh.603288,47.37248545,48.062268,47.37248545,47.96881359,47.24787957,3513086,377460716.0,1.5259,0.1301,57.425371,19.322532
2020-01-10,sh.603288,48.1957743,48.35598186,47.617247,48.04446716,47.96881359,2176619,234674772.0,0.1577,0.0806,57.515939,19.353007
2020-01-13,sh.603288,48.40048396,48.48058774,47.7952554,48.1957743,48.04446716,2670257,288812722.0,0.3149,0.0989,57.697074,19.413955
2020-01-14,sh.603288,48.45388648,48.7297995,47.0832218,47.1277239,48.1957743,3936589,420855325.0,-2.2161,0.1458,56.418469,18.983729
2020-01-15,sh.603288,47.1277239,48.01331569,46.9497155,47.78190477,47.1277239,3128776,334933935.0,1.3881,0.1159,57.201615,19.247243
2020-01-16,sh.603288,48.062268,48.28922871,47.24787957,48.28032829,47.78190477,3262337,350442761.0,1.0431,0.1208,57.798297,19.448015
2020-01-17,sh.603288,48.27587808,48.92560874,47.73740267,48.89000706,48.28032829,3898625,425364039.0,1.2628,0.1444,58.528168,19.693602
2020-01-20,sh.603288,48.98791168,50.04261145,48.40048396,49.86460305,48.89000706,4297492,478950689.0,1.9934,0.1591,59.694896,20.086184
2020-01-21,sh.603288,49.5308373,50.1538667,48.507289,49.82010095,49.86460305,4266084,474806222.0,-0.0893,0.158,59.64162,20.068258
2020-01-22,sh.603288,49.6643436,49.6643436,48.51618942,48.83660454,49.82010095,3910360,428874296.0,-1.9741,0.1448,58.464238,19.672091
2020-01-23,sh.603288,48.93005895,48.93005895,47.18112642,47.71070141,48.83660454,4615831,496066130.0,-2.3054,0.1709,57.116374,19.218561
2020-02-03,sh.603288,42.94007629,45.40994284,42.94007629,45.31648843,47.71070141,8442404,838318029.0,-5.0182,0.3126,54.250167,18.254137
2020-02-04,sh.603288,45.6146525,46.29998484,44.8581168,45.69475628,45.31648843,5975165,610398849.0,0.8347,0.2213,54.703007,18.406509
2020-02-05,sh.603288,45.69475628,46.3711882,44.8136147,46.282184,45.69475628,4707485,481037932.0,1.2855,0.1743,55.40624,18.643134
2020-02-06,sh.603288,46.35783757,47.3057323,45.6146525,46.83846025,46.282184,4813525,504796299.0,1.2019,0.1783,56.07218,18.86721
2020-02-07,sh.603288,46.54029618,47.65284868,46.05077308,47.3947365,46.83846025,3672357,385546260.0,1.1876,0.136,56.73812,19.091286
2020-02-10,sh.603288,46.9942176,47.42588797,46.7717071,47.0832218,47.3947365,2873797,304402656.0,-0.6573,0.1064,56.365194,18.965803
2020-02-11,sh.603288,46.727205,47.63059763,46.727205,47.617247,47.0832218,3531392,375073575.0,1.1342,0.1308,57.004496,19.180916
2020-02-12,sh.603288,47.3057323,48.19132409,47.3057323,47.65284868,47.617247,2976754,318543203.0,0.0748,0.1102,57.047117,19.195257
2020-02-13,sh.603288,47.617247,47.78190477,46.5046945,46.5936987,47.65284868,3318320,349478085.0,-2.2226,0.1229,55.779166,18.768616
2020-02-14,sh.603288,46.67825269,47.14107453,46.31778568,46.5936987,46.5936987,2281455,239519343.0,0.0,0.0845,55.779166,18.768616
2020-02-17,sh.603288,46.79395815,47.25677999,46.5046945,46.89186277,46.5936987,2687800,283022689.0,0.6399,0.0995,56.13611,18.888721
2020-02-18,sh.603288,46.6827029,46.85626109,45.77931027,46.00627098,46.89186277,4967682,514002851.0,-1.8886,0.184,55.075933,18.531992
2020-02-19,sh.603288,45.837163,46.48244345,45.7926609,46.21098064,46.00627098,3124650,324778642.0,0.445,0.1157,55.075933,18.531992
2020-02-20,sh.603288,46.282184,47.34133398,46.0151714,47.11882348,46.21098064,4722815,498134688.0,1.9646,0.1749,56.407814,18.980144
2020-02-21,sh.603288,46.82065941,47.11882348,46.40678988,46.66935227,47.11882348,3195217,334703507.0,-0.9539,0.1183,55.869734,18.799091
