date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159005,100.0,100.0,99.999,100.0,100.001,92200,9219937.4,-0.001,13.547169,,
2026-01-06,sz.159005,100.0,100.0,99.999,100.0,100.0,105504,10550376.496,0.0,16.225618,,
2026-01-07,sz.159005,100.0,100.001,99.999,100.001,100.0,87300,8730012.8,0.001,13.924489,,
2026-01-08,sz.159005,100.0,100.001,99.999,100.0,100.001,86409,8640893.491,-0.001,13.762989,,
2026-01-09,sz.159005,100.0,100.001,99.999,100.0,100.0,60505,6050497.995,0.0,9.320435,,
2026-01-12,sz.159005,99.999,100.0,99.999,100.0,100.0,88605,8860456.395,0.0,13.934978,,
2026-01-13,sz.159005,99.999,100.001,99.999,100.0,100.0,103500,10350009.4,0.0,16.406774,,
2026-01-14,sz.159005,100.0,100.0,99.999,99.999,100.0,97620,9761929.68,-0.001,14.950838,,
2026-01-15,sz.159005,100.0,100.001,99.999,100.0,99.999,94205,9420496.995,0.001,14.899089,,
2026-01-16,sz.159005,100.0,100.001,99.999,100.001,100.0,192950,19295002.65,0.001,30.647659,,
2026-01-19,sz.159005,99.999,100.0,99.999,100.0,100.001,93400,9339970.5,-0.001,13.529879,,
2026-01-20,sz.159005,99.999,100.001,99.999,100.001,100.0,99212,9921202.598,0.001,15.180592,,
2026-01-21,sz.159005,99.999,100.001,99.999,100.0,100.001,48365,4836489.435,-0.001,7.44133,,
2026-01-22,sz.159005,99.999,100.001,99.999,99.999,100.0,96905,9690502.695,-0.001,15.022913,,
2026-01-23,sz.159005,100.0,100.001,99.999,100.0,99.999,120019,12001898.494,0.001,18.957443,,
2026-01-26,sz.159005,99.999,100.002,99.999,100.001,100.0,133205,13320526.295,0.001,19.790778,,
2026-01-27,sz.159005,100.0,100.001,99.999,99.999,100.001,111750,11174977.005,-0.002,16.338746,,
2026-01-28,sz.159005,100.0,100.001,99.999,100.0,99.999,67855,6785484.545,0.001,9.886255,,
2026-01-29,sz.159005,99.999,100.001,99.999,100.001,100.0,60223,6022313.977,0.001,9.045861,,
2026-01-30,sz.159005,100.0,100.001,99.999,100.001,100.001,168654,16865399.046,0.0,24.989221,,
2026-02-02,sz.159005,99.999,100.0,99.999,100.0,100.001,29704,2970377.896,-0.001,4.140294,,
2026-02-03,sz.159005,99.999,100.0,99.999,100.0,100.0,39902,3990182.898,0.0,5.748756,,
2026-02-04,sz.159005,99.999,100.0,99.999,100.0,100.0,75152,7515183.948,0.0,10.899998,,
2026-02-05,sz.159005,99.999,100.001,99.999,100.001,100.0,85403,8540298.298,0.001,12.681586,,
2026-02-06,sz.159005,100.0,100.001,99.999,100.001,100.001,309202,30920201.5,0.0,45.733243,,
2026-02-09,sz.159005,100.0,100.0,99.998,99.999,100.001,232914,23291248.086,-0.002,28.200142,,
2026-02-10,sz.159005,99.999,100.0,99.999,100.0,99.999,69826,6982590.773,0.001,8.998915,,
2026-02-11,sz.159005,99.999,100.001,99.999,100.0,100.0,104200,10419991.5,0.0,13.903399,,
2026-02-12,sz.159005,100.0,100.001,99.999,99.999,100.0,203484,20348367.79,-0.001,27.534973,,
2026-02-13,sz.159005,100.001,100.001,100.0,100.001,99.999,474956,47495934.591,0.002,65.408954,,
2026-02-24,sz.159005,99.999,100.0,99.997,99.999,100.001,174891,17488949.509,-0.002,17.083403,,
2026-02-25,sz.159005,99.999,100.0,99.998,99.999,99.999,97101,9710038.099,0.0,9.971462,,
2026-02-26,sz.159005,99.999,100.0,99.997,99.999,99.999,171781,17177920.121,0.0,18.594901,,
2026-02-27,sz.159005,100.0,100.001,99.997,100.0,99.999,219200,21919761.121,0.001,25.083564,,
2026-03-02,sz.159005,100.0,100.001,99.999,100.0,100.0,85618,8561793.387,0.0,10.39148,,
2026-03-03,sz.159005,99.999,100.001,99.999,100.0,100.0,251220,25121997.58,0.0,31.690967,,
2026-03-04,sz.159005,99.999,100.0,99.999,100.0,100.0,82525,8252484.275,0.0,10.421455,,
2026-03-05,sz.159005,99.999,100.0,99.998,100.0,100.0,158932,15893086.543,0.0,20.677713,,
2026-03-06,sz.159005,100.0,100.0,99.999,99.999,100.0,166900,16689955.0,-0.001,19.85411,,
2026-03-09,sz.159005,99.999,100.0,99.998,99.999,99.999,176105,17610412.495,0.0,22.273953,,
2026-03-10,sz.159005,99.999,100.0,99.999,100.0,99.999,92493,9249260.207,0.001,12.488304,,
