date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.512750,1.492,1.511,1.492,1.508,1.496,2269600,3415399.0,0.8021,4.29402,,
2026-01-06,sh.512750,1.512,1.529,1.509,1.527,1.508,1998200,3035379.0,1.2599,3.780539,,
2026-01-07,sh.512750,1.527,1.528,1.515,1.517,1.527,2062600,3135290.0,-0.6549,3.902382,,
2026-01-08,sh.512750,1.521,1.521,1.501,1.504,1.517,1497300,2256473.0,-0.857,2.83285,,
2026-01-09,sh.512750,1.505,1.507,1.497,1.504,1.504,1390800,2089905.0,0.0,2.631355,,
2026-01-12,sh.512750,1.503,1.503,1.492,1.5,1.504,1313400,1968576.0,-0.266,2.484916,,
2026-01-13,sh.512750,1.506,1.511,1.493,1.501,1.5,956700,1435990.0,0.0667,1.81005,,
2026-01-14,sh.512750,1.496,1.504,1.483,1.485,1.501,2204700,3294192.0,-1.066,4.171231,,
2026-01-15,sh.512750,1.485,1.486,1.473,1.476,1.485,1423800,2105294.0,-0.6061,2.69379,,
2026-01-16,sh.512750,1.48,1.481,1.46,1.464,1.476,1288200,1894144.0,-0.813,2.437239,,
2026-01-19,sh.512750,1.466,1.466,1.455,1.46,1.464,1616900,2361361.0,-0.2732,3.05913,,
2026-01-20,sh.512750,1.461,1.476,1.458,1.475,1.46,769300,1130055.0,1.0274,1.455494,,
2026-01-21,sh.512750,1.475,1.475,1.455,1.46,1.475,2745900,4014442.0,-1.0169,5.195166,,
2026-01-22,sh.512750,1.461,1.468,1.451,1.454,1.46,1960300,2852802.0,-0.411,3.708833,,
2026-01-23,sh.512750,1.458,1.458,1.44,1.442,1.454,3753300,5423146.0,-0.8253,7.101139,,
2026-01-26,sh.512750,1.444,1.462,1.441,1.455,1.442,1563500,2265850.0,0.9015,2.958098,,
2026-01-27,sh.512750,1.455,1.457,1.445,1.446,1.455,956600,1387090.0,-0.6186,1.809861,,
2026-01-28,sh.512750,1.447,1.458,1.44,1.445,1.446,1272200,1844224.0,-0.0692,2.406967,,
2026-01-29,sh.512750,1.445,1.47,1.437,1.466,1.445,1490300,2157672.0,1.4533,2.819606,,
2026-01-30,sh.512750,1.47,1.476,1.456,1.46,1.466,1572300,2307145.0,-0.4093,2.974748,,
2026-02-02,sh.512750,1.46,1.465,1.438,1.439,1.46,3716800,5382004.0,-1.4384,7.032082,,
2026-02-03,sh.512750,1.439,1.45,1.43,1.44,1.439,1517900,2183162.0,0.0695,2.871825,,
2026-02-04,sh.512750,1.44,1.469,1.44,1.468,1.44,2851900,4160812.0,1.9444,5.395715,,
2026-02-05,sh.512750,1.47,1.478,1.463,1.476,1.468,1344500,1974980.0,0.545,2.587821,,
2026-02-06,sh.512750,1.473,1.474,1.462,1.469,1.476,1522600,2239679.0,-0.4743,2.930619,,
2026-02-09,sh.512750,1.469,1.48,1.469,1.477,1.469,834000,1228153.0,0.5446,1.605238,,
2026-02-10,sh.512750,1.482,1.482,1.473,1.476,1.477,1627600,2402352.0,-0.0677,3.132717,,
2026-02-11,sh.512750,1.478,1.478,1.47,1.476,1.476,1618500,2386175.0,0.0,3.115202,,
2026-02-12,sh.512750,1.476,1.478,1.465,1.468,1.476,2534800,3723788.0,-0.542,4.878847,,
2026-02-13,sh.512750,1.461,1.465,1.448,1.45,1.468,1400500,2040538.0,-1.2262,2.743126,,
2026-02-24,sh.512750,1.463,1.467,1.457,1.462,1.45,714600,1045643.0,0.8276,1.39967,,
2026-02-25,sh.512750,1.462,1.478,1.461,1.462,1.462,2585300,3792062.0,0.0,5.063765,,
2026-02-26,sh.512750,1.461,1.463,1.447,1.452,1.462,2045700,2976873.0,-0.684,4.006863,,
2026-02-27,sh.512750,1.45,1.455,1.448,1.452,1.452,1348892,1957377.0,0.0,2.642042,,
2026-03-02,sh.512750,1.448,1.46,1.442,1.46,1.452,1253600,1819888.0,0.551,2.455396,,
2026-03-03,sh.512750,1.455,1.483,1.455,1.467,1.46,2153200,3163039.0,0.4795,4.217421,,
2026-03-04,sh.512750,1.466,1.466,1.436,1.45,1.467,1202500,1737809.0,-1.1588,2.355308,,
2026-03-05,sh.512750,1.446,1.46,1.446,1.453,1.45,4043200,5873237.0,0.2069,7.919318,,
2026-03-06,sh.512750,1.447,1.461,1.447,1.459,1.453,497700,722425.0,0.4129,0.974833,,
2026-03-09,sh.512750,1.46,1.463,1.447,1.452,1.459,1677900,2435713.0,-0.4798,3.286462,,
2026-03-10,sh.512750,1.443,1.455,1.443,1.453,1.452,616300,894534.0,0.0689,1.207132,,
