date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002817,6.2144243,6.3105378,6.178725,6.2830768,6.2144243,3419940,77765464.51,1.1047,6.0775,51.482493,2.76738
2020-01-03,sz.002817,6.31603,6.31603,6.2006938,6.2006938,6.2830768,1714041,39003655.84,-1.3112,3.046,50.80746,2.731095
2020-01-06,sz.002817,6.206186,6.31603,6.1100725,6.2666002,6.2006938,2098260,47820297.25,1.0629,3.7287,51.347486,2.760123
2020-01-07,sz.002817,6.2748385,6.3572215,6.2116782,6.2638541,6.2666002,2249239,51380406.52,-0.0438,3.997,51.324985,2.758914
2020-01-08,sz.002817,6.2528697,6.3297605,6.1649945,6.2171704,6.2638541,2243569,50947411.68,-0.7453,3.987,50.942467,2.738352
2020-01-09,sz.002817,6.2556158,6.3105378,6.2144243,6.2720924,6.2171704,1554839,35445734.54,0.8834,2.7631,51.392488,2.762542
2020-01-10,sz.002817,6.288569,6.3022995,6.2501236,6.2748385,6.2720924,2078400,47476904.0,0.0438,3.6935,51.414989,2.763752
2020-01-13,sz.002817,6.3544754,6.453335,6.2748385,6.4423506,6.2748385,3176937,73368284.67,2.6696,5.6456,52.787556,2.837532
2020-01-14,sz.002817,6.453335,6.8899649,6.453335,6.837789,6.4423506,4635109,113418472.92,6.1381,8.2369,56.027713,3.011703
2020-01-15,sz.002817,6.8707422,6.9064415,6.755406,6.8789805,6.837789,2840166,70660199.5,0.6024,5.0472,56.365229,3.029846
2020-01-16,sz.002817,6.837789,6.9915706,6.7636443,6.837789,6.8789805,2229252,55393703.26,-0.5988,3.9615,56.027713,3.011703
2020-01-17,sz.002817,6.8432812,6.9064415,6.645562,6.810328,6.837789,2265703,55810236.24,-0.4016,4.0263,55.802702,2.999608
2020-01-20,sz.002817,6.8350429,6.8844727,6.7636443,6.8570117,6.810328,1965583,48933352.29,0.6855,3.493,56.18522,3.02017
2020-01-21,sz.002817,6.86525,6.920172,6.727945,6.8020897,6.8570117,2277793,56575477.14,-0.801,4.0478,55.735199,2.995979
2020-01-22,sz.002817,7.13986,7.13986,6.4753038,6.6428159,6.8020897,3331105,81079593.2,-2.3415,5.9196,54.430135,2.925827
2020-01-23,sz.002817,6.618101,6.6620386,6.178725,6.3215222,6.6428159,2557541,59382812.08,-4.8367,4.5449,51.797508,2.784314
2020-02-03,sz.002817,5.6899192,6.0221973,5.6899192,5.6899192,6.3215222,2841423,59349352.69,-9.9913,5.0494,46.622257,2.506124
2020-02-04,sz.002817,5.711888,6.0661349,5.1214765,5.986498,5.6899192,3986160,83760171.5,5.2124,7.0837,49.052375,2.636752
2020-02-05,sz.002817,5.931576,6.0990881,5.9068611,6.0908498,5.986498,3760819,82401733.09,1.7431,6.6832,49.907416,2.682714
2020-02-06,sz.002817,6.0935959,6.3297605,5.959037,6.2034399,6.0908498,3565778,80064728.18,1.8485,6.3366,50.829961,2.732304
2020-02-07,sz.002817,6.2034399,6.2418853,6.0441661,6.151264,6.2034399,2575030,57526285.26,-0.8411,4.576,50.40244,2.709323
2020-02-10,sz.002817,6.1457718,6.1649945,6.0084668,6.096342,6.151264,1846552,40821688.65,-0.8929,3.2814,49.952419,2.685133
2020-02-11,sz.002817,6.123803,6.3132839,6.0276895,6.2528697,6.096342,3685339,82845848.52,2.5676,6.5491,51.234981,2.754076
2020-02-12,sz.002817,6.2171704,6.4368584,6.206186,6.4231279,6.2528697,2767838,63880147.16,2.7229,4.9186,52.630048,2.829066
2020-02-13,sz.002817,6.3736981,6.5219875,6.288569,6.3627137,6.4231279,2102729,48757491.09,-0.9406,3.7367,52.135024,2.802456
2020-02-14,sz.002817,6.3572215,6.7224528,6.3050456,6.5769095,6.3627137,2787877,66077721.69,3.3664,4.9542,53.890109,2.896799
2020-02-17,sz.002817,6.5961322,6.9915706,6.5961322,6.9668557,6.5769095,3588884,89910574.35,5.929,6.3777,57.085264,3.068551
2020-02-18,sz.002817,6.9421408,7.1343678,6.9064415,7.0904302,6.9668557,3348364,85612686.0,1.7737,5.9503,58.097813,3.122979
2020-02-19,sz.002817,7.3842629,7.634158,6.7965975,6.8542656,7.0904302,7327478,188911714.97,-3.3308,13.0214,58.097813,3.122979
2020-02-20,sz.002817,6.8899649,6.8899649,6.673023,6.7993436,6.8542656,2980939,73408876.57,-0.8013,5.2973,55.712698,2.99477
2020-02-21,sz.002817,6.7856131,6.8295507,6.7032301,6.7965975,6.7993436,1804713,44449199.34,-0.0404,3.2071,55.690196,2.99356
2020-02-24,sz.002817,6.7993436,6.9613635,6.7306911,6.8789805,6.7965975,2497120,62569087.8,1.2121,4.4375,56.365229,3.029846
2020-02-25,sz.002817,6.892711,6.9174259,6.6400698,6.7856131,6.8789805,2322266,57529722.81,-1.3573,4.1268,55.600192,2.988722
2020-02-26,sz.002817,6.700484,6.7444216,6.563179,6.6702769,6.7856131,1980040,47953740.8,-1.6997,3.5187,54.655146,2.937923
2020-02-27,sz.002817,6.7114684,6.7114684,6.5549407,6.618101,6.6702769,1340639,32282713.93,-0.7822,2.3824,54.227626,2.914942
2020-02-28,sz.002817,6.5412102,6.6592925,6.4615733,6.6373237,6.618101,1858800,44510955.0,0.2905,3.3032,53.817224,2.923408
2020-03-02,sz.002817,6.6043705,6.810328,6.4972726,6.7993436,6.6373237,3941699,96651516.35,2.441,7.0047,55.130925,2.99477
2020-03-03,sz.002817,6.782867,6.9641096,6.7142145,6.810328,6.7993436,4038067,99922797.34,0.1615,7.1759,55.219989,2.999608
2020-03-04,sz.002817,6.8075819,6.8625039,6.7087223,6.8048358,6.810328,2969962,73484079.17,-0.0806,5.2778,55.175457,2.997189
2020-03-05,sz.002817,6.8487734,6.9036954,6.755406,6.7965975,6.8048358,2708404,67047605.33,-0.1211,4.813,55.108659,2.99356
2020-03-06,sz.002817,6.755406,6.8570117,6.7032301,6.7993436,6.7965975,2427134,60117453.3,0.0404,4.3132,55.130925,2.99477
2020-03-09,sz.002817,6.755406,6.7965975,6.645562,6.6867535,6.7993436,2114926,51721388.84,-1.6559,3.7584,54.218014,2.94518
2020-03-10,sz.002817,6.5961322,6.6977379,6.453335,6.6565464,6.6867535,2265092,54475742.54,-0.4517,4.0252,53.973086,2.931875
2020-03-11,sz.002817,6.700484,6.700484,6.5467024,6.5769095,6.6565464,1429379,34436290.57,-1.1964,2.5401,53.327369,2.896799
2020-03-12,sz.002817,6.59064,6.59064,6.4341123,6.4670655,6.5769095,1390825,32805389.5,-1.6702,2.4716,52.436724,2.848418
2020-03-13,sz.002817,6.4560811,6.4560811,6.1292952,6.4121435,6.4670655,1604130,36919642.7,-0.8493,2.8506,51.991401,2.824228
2020-03-16,sz.002817,6.4093974,6.5878939,6.2391392,6.3517293,6.4121435,1627400,38152330.5,-0.9422,2.892,51.501547,2.797618
2020-03-17,sz.002817,6.3517293,6.4039052,6.1375335,6.3270144,6.3517293,1196376,27232883.64,-0.3891,2.126,51.301151,2.786733
2020-03-18,sz.002817,6.343491,6.4203818,6.3187761,6.370952,6.3270144,1197600,27736312.0,0.6944,1.3818,51.657409,2.806085
2020-03-19,sz.002817,6.3379988,6.398413,6.2666002,6.398413,6.370952,1310200,30185410.0,0.431,2.3283,51.880071,2.81818
2020-03-20,sz.002817,6.4093974,6.59064,6.3764442,6.59064,6.398413,1729900,40718701.61,3.0043,3.0741,53.438699,2.902846
2020-03-23,sz.002817,6.535718,6.6867535,6.5274797,6.6620386,6.59064,2864483,69166611.47,1.0833,5.0904,54.017619,2.934294
2020-03-24,sz.002817,6.6785152,7.030016,6.6785152,7.030016,6.6620386,5300595,132051948.95,5.5235,9.4195,57.001279,3.09637
2020-03-25,sz.002817,7.222243,7.2304813,6.5247336,6.535718,7.030016,9045850,224548255.81,-7.0313,16.0751,52.993377,2.878656
2020-03-26,sz.002817,6.2995534,6.3077917,6.0167051,6.2199165,6.535718,4412654,99411357.85,-4.8319,7.8416,50.432773,2.739561
2020-03-27,sz.002817,6.2666002,6.2803307,6.1595023,6.2418853,6.2199165,1843600,41804804.04,0.3532,3.2762,50.610902,2.749238
2020-03-30,sz.002817,6.206186,6.2501236,6.013959,6.2281548,6.2418853,1507412,33562948.23,-0.22,2.6788,50.499571,2.74319
2020-03-31,sz.002817,6.2363931,6.2363931,6.1045803,6.2034399,6.2281548,892620,20066091.07,-0.3968,1.5862,50.299176,2.732304
2020-04-01,sz.002817,6.178725,6.206186,6.0661349,6.1375335,6.2034399,865239,19361533.12,-1.0624,1.5376,49.764789,2.703276
2020-04-02,sz.002817,6.04142,6.1759789,6.0276895,6.1677406,6.1375335,1010339,22484877.97,0.4922,1.7954,50.009716,2.71658
2020-04-03,sz.002817,6.1649945,6.178725,6.096342,6.1649945,6.1677406,919700,20596213.0,-0.0445,1.6344,49.98745,2.715371
2020-04-07,sz.002817,6.2034399,6.2556158,6.178725,6.2363931,6.1649945,1334756,30262328.04,1.1581,2.372,50.566369,2.746818
2020-04-08,sz.002817,6.2144243,6.2391392,6.1292952,6.1842172,6.2363931,1130178,25405029.2,-0.8366,2.0084,50.143313,2.723838
2020-04-09,sz.002817,6.1869633,6.1869633,6.1100725,6.1540101,6.1842172,1033000,23118755.0,-0.4885,1.8357,49.898386,2.710533
2020-04-10,sz.002817,6.1540101,6.1540101,5.8299703,5.9535448,6.1540101,1845314,40259819.14,-3.2575,3.2792,48.272958,2.622238
2020-04-13,sz.002817,6.0029746,6.0029746,5.711888,5.7420951,5.9535448,2485817,52337147.84,-3.5517,4.4175,46.558467,2.529105
2020-04-14,sz.002817,5.8107476,5.9700214,5.7311107,5.8711618,5.7420951,1969000,41919534.0,2.2477,3.499,47.604975,2.585952
2020-04-15,sz.002817,5.8739079,5.9260838,5.8327164,5.8986228,5.8711618,1867800,40058326.0,0.4677,3.3192,47.827636,2.598048
2020-04-16,sz.002817,5.876654,5.9096072,5.8244781,5.8354625,5.8986228,1363175,29112252.25,-1.0708,2.4225,47.315515,2.570229
2020-04-17,sz.002817,5.8629235,5.876654,5.7530795,5.7530795,5.8354625,1681811,35604215.0,-1.4118,2.9887,46.647531,2.533943
2020-04-20,sz.002817,5.821732,5.821732,5.7420951,5.7832866,5.7530795,1313500,27601150.0,0.5251,1.5155,46.892459,2.547248
2020-04-21,sz.002817,5.8162398,5.8711618,5.7366029,5.794271,5.7832866,1791075,37748726.08,0.1899,3.1829,46.981523,2.552086
2020-04-22,sz.002817,5.76681,5.8107476,5.7146341,5.8052554,5.794271,1034200,21684754.0,0.1896,1.8378,47.070588,2.556924
2020-04-23,sz.002817,5.7997632,5.9370682,5.7997632,5.8629235,5.8052554,1490100,31871493.0,0.9934,2.648,47.538176,2.582324
2020-04-24,sz.002817,5.8656696,5.904115,5.7860327,5.8025093,5.8629235,1224234,26043432.72,-1.0305,2.1755,47.048322,2.555714
2020-04-27,sz.002817,6.0578966,6.0661349,5.8409547,5.8656696,5.8025093,3044800,66032953.0,1.0885,3.5131,47.30994,2.554865
2020-04-28,sz.002817,5.8080015,5.849193,5.4922,5.7475873,5.8656696,1667600,34597756.0,-2.0131,1.9241,46.35754,2.503433
2020-04-29,sz.002817,5.711888,5.849193,5.6816809,5.7558256,5.7475873,955400,20123399.0,0.1433,1.1023,46.423986,2.507021
2020-04-30,sz.002817,5.7558256,5.849193,5.7173802,5.8244781,5.7558256,1321500,27841679.0,1.1927,1.5247,46.696694,2.505741
2020-05-06,sz.002817,5.7832866,5.8711618,5.7448412,5.8656696,5.8244781,1147400,24357864.0,0.7072,1.3239,47.026939,2.523462
2020-05-07,sz.002817,5.8711618,5.8739079,5.8052554,5.8382086,5.8656696,806500,17147801.0,-0.4682,0.9305,46.806775,2.511648
2020-05-08,sz.002817,5.8629235,6.0661349,5.8354625,5.9425604,5.8382086,1684007,36493804.15,1.7874,1.943,47.643397,2.556541
2020-05-11,sz.002817,6.0084668,6.0084668,5.9068611,5.9755136,5.9425604,1904644,41208550.08,0.5545,2.1976,47.907593,2.570718
2020-05-12,sz.002817,5.9755136,6.0304356,5.9205916,5.9892441,5.9755136,1658900,36070734.0,0.2298,1.914,48.017675,2.576625
2020-05-13,sz.002817,6.0331817,6.123803,5.9755136,6.1073264,5.9892441,1728379,38113853.12,1.9716,1.9942,48.964379,2.627425
2020-05-14,sz.002817,6.0881037,6.0881037,5.9535448,5.9617831,6.1073264,1370700,29974049.0,-2.3831,1.5815,47.797512,2.564811
2020-05-15,sz.002817,6.0084668,6.0221973,5.959037,5.9919902,5.9617831,819600,17879581.0,0.5067,0.9457,48.039691,2.577806
2020-05-18,sz.002817,6.0304356,6.0661349,5.9919902,6.0084668,5.9919902,866100,19014146.0,0.275,0.9993,48.17179,2.584895
2020-05-19,sz.002817,6.0276895,6.0661349,5.986498,6.0524044,6.0084668,926539,20337821.32,0.7313,1.069,48.524051,2.603797
2020-05-20,sz.002817,6.04142,6.068881,5.904115,5.9205916,6.0524044,1141834,24809003.36,-2.1779,1.3175,47.467266,2.54709
2020-05-21,sz.002817,5.9288299,5.9507987,5.821732,5.8354625,5.9205916,800100,17145833.0,-1.4378,0.9232,46.784759,2.510467
2020-05-22,sz.002817,5.8244781,5.9343221,5.7503334,5.8327164,5.8354625,941800,20055459.0,-0.0471,1.0867,46.762743,2.509285
2020-05-25,sz.002817,5.8272242,5.8931306,5.8134937,5.8546852,5.8327164,603400,12847636.0,0.3766,0.6962,46.938874,2.518737
2020-05-26,sz.002817,5.8739079,5.9727675,5.8354625,5.9562909,5.8546852,1266845,27334736.52,1.7355,1.4617,47.753479,2.562448
2020-05-27,sz.002817,5.9425604,6.0249434,5.9260838,5.959037,5.9562909,913000,19859045.0,0.0461,1.0534,47.775495,2.56363
2020-05-28,sz.002817,5.9782597,6.0221973,5.8684157,5.9645292,5.959037,1241900,26895968.0,0.0922,1.4329,47.819528,2.565993
2020-05-29,sz.002817,5.9727675,6.04142,5.9425604,6.0304356,5.9645292,1246624,27281816.88,1.105,1.4384,48.347921,2.594346
2020-06-01,sz.002817,6.0276895,6.1430257,5.9974824,6.1347874,6.0304356,1652907,36644116.93,1.7304,1.9071,49.184542,2.639239
2020-06-02,sz.002817,6.1842172,6.2199165,6.1402796,6.1759789,6.1347874,1645897,37054694.53,0.6714,2.8985,49.514787,2.65696
2020-06-03,sz.002817,6.2748385,6.5164953,6.2226626,6.3462371,6.1759789,3011800,70022736.0,2.7568,5.304,50.879802,2.730207
2020-06-04,sz.002817,6.3379988,6.4231279,6.2556158,6.3544754,6.3462371,1653100,38077810.0,0.1298,2.9112,50.945851,2.733751
