date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2022-01-14,sh.688220,130.0,130.11,105.88,109.0,164.54,17809065,1998047397.5,-33.7547,53.0863,-65.618336,36.655568
2022-01-17,sh.688220,106.1,110.5,102.01,105.72,109.0,8206321,874275473.29,-3.0092,24.4619,-63.643766,35.552538
2022-01-18,sh.688220,105.96,108.28,103.65,107.0,105.72,5929604,627396117.19,1.2107,17.6753,-64.41433,35.982989
2022-01-19,sh.688220,105.16,107.5,104.0,106.0,107.0,3499634,370170915.55,-0.9346,10.4319,-63.812327,35.6467
2022-01-20,sh.688220,105.13,105.65,101.41,101.45,106.0,3713921,383786421.38,-4.2925,11.0707,-61.073213,34.116582
2022-01-21,sh.688220,101.0,101.2,97.81,98.54,101.45,2824559,280272907.47,-2.8684,8.4196,-59.321384,33.137979
2022-01-24,sh.688220,98.0,101.16,97.2,98.52,98.54,1841361,183594685.37,-0.0203,5.4888,-59.309344,33.131253
2022-01-25,sh.688220,98.5,100.0,95.1,95.17,98.52,1622348,157712247.93,-3.4003,4.836,-57.292634,32.004683
2022-01-26,sh.688220,96.04,97.16,91.09,91.91,95.17,2027106,188056313.01,-3.4254,6.0425,-55.330104,30.908379
2022-01-27,sh.688220,91.96,92.24,87.0,87.33,91.91,2235392,198545876.68,-4.9831,6.6634,-52.572929,29.368172
2022-01-28,sh.688220,88.0,89.91,86.72,88.79,87.33,1545086,136993486.24,1.6718,4.6057,-53.451854,29.859155
2022-02-07,sh.688220,89.9,92.88,89.3,91.45,88.79,1251626,114272947.6,2.9958,3.7309,-55.053182,30.753686
2022-02-08,sh.688220,91.3,91.3,89.84,90.32,91.45,733654,66169440.62,-1.2356,2.1869,-54.372919,30.373678
2022-02-09,sh.688220,91.0,92.94,90.15,92.4,90.32,999352,91561968.03,2.3029,2.9789,-55.625085,31.073161
2022-02-10,sh.688220,91.99,93.53,91.7,91.96,92.4,837226,77308660.28,-0.4762,2.4957,-55.360204,30.925193
2022-02-11,sh.688220,91.62,91.67,87.8,88.03,91.96,1404312,125070049.42,-4.2736,4.1861,-52.994332,29.603575
2022-02-14,sh.688220,87.95,89.9,87.13,88.17,88.03,756191,66886900.42,0.159,2.2541,-53.078612,29.650656
2022-02-15,sh.688220,88.21,89.7,88.2,89.31,88.17,736624,65671131.85,1.293,2.1958,-53.764896,30.034026
2022-02-16,sh.688220,89.98,91.28,89.1,91.18,89.31,931116,84067704.88,2.0938,2.7755,-54.890641,30.662887
2022-02-17,sh.688220,91.0,91.98,89.8,90.5,91.18,816666,74181918.42,-0.7458,2.4344,-54.481279,30.43421
2022-02-18,sh.688220,89.75,90.7,89.7,90.11,90.5,574391,51767371.03,-0.4309,1.7122,-54.246498,30.303058
2022-02-21,sh.688220,89.89,91.24,89.88,90.54,90.11,608860,55168091.31,0.4772,1.8149,-54.505359,30.447662
2022-02-22,sh.688220,90.25,90.87,89.0,89.11,90.54,949190,85067370.32,-1.5794,2.8294,-53.644495,29.966768
2022-02-23,sh.688220,89.04,92.0,88.9,91.62,89.11,1191167,108618853.45,2.8167,3.5507,-55.155523,30.810855
