date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.515070,1.956,2.01,1.955,2.005,1.946,121296400,241473245.0,3.0319,2.655368,,
2026-01-06,sh.515070,2.0,2.021,1.983,2.02,2.005,164581800,329922341.0,0.7481,3.612442,,
2026-01-07,sh.515070,2.025,2.038,2.002,2.018,2.02,119273800,241171740.0,-0.099,2.616244,,
2026-01-08,sh.515070,2.018,2.052,2.008,2.027,2.018,159721700,324131974.0,0.446,3.530175,,
2026-01-09,sh.515070,2.019,2.062,1.991,2.06,2.027,127287200,258293915.0,1.628,2.838716,,
2026-01-12,sh.515070,2.089,2.164,2.069,2.159,2.06,253338578,537480602.0,4.8058,5.659338,,
2026-01-13,sh.515070,2.205,2.222,2.084,2.096,2.159,386838200,828534966.0,-2.918,8.454611,,
2026-01-14,sh.515070,2.096,2.162,2.095,2.139,2.096,276660399,589435468.0,2.0515,5.777636,,
2026-01-15,sh.515070,2.12,2.139,2.095,2.136,2.139,172357600,365124072.0,-0.1403,3.502868,,
2026-01-16,sh.515070,2.149,2.156,2.115,2.13,2.136,186456599,398318912.0,-0.2809,3.756199,,
2026-01-19,sh.515070,2.116,2.132,2.097,2.1,2.13,144000500,304275269.0,-1.4085,2.839983,,
2026-01-20,sh.515070,2.1,2.105,2.037,2.054,2.1,150839200,311487922.0,-2.1905,2.934061,,
2026-01-21,sh.515070,2.029,2.116,2.029,2.095,2.054,195170300,408397744.0,1.9961,3.752575,,
2026-01-22,sh.515070,2.104,2.141,2.098,2.129,2.095,144770075,306783806.0,1.6229,2.802922,,
2026-01-23,sh.515070,2.133,2.135,2.098,2.121,2.129,146716400,310317034.0,-0.3758,2.866411,,
2026-01-26,sh.515070,2.122,2.142,2.088,2.098,2.121,110520700,233074099.0,-1.0844,2.134235,,
2026-01-27,sh.515070,2.09,2.135,2.072,2.128,2.098,141533846,298230183.0,1.4299,2.710353,,
2026-01-28,sh.515070,2.143,2.158,2.115,2.124,2.128,120419700,257348946.0,-0.188,2.306683,,
2026-01-29,sh.515070,2.124,2.149,2.088,2.091,2.124,141913000,300383254.0,-1.5537,2.7278,,
2026-01-30,sh.515070,2.085,2.125,2.04,2.118,2.091,131222300,273956824.0,1.2912,2.500677,,
2026-02-02,sh.515070,2.108,2.143,2.052,2.058,2.118,146489300,306958936.0,-2.8329,2.804444,,
2026-02-03,sh.515070,2.08,2.095,2.009,2.07,2.058,132614400,272732492.0,0.5831,2.550537,,
2026-02-04,sh.515070,2.048,2.048,1.976,2.005,2.07,192227600,383869723.0,-3.1401,3.665339,,
2026-02-05,sh.515070,1.977,2.0,1.966,1.973,2.005,80463795,159027644.0,-1.596,1.505411,,
2026-02-06,sh.515070,1.96,1.967,1.92,1.939,1.973,99299046,192889710.0,-1.7233,1.845889,,
2026-02-09,sh.515070,1.98,2.015,1.97,2.015,1.939,131204000,261660723.0,3.9195,2.433548,,
2026-02-10,sh.515070,2.024,2.044,2.015,2.031,2.015,97752246,198599879.0,0.794,1.82579,,
2026-02-11,sh.515070,2.029,2.029,1.992,1.996,2.031,110075500,220399700.0,-1.7233,2.055384,,
2026-02-12,sh.515070,1.998,2.035,1.993,2.032,1.996,100544000,202682845.0,1.8036,1.858666,,
2026-02-13,sh.515070,2.02,2.05,2.011,2.029,2.032,111149400,225646753.0,-0.1476,2.050171,,
2026-02-24,sh.515070,2.055,2.059,2.006,2.028,2.029,112596000,228437375.0,-0.0493,2.064288,,
2026-02-25,sh.515070,2.026,2.03,2.003,2.023,2.028,84202686,169691596.0,-0.2465,1.534454,,
2026-02-26,sh.515070,2.028,2.056,2.008,2.053,2.023,130502813,265331838.0,1.4829,2.351203,,
2026-02-27,sh.515070,2.03,2.058,2.02,2.047,2.053,87966713,179123732.0,-0.2923,1.594764,,
2026-03-02,sh.515070,2.01,2.046,2.003,2.031,2.047,120046400,242883275.0,-0.7816,2.173978,,
2026-03-03,sh.515070,2.03,2.045,1.943,1.946,2.031,152603700,303863164.0,-4.1851,2.766579,,
2026-03-04,sh.515070,1.917,1.96,1.912,1.915,1.946,123271374,238460940.0,-1.593,2.22754,,
2026-03-05,sh.515070,1.959,1.993,1.948,1.967,1.915,136571700,268823825.0,2.7154,2.475259,,
2026-03-06,sh.515070,1.958,1.98,1.941,1.97,1.967,72859600,142893001.0,0.1525,1.331749,,
2026-03-09,sh.515070,1.942,1.964,1.882,1.953,1.97,120646300,230317075.0,-0.8629,2.205813,,
2026-03-10,sh.515070,1.98,2.006,1.964,1.992,1.953,93849900,186406131.0,1.9969,1.707458,,
