date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.688029,107.77711334,109.01700924,107.03987794,108.63498726,107.6363684,722330,116633421.0,0.9278,2.3612,84.333774,9.010433
2020-01-03,sh.688029,108.63498726,108.8762643,106.0278548,106.69136666,108.63498726,695645,111307227.0,-1.7891,2.2739,82.824933,8.849224
2020-01-06,sh.688029,105.91391842,106.4299832,104.4193412,104.63380968,106.69136666,1074946,168656937.0,-1.9285,3.5138,81.227644,8.678566
2020-01-07,sh.688029,103.83625502,107.16051646,103.80274432,107.01977152,104.63380968,868240,136964101.0,2.2803,2.8381,83.079875,8.876463
2020-01-08,sh.688029,107.01977152,107.89775186,104.29200054,107.4353042,107.01977152,915575,145039244.0,0.3883,2.9928,83.402455,8.910928
2020-01-09,sh.688029,108.574668,115.7459578,108.44732734,114.24467844,107.4353042,1750562,294186148.0,6.3381,5.7223,88.688599,9.475713
2020-01-10,sh.688029,114.05701852,117.85042976,113.18574032,115.14946734,114.24467844,1281062,221931010.0,0.792,4.1876,89.39099,9.550759
2020-01-13,sh.688029,117.27404572,123.98959,115.20308446,121.30203186,115.14946734,1539761,275410801.0,5.3431,5.0332,94.167251,10.061066
2020-01-14,sh.688029,121.978948,122.8167155,118.3597924,119.4991562,121.30203186,1006008,180037958.0,-1.4863,3.2885,92.767671,9.911532
2020-01-15,sh.688029,119.298092,121.16128692,118.33968598,119.633199,119.4991562,773118,137978250.0,0.1122,2.5272,92.871729,9.922649
2020-01-16,sh.688029,119.968306,120.78596708,118.33298384,119.298092,119.633199,948263,168956926.0,-0.2801,3.0997,92.611584,9.894855
2020-01-17,sh.688029,119.633199,129.13683352,118.6948994,123.47352522,119.298092,1674738,311577922.0,3.5,5.4744,95.85299,10.241175
2020-01-20,sh.688029,123.654483,126.335339,116.06766052,122.0459694,123.47352522,2047492,368851899.0,-1.1562,6.6929,94.744773,10.12277
2020-01-21,sh.688029,120.6720307,127.93044832,117.957664,118.627878,122.0459694,1499589,273610735.0,-2.8007,4.9019,92.091295,9.839266
2020-01-22,sh.688029,118.627878,124.659804,114.606594,123.3528867,118.627878,1850567,329877770.0,3.9831,5.7478,95.759338,10.231169
2020-01-23,sh.688029,121.978948,129.351302,117.28745,121.22160618,123.3528867,1604526,297872967.0,-1.7278,4.9836,94.104816,10.054396
2020-02-03,sh.688029,108.58137014,121.8449052,103.4140202,113.93638,121.22160618,2201284,375893357.0,-6.0098,6.8371,88.449266,9.450142
2020-02-04,sh.688029,112.595952,119.74713538,112.595952,117.33436498,113.93638,1243425,217473226.0,2.9824,3.862,91.087135,9.731979
2020-02-05,sh.688029,118.1587282,128.010874,118.01128112,124.14373922,117.33436498,2448777,446663088.0,5.8034,7.6058,96.37328,10.296764
2020-02-06,sh.688029,121.98565014,126.4693818,121.308734,124.17724992,124.14373922,1522861,282440924.0,0.027,4.73,96.399294,10.299543
2020-02-07,sh.688029,124.2576756,130.67832572,123.48022736,125.24959232,124.17724992,1686119,318949699.0,0.8636,5.237,97.231758,10.388486
2020-02-10,sh.688029,124.8608682,126.59002032,119.9012846,121.44947894,125.24959232,1637775,299709112.0,-3.034,5.0869,94.281715,10.073296
2020-02-11,sh.688029,121.0406484,121.4427768,116.99925798,117.0528751,121.44947894,1331702,235181038.0,-3.6201,4.1362,90.868614,9.708632
2020-02-12,sh.688029,116.93893872,121.308734,116.93893872,120.63852,117.0528751,1376099,246520643.0,3.0633,4.2741,93.652164,10.006033
2020-02-13,sh.688029,120.63852,123.98959,118.70830368,118.962985,120.63852,1673619,300497382.0,-1.3889,5.1982,92.351439,9.86706
2020-02-14,sh.688029,117.957664,120.59830716,115.947022,117.4214928,118.962985,1310373,230761524.0,-1.2958,4.07,91.154773,9.739206
2020-02-17,sh.688029,117.94425972,129.06981212,117.6895784,128.94247146,117.4214928,2392269,443561362.0,9.8116,7.4303,100.098555,10.694782
2020-02-18,sh.688029,128.010874,130.01481386,125.00161314,125.96001916,128.94247146,1552085,292854853.0,-2.313,4.8207,97.783265,10.44741
2020-02-19,sh.688029,125.330018,133.1380111,124.7268254,127.34066,125.96001916,1875935,362821339.0,1.0961,5.8266,97.783265,10.44741
2020-02-20,sh.688029,128.13821466,128.57385376,123.5204402,127.05917012,127.34066,1678413,314350210.0,-0.2211,5.2131,98.63654,10.538576
2020-02-21,sh.688029,127.3071493,130.47726152,124.65310186,125.37023084,127.05917012,1721331,326793241.0,-1.3293,5.3464,97.32541,10.398492
2020-02-24,sh.688029,125.33672014,128.010874,124.09682424,125.87959348,125.37023084,1269897,237673025.0,0.4063,3.9443,97.72083,10.44074
2020-02-25,sh.688029,123.98959,130.6247086,122.984269,128.73470512,125.87959348,1741084,329068218.0,2.2681,5.4078,99.937265,10.677549
2020-02-26,sh.688029,127.34066,128.345981,121.21490404,121.643841,128.73470512,1460993,271290366.0,-5.5081,4.5378,94.432599,10.089417
2020-02-27,sh.688029,122.649162,122.8837369,117.72979124,119.0300064,121.643841,1423735,253724378.0,-2.1488,4.4221,92.403468,9.872619
2020-02-28,sh.688029,116.617236,121.978948,115.9805327,119.30479414,119.0300064,1347532,239779275.0,0.2308,4.1854,78.182365,9.895411
2020-03-02,sh.688029,119.6667097,123.09150324,118.34638812,122.35426784,119.30479414,926574,167561400.0,2.556,2.8779,80.180735,10.148341
2020-03-03,sh.688029,124.324697,130.54428292,124.324697,126.670446,122.35426784,1838544,350684780.0,3.5276,5.7105,83.009196,10.506335
2020-03-04,sh.688029,125.330018,129.2172592,124.324697,128.681088,126.670446,1001188,189547655.0,1.5873,3.1097,84.326803,10.673102
2020-03-05,sh.688029,130.3231123,134.75322684,127.005553,134.4449284,128.681088,1852733,363696814.0,4.4792,5.7545,88.103941,11.151168
2020-03-06,sh.688029,132.85652122,136.03333558,131.026837,131.27481618,134.4449284,1043985,206574445.0,-2.3579,3.2426,86.026515,10.888232
2020-03-09,sh.688029,129.02289714,131.28151832,126.01363628,126.99214872,131.27481618,1044105,200056638.0,-3.2624,3.243,83.220013,10.533017
2020-03-10,sh.688029,126.0672534,132.62864846,122.74299196,131.5630082,126.99214872,1352289,256925308.0,3.5993,4.2002,86.215372,10.912135
2020-03-11,sh.688029,130.2896016,134.29748132,126.56321176,126.96534016,131.5630082,883326,172073542.0,-3.4947,2.7436,83.202445,10.530794
2020-03-12,sh.688029,125.11554952,128.010874,123.35958884,124.4922505,126.96534016,829978,154918294.0,-1.9478,2.5779,81.58179,10.32567
2020-03-13,sh.688029,119.298092,127.6087456,118.292771,127.26023432,124.4922505,974924,179327611.0,2.2234,3.0281,83.395694,10.555253
