date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600773,5.82134744,5.88095168,5.75180916,5.77167724,5.7617432,9407308,54945895.0,0.1724,1.2609,45.233266,1.414656
2020-01-03,sh.600773,5.79154532,5.79154532,5.67233684,5.69220492,5.77167724,8180722,47008279.0,-1.3769,1.0965,44.610432,1.395177
2020-01-06,sh.600773,5.67233684,5.82134744,5.6127326,5.78161128,5.69220492,10534901,61096158.0,1.5707,1.412,45.31112,1.417091
2020-01-07,sh.600773,5.79154532,5.90081976,5.7617432,5.8610836,5.78161128,9257351,54300217.0,1.3746,1.2408,45.933953,1.43657
2020-01-08,sh.600773,5.99022612,6.3081154,5.94055592,6.03989632,5.8610836,25449390,157019667.0,3.0508,3.411,47.335328,1.480397
2020-01-09,sh.600773,6.16903884,6.64587276,6.0597644,6.48692812,6.03989632,28342757,182054455.0,7.4013,3.7988,50.838765,1.589966
2020-01-10,sh.600773,6.3577856,6.4074558,6.18890692,6.2584452,6.48692812,17245505,108884456.0,-3.5222,2.3114,49.048119,1.533964
2020-01-13,sh.600773,6.2584452,6.59620256,6.208775,6.38758772,6.2584452,13472645,86856302.0,2.0635,1.8057,50.060223,1.565618
2020-01-14,sh.600773,6.39752176,6.66574084,6.3577856,6.38758772,6.38758772,17553376,115018516.0,0.0,2.3527,50.060223,1.565618
2020-01-15,sh.600773,6.3081154,6.32798348,6.12930268,6.14917076,6.38758772,12878686,80406206.0,-3.7325,1.7261,48.191724,1.507181
2020-01-16,sh.600773,6.14917076,6.208775,5.960424,6.0100942,6.14917076,11290457,69017748.0,-2.2617,1.5133,47.101765,1.473093
2020-01-17,sh.600773,6.03989632,6.12930268,5.97035804,6.00016016,6.0100942,6435843,39092994.0,-0.1653,0.8626,47.023911,1.470658
2020-01-20,sh.600773,6.00016016,6.08956652,5.92068784,6.04983036,6.00016016,5790038,35025649.0,0.8278,0.776,47.413182,1.482832
2020-01-21,sh.600773,6.04983036,6.04983036,5.9107538,5.93062188,6.04983036,5400180,32376304.0,-1.9704,0.7238,46.478932,1.453614
2020-01-22,sh.600773,5.93062188,6.0100942,5.77167724,5.94055592,5.93062188,5519119,32812123.0,0.1675,0.7397,46.556786,1.456049
2020-01-23,sh.600773,5.90081976,5.9107538,5.6127326,5.72200704,5.94055592,6616500,38535378.0,-3.6789,0.8868,44.843995,1.402482
2020-02-03,sh.600773,5.14583272,5.14583272,5.14583272,5.14583272,5.72200704,1835900,9509962.0,-10.0694,0.2461,40.328454,1.26126
