date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.000918,5079.547,5140.21,5079.547,5121.796,5074.009,3851932208,104990916608.0,0.9418,1.117292,0.0,0.0
2020-01-03,sh.000918,5132.478,5132.78,5065.94,5076.463,5121.796,2996980208,83575369728.0,-0.8851,0.869305,0.0,0.0
2020-01-06,sh.000918,5043.915,5090.608,5002.633,5040.255,5076.463,3956352608,94733656064.0,-0.713253,1.147414,0.0,0.0
2020-01-07,sh.000918,5048.63,5089.103,5048.63,5088.613,5040.255,3281155296,72210587648.0,0.959436,0.0,0.0,0.0
2020-01-08,sh.000918,5055.168,5084.138,5026.002,5042.191,5088.613,3264962608,69431087104.0,-0.912272,0.946554,0.0,0.0
2020-01-09,sh.000918,5084.24,5132.171,5084.24,5130.98,5042.191,3166379408,80762720256.0,1.760921,0.917932,0.0,0.0
2020-01-10,sh.000918,5145.298,5149.242,5118.939,5139.443,5130.98,2521590608,70682083328.0,0.164939,0.730941,0.0,0.0
2020-01-13,sh.000918,5151.282,5194.705,5138.966,5194.691,5139.443,2859811808,84849078272.0,1.07498,0.761457,0.0,0.0
2020-01-14,sh.000918,5212.81,5218.714,5164.914,5168.657,5194.691,2940834800,76219908096.0,-0.501166,0.852364,0.0,0.0
2020-01-15,sh.000918,5167.925,5183.155,5132.474,5160.505,5168.657,2338855296,62002581248.0,-0.15772,0.677888,0.0,0.0
2020-01-16,sh.000918,5174.639,5174.696,5133.841,5142.968,5160.505,2410430304,63022125056.0,-0.339831,0.698603,0.0,0.0
2020-01-17,sh.000918,5165.638,5185.438,5140.214,5158.75,5142.968,2618464400,70317363200.0,0.306866,0.758809,0.0,0.0
2020-01-20,sh.000918,5195.713,5196.211,5151.539,5179.737,5158.75,2901699296,84933029888.0,0.406823,0.772509,0.0,0.0
2020-01-21,sh.000918,5157.48,5160.495,5087.364,5092.509,5179.737,3115591104,83706699776.0,-1.684024,0.901996,0.0,0.0
2020-01-22,sh.000918,5065.565,5130.236,5006.882,5121.699,5092.509,2860606496,81873518592.0,0.573195,0.828175,0.0,0.0
2020-01-23,sh.000918,5079.109,5081.555,4912.653,4958.681,5121.699,3751379808,102602485760.0,-3.182889,1.086074,0.0,0.0
2020-02-03,sh.000918,4510.623,4655.457,4510.623,4582.341,4958.681,3979149296,119176790016.0,-7.589518,1.048432,0.0,0.0
2020-02-04,sh.000918,4565.213,4736.36,4565.213,4735.722,4582.341,4839356928,121457418240.0,3.347219,1.275081,0.0,0.0
