date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002953,8.1375855,8.2428478,8.1132942,8.1699739,8.1051971,2578145,52126990.35,0.7992,5.9929,31.511903,3.783572
2020-01-03,sz.002953,8.2023623,8.44122675,8.0971,8.4047898,8.1699739,3897521,79558630.1,2.8741,9.0598,32.417597,3.892317
2020-01-06,sz.002953,8.3076246,8.3724014,8.23070215,8.3157217,8.4047898,3598374,73790525.46,-1.0597,8.3644,32.074057,3.851069
2020-01-07,sz.002953,8.3157217,8.38454705,8.27928475,8.35215865,8.3157217,2328345,47889802.0,0.4382,5.4122,32.214596,3.867943
2020-01-08,sz.002953,8.3157217,8.3157217,8.0971,8.1051971,8.35215865,2660435,53810156.1,-2.9569,6.1842,31.262056,3.753574
2020-01-09,sz.002953,8.178071,8.2266536,8.1618768,8.21450795,8.1051971,1532095,31009533.22,1.3487,3.5614,31.683672,3.804196
2020-01-10,sz.002953,8.2428478,8.35215865,8.19021665,8.30357605,8.21450795,2297691,46943650.31,1.0843,5.341,32.027211,3.845445
2020-01-13,sz.002953,8.2995275,8.30357605,8.1618768,8.2833333,8.30357605,1540250,31332275.52,-0.2438,3.5803,31.949134,3.83607
2020-01-14,sz.002953,8.2995275,8.50600355,8.25499345,8.43312965,8.2833333,4202632,87316516.6,1.8084,9.769,32.526904,3.905442
2020-01-15,sz.002953,8.4128869,8.5586347,8.28738185,8.5262463,8.43312965,3683236,76620972.83,1.1042,8.5617,32.886059,3.948565
2020-01-16,sz.002953,8.501955,8.90681,8.4047898,8.7691593,8.5262463,5332740,113507296.47,2.849,12.396,33.822984,4.061059
2020-01-17,sz.002953,8.7853535,8.85417885,8.6719941,8.7043825,8.7691593,3488017,75322379.86,-0.7387,8.1079,33.573137,4.031061
2020-01-20,sz.002953,8.663897,8.71652815,8.46551805,8.6153144,8.7043825,2245226,47526269.51,-1.0233,5.219,33.229598,3.989813
2020-01-21,sz.002953,8.5667318,9.00802375,8.5100521,8.86227595,8.6153144,6377173,138882154.0,2.8665,14.8237,34.182138,4.104182
2020-01-22,sz.002953,8.67604265,8.8177419,8.6234115,8.7043825,8.86227595,2951462,63494063.01,-1.7816,6.8607,33.573137,4.031061
2020-01-23,sz.002953,8.6234115,8.6557999,8.2185565,8.31977025,8.7043825,3203113,66868802.79,-4.4186,7.4456,32.089673,3.852944
2020-02-03,sz.002953,7.4898175,7.4898175,7.4898175,7.4898175,8.31977025,254000,4699000.0,-9.9757,0.5904,28.888513,3.468587
2020-02-04,sz.002953,6.7610785,7.28334145,6.7610785,7.25095305,7.4898175,3868425,67619597.76,-3.1892,8.9922,27.967204,3.357967
2020-02-05,sz.002953,7.25905015,7.66390515,7.1983219,7.34811825,7.25095305,3898294,71820315.1,1.34,9.0616,28.341974,3.402965
2020-02-06,sz.002953,7.32382695,7.5950798,7.25905015,7.5626914,7.34811825,4139530,76183869.43,2.9201,9.6223,29.169591,3.502336
2020-02-07,sz.002953,7.61532255,7.6679537,7.449332,7.54244865,7.5626914,3307503,61696690.2,-0.2677,7.6883,29.091514,3.492961
2020-02-10,sz.002953,7.47767185,7.6598566,7.4250407,7.61532255,7.54244865,3963348,73902486.65,0.9662,9.2128,29.372591,3.526709
2020-02-11,sz.002953,7.64771095,7.79345875,7.55054575,7.68009935,7.61532255,4098340,77561000.7,0.8506,9.5266,29.622438,3.556708
2020-02-12,sz.002953,7.61532255,7.87442975,7.55054575,7.78536165,7.68009935,4330045,82780473.7,1.3706,10.0652,30.028438,3.605456
2020-02-13,sz.002953,7.76916745,7.8137015,7.611274,7.611274,7.78536165,2635300,50066996.0,-2.2361,6.1258,29.356976,3.524835
2020-02-14,sz.002953,7.60722545,7.78536165,7.48576895,7.66390515,7.611274,4713700,89537116.3,0.6915,10.957,29.559976,3.549208
2020-02-17,sz.002953,7.68009935,8.08495435,7.66390515,8.0242261,7.66390515,6343105,124333326.25,4.7015,14.7445,30.949748,3.716076
2020-02-18,sz.002953,8.02827465,8.15782825,7.9108667,8.01208045,8.0242261,5167190,102349494.0,-0.1514,12.0111,30.902902,3.710451
2020-02-19,sz.002953,7.9675464,8.48980935,7.8379928,8.02827465,8.01208045,4205800,83090542.6,0.2021,9.7764,30.902902,3.710451
2020-02-20,sz.002953,7.97159495,8.0728087,7.89062395,8.02827465,8.02827465,3237241,63954914.09,0.0,7.525,30.965363,3.71795
2020-02-21,sz.002953,8.0566145,8.10924565,7.9837406,8.0404203,8.02827465,2739095,54427481.38,0.1513,6.367,31.012209,3.723575
2020-02-24,sz.002953,8.01208045,8.06876015,7.9432551,8.02827465,8.0404203,2715991,53674193.32,-0.1511,6.3133,30.965363,3.71795
2020-02-25,sz.002953,7.8217986,7.82584715,7.4979146,7.7246334,8.02827465,3905836,74247548.1,-3.7821,9.0791,29.794207,3.577332
2020-02-26,sz.002953,7.6355653,7.76916745,7.5384001,7.5788856,7.7246334,2177300,41205114.72,-1.8868,5.0611,29.232052,3.509835
2020-02-27,sz.002953,7.6355653,7.7003421,7.50196315,7.6193711,7.5788856,1778128,33409566.6,0.5342,4.1333,29.388206,3.528584
2020-02-28,sz.002953,7.4088465,7.46957475,7.0849625,7.0930596,7.6193711,2723645,48957939.95,-6.9075,6.3311,27.358203,3.284846
2020-03-02,sz.002953,7.1659335,7.4898175,7.1659335,7.4412349,7.0930596,2258855,41360686.15,4.9087,5.2507,29.380622,3.446088
2020-03-03,sz.002953,7.51815735,8.06876015,7.5060117,8.04446885,7.4412349,6354108,122766992.42,8.1066,14.7701,31.762403,3.72545
2020-03-04,sz.002953,8.0566145,8.65175135,7.9999348,8.5424405,8.04446885,10634998,219971085.49,6.1902,24.7211,33.728571,3.956064
2020-03-05,sz.002953,8.5424405,9.15377155,8.3643043,8.5343434,8.5424405,12404561,267331222.58,-0.0948,28.8344,33.696601,3.952314
2020-03-06,sz.002953,8.3804985,8.64365425,8.1051971,8.51410065,8.5343434,7875543,162678557.06,-0.2372,18.3067,33.616675,3.94294
2020-03-09,sz.002953,8.30357605,9.36429615,8.30357605,9.36429615,8.51410065,12400505,274066178.96,9.9857,28.825,36.973547,4.336671
2020-03-10,sz.002953,10.2995112,10.2995112,9.3683447,9.89870475,9.36429615,24302442,603113971.92,5.7069,56.491,39.083581,4.58416
2020-03-11,sz.002953,9.4331215,10.7286575,9.4169273,10.3966764,9.89870475,19869949,504151169.42,5.0307,46.1877,41.049749,4.814774
2020-03-12,sz.002953,10.0889866,11.3278429,10.0889866,10.93513355,10.3966764,14451172,385847683.89,5.1791,33.5918,43.175768,5.064137
2020-03-13,sz.002953,10.92703645,12.02824205,10.121375,12.02824205,10.93513355,13497119,381953574.22,9.9963,31.3741,47.491746,5.570364
2020-03-16,sz.002953,13.2306614,13.2306614,12.7529325,13.2225643,12.02824205,12746465,414698326.17,9.9293,29.6292,52.207352,6.123463
2020-03-17,sz.002953,12.1861355,14.54644015,12.1861355,14.54644015,13.2225643,11385906,399902248.74,10.0122,26.4665,57.434481,6.736559
2020-03-18,sz.002953,15.9998696,15.9998696,15.9998696,15.9998696,14.54644015,1562200,61738144.0,9.9917,3.6313,63.173133,7.409652
2020-03-19,sz.002953,17.59904685,17.59904685,17.59904685,17.59904685,15.9998696,2815265,122379569.55,9.9949,6.5441,69.48725,8.150242
2020-03-20,sz.002953,19.3601661,19.3601661,18.40875685,19.3601661,17.59904685,9290315,443690278.66,10.0069,21.5953,76.44077,8.965829
2020-03-23,sz.002953,20.0403225,20.2832355,18.0160475,19.07271905,19.3601661,8501403,408416134.15,-1.4847,19.7615,75.305828,8.83271
2020-03-24,sz.002953,19.07271905,19.837895,17.165852,17.165852,19.07271905,8398026,377231286.89,-9.9979,19.5212,67.776844,7.949627
2020-03-25,sz.002953,16.73265715,17.165852,15.4492668,15.4492668,17.165852,10628082,417157910.88,-10.0,24.705,60.999159,7.154664
2020-03-26,sz.002953,14.78125605,16.9958129,14.655751,16.56261805,15.4492668,12858678,516313234.28,7.2065,29.89,65.395063,7.670265
2020-03-27,sz.002953,16.1294232,16.8257738,15.7407624,15.95533555,16.56261805,6997035,278496622.59,-3.6666,16.2646,62.997297,7.389028
2020-03-30,sz.002953,16.518084,17.55046425,15.56667475,17.55046425,15.95533555,9503636,383917430.76,9.9975,22.0912,69.295429,8.127744
2020-03-31,sz.002953,18.62333,18.62333,16.5504724,16.72456005,17.55046425,17154401,724757036.1,-4.7059,39.8754,66.034467,7.745261
2020-04-01,sz.002953,15.9917725,16.78123975,15.0525089,15.0525089,16.72456005,11186700,434758729.38,-9.9976,26.0035,59.432619,6.970923
2020-04-02,sz.002953,13.5464483,13.5464483,13.5464483,13.5464483,15.0525089,999500,33443270.0,-10.0054,2.3233,53.48616,6.273456
2020-04-03,sz.002953,12.19018405,13.846041,12.19018405,12.8339035,13.5464483,17684881,541464391.11,-5.26,41.1085,50.672782,5.943471
2020-04-07,sz.002953,12.67601005,13.04847665,12.469534,12.56265065,12.8339035,19831442,624440291.04,-2.1136,46.0982,49.60178,5.817852
2020-04-08,sz.002953,12.58694195,12.61123325,12.0403877,12.2509123,12.56265065,11413396,346550474.05,-2.4815,26.5304,48.370927,5.673484
2020-04-09,sz.002953,12.2671065,12.550505,12.15779565,12.29544635,12.2509123,9869900,300924626.59,0.3635,22.9426,48.546763,5.694108
2020-04-10,sz.002953,12.3237862,12.3237862,11.23472625,11.31569725,12.29544635,13017240,374398302.11,-7.9684,30.2586,44.678367,5.240379
2020-04-13,sz.002953,11.3440371,11.46954215,10.9472792,11.14565815,11.31569725,7985477,221451479.62,-1.5027,18.5622,44.006993,5.161633
2020-04-14,sz.002953,11.29140595,11.55051315,11.16185235,11.51812475,11.14565815,8106965,227578203.26,3.3418,18.8446,45.477623,5.334125
2020-04-15,sz.002953,11.5383675,11.82581455,11.25901755,11.29950305,11.51812475,8297802,235165573.18,-1.8981,19.2882,44.614427,5.232879
2020-04-16,sz.002953,11.1416096,11.9108341,11.012056,11.70435805,11.29950305,11645875,332139348.21,3.5829,27.0708,46.212937,5.420371
2020-04-17,sz.002953,11.63958125,11.7812805,11.34808565,11.3845226,11.70435805,8580275,244690826.73,-2.7326,19.9449,44.950114,5.272253
2020-04-20,sz.002953,11.5059791,11.5059791,11.2630661,11.4573965,11.3845226,4609316,129308276.31,0.6401,10.7144,45.237846,5.306001
2020-04-21,sz.002953,11.3764255,11.51812475,11.2306777,11.5140762,11.4573965,4879107,137502133.08,0.4947,11.3415,45.461638,5.33225
2020-04-22,sz.002953,11.4573965,11.497882,11.2873574,11.3602313,11.5140762,3912162,109922208.03,-1.3361,9.0938,44.854204,5.261003
2020-04-23,sz.002953,11.3440371,11.5545617,11.0687357,11.39666825,11.3602313,7266200,203235832.65,0.3207,16.8903,44.998069,5.277877
2020-04-24,sz.002953,11.2630661,11.33189145,10.40882205,10.60315245,11.39666825,7724616,207016056.51,-6.9627,17.9559,41.864989,4.910395
2020-04-27,sz.002953,10.7448517,10.82177415,10.46550175,10.5019387,10.60315245,5930104,155994111.41,-0.9546,13.7845,41.465361,4.863522
2020-04-28,sz.002953,10.52623,10.6395894,9.77724825,10.20639455,10.5019387,5999400,151119446.0,-2.8142,13.9456,41.772581,4.538285
2020-04-29,sz.002953,10.3238025,10.44930755,9.9027533,9.9756272,10.20639455,4832384,121127953.31,-2.261,11.2329,40.828099,4.435674
2020-04-30,sz.002953,9.9999185,10.2347344,9.99586995,10.14971485,9.9756272,4704742,117876070.04,1.7451,10.9362,41.540603,4.513083
2020-05-06,sz.002953,10.121375,10.5748126,10.0565982,10.45740465,10.14971485,7081345,181331552.6,3.0315,16.4606,42.799911,4.649897
2020-05-07,sz.002953,10.607201,10.61124955,10.3238025,10.364288,10.45740465,4994849,128281595.56,-0.8904,11.6105,42.418805,4.608493
2020-05-08,sz.002953,10.51408435,10.6395894,10.3561909,10.4128706,10.364288,5428845,140281558.85,0.4687,12.6194,42.617643,4.630095
2020-05-11,sz.002953,10.45740465,10.7124633,10.30355975,10.4614532,10.4128706,5202468,134779610.16,0.4666,9.872,42.816481,4.651697
2020-05-12,sz.002953,10.445259,10.70841475,10.3723851,10.50598725,10.4614532,5120458,133028444.07,0.4257,9.7163,42.998749,4.671499
2020-05-13,sz.002953,10.5667155,11.17804655,10.3480938,10.98371615,10.50598725,11608646,310339552.9,4.5472,22.028,44.953991,4.883922
2020-05-14,sz.002953,10.850114,10.850114,10.4695503,10.54647275,10.98371615,7642386,200212495.51,-3.9808,14.5018,43.164448,4.689501
2020-05-15,sz.002953,10.5505213,10.6476865,10.2104431,10.28736555,10.54647275,5758237,147545288.8,-2.4568,10.9266,42.103978,4.574289
2020-05-18,sz.002953,10.3157054,10.3399967,9.87441345,9.90680185,10.28736555,5158978,127045600.32,-3.6993,9.7894,40.546412,4.405071
2020-05-19,sz.002953,10.00396705,10.0161127,9.8136852,9.9513359,9.90680185,3715447,90975104.16,0.4495,7.0503,40.72868,4.424873
2020-05-20,sz.002953,9.959433,10.14161775,9.85012215,9.96348155,9.9513359,3788658,93607639.48,0.1221,7.1892,40.77839,4.430274
2020-05-21,sz.002953,9.9675301,10.0727924,9.554578,9.60720915,9.96348155,4145031,100209582.7,-3.5758,7.8654,39.320244,4.271857
2020-05-22,sz.002953,9.55862655,9.6031606,9.29142225,9.33190775,9.60720915,4260458,99157459.84,-2.8656,8.0844,38.193494,4.149444
2020-05-25,sz.002953,9.37239325,9.41287875,9.21045125,9.3683447,9.33190775,2392045,55049011.25,0.3905,4.539,38.342623,4.165645
2020-05-26,sz.002953,9.392636,9.51814105,9.34810195,9.5059954,9.3683447,2464645,57571121.6,1.4693,4.6768,38.905997,4.226852
2020-05-27,sz.002953,9.554578,9.61530625,9.30761645,9.31571355,9.5059954,3024000,70234617.0,-2.0017,5.7382,38.127215,4.142243
2020-05-28,sz.002953,9.32381065,9.34810195,8.90681,9.17806285,9.31571355,3584800,80641275.0,-1.4776,6.8023,37.56384,4.081036
2020-05-29,sz.002953,9.17805295,9.24317439,9.08037079,9.09665115,9.17805295,2162600,48654736.0,-0.8869,4.1036,37.033605,4.02343
2020-06-01,sz.002953,9.16177259,9.42632844,9.14956232,9.40597799,9.09665115,3409745,78204489.55,3.4004,6.4702,38.292913,4.160245
2020-06-02,sz.002953,9.48737979,9.74379546,9.41818826,9.59727222,9.40597799,5555900,131011451.0,2.0337,10.5426,39.071696,4.244854
2020-06-03,sz.002953,9.58099186,9.61355258,9.47109943,9.51180033,9.59727222,3217025,75345033.0,-0.8906,6.1045,38.723729,4.20705
