date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300726,69.455442,69.691685,65.68500372,67.79229128,68.70891412,4690455,336174670.92,-1.3341,2.3307,73.771077,14.585223
2021-02-19,sz.300726,67.49934996,67.49934996,64.66443396,65.85509868,67.79229128,3248591,225827635.61,-2.8575,1.6142,71.663038,14.168444
2021-02-22,sz.300726,66.14804,66.4787802,63.4076212,63.60606532,65.85509868,3371372,231684351.26,-3.4151,1.6752,69.215657,13.684574
2021-02-23,sz.300726,63.313124,65.54325792,62.0846604,63.78561,63.60606532,5162441,348738734.25,0.2823,2.5652,69.411036,13.723203
2021-02-24,sz.300726,64.19194796,68.4159728,63.99350384,65.84564896,63.78561,6373830,447674157.94,3.2296,3.1672,71.652755,14.166411
2021-02-25,sz.300726,66.14804,74.42599472,65.0140736,72.5738496,65.84564896,8129193,607987874.87,10.2181,4.0394,78.974334,15.613955
2021-02-26,sz.300726,69.05855376,70.8729,67.12136116,68.04743372,72.5738496,7531156,547850525.28,-6.237,3.7422,74.048721,14.640116
2021-03-01,sz.300726,67.565498,70.36261512,66.02519364,69.691685,68.04743372,5694636,410791907.54,2.4163,2.8297,75.837984,14.99387
2021-03-02,sz.300726,69.61608724,70.33426596,66.8095204,68.6522158,69.691685,4042571,292592691.81,-1.4915,2.0088,74.706841,14.770232
2021-03-03,sz.300726,67.69779408,68.64276608,66.2897858,67.43320192,68.6522158,4396712,313425632.06,-1.7756,2.1847,73.380319,14.507966
2021-03-04,sz.300726,66.9040176,68.6049672,63.06743128,63.66276364,67.43320192,6075396,418810706.1,-5.5914,3.0189,69.277355,13.696773
2021-03-05,sz.300726,62.16025816,65.4865596,61.44207944,64.3525932,63.66276364,5259174,354976918.92,1.0836,2.6133,70.028023,13.845187
2021-03-08,sz.300726,64.9195764,65.57160708,57.84173612,58.352021,64.3525932,7168914,457506855.07,-9.3245,3.5622,63.498244,12.554189
2021-03-09,sz.300726,58.588264,58.588264,53.19247388,54.40203804,58.352021,7778645,455983263.74,-6.7692,3.8652,59.199901,11.704367
2021-03-10,sz.300726,56.23528372,58.05907968,54.8556246,55.2336134,54.40203804,3569274,211250538.17,1.5286,1.7736,60.104816,11.883277
2021-03-11,sz.300726,55.753348,58.7772584,54.43983692,57.67164116,55.2336134,4305885,259888287.7,4.414,2.1396,62.75786,12.407808
2021-03-12,sz.300726,58.59771372,60.2892136,57.11410768,59.87342592,57.67164116,4787525,297272523.81,3.8178,2.3789,65.153826,12.881513
2021-03-15,sz.300726,59.4387388,59.4387388,56.09353792,57.170806,59.87342592,3916079,237820381.73,-4.5139,1.9459,62.212854,12.300056
2021-03-16,sz.300726,57.18025572,58.20082548,54.808376,55.67775024,57.170806,4401410,261453879.09,-2.6116,2.1871,60.588122,11.978831
2021-03-17,sz.300726,55.96124184,60.005722,55.31866088,58.78670812,55.67775024,3679701,226742714.38,5.5838,1.8284,63.971267,12.64771
2021-03-18,sz.300726,58.8717556,60.64830296,58.38981988,59.7222304,58.78670812,2887495,182735619.51,1.5914,1.4348,64.989296,12.848984
2021-03-19,sz.300726,59.32534216,63.29422456,58.64496232,61.9901632,59.7222304,3784933,246502228.29,3.7975,1.8807,67.457244,13.33692
2021-03-22,sz.300726,61.3286828,62.368152,59.41983936,59.769479,61.9901632,3397308,217096652.93,-3.5823,1.6881,65.040711,12.859149
2021-03-23,sz.300726,59.73168012,61.895666,59.25919412,60.25141472,59.769479,2689330,172389230.8,0.8063,1.3363,65.56515,12.962836
2021-03-24,sz.300726,59.533236,60.5727052,57.52989536,59.35369132,60.25141472,2966158,185179458.53,-1.49,1.4739,64.588254,12.769694
2021-03-25,sz.300726,59.4387388,61.6121744,59.4387388,61.42318,59.35369132,2809167,181090757.76,3.4867,1.3959,66.840257,13.214936
2021-03-26,sz.300726,59.06075,61.40428056,58.115778,60.1002192,61.42318,4024562,254648778.12,-2.1538,2.2019,52.598672,12.04188
2021-03-29,sz.300726,60.97904316,67.08356228,60.97904316,65.2975652,60.1002192,6587763,451306886.33,8.6478,3.6042,57.147299,13.083238
2021-03-30,sz.300726,66.15748972,71.345386,65.93069644,69.32314592,65.2975652,7004890,508560592.01,6.165,3.8324,60.670418,13.889817
2021-03-31,sz.300726,69.3136962,69.7389336,65.203068,66.36538356,69.32314592,4880678,345525400.44,-4.2666,2.6703,58.081836,13.29719
2021-04-01,sz.300726,66.58272712,68.6049672,66.40318244,67.19695892,66.36538356,2795392,199599521.64,1.253,1.5294,58.809616,13.463807
