date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.588980,1.258,1.29,1.248,1.29,1.252,2965700,3810637.0,3.0351,12.144554,,
2026-01-06,sh.588980,1.29,1.31,1.284,1.31,1.29,3008500,3918742.0,1.5504,12.31982,,
2026-01-07,sh.588980,1.31,1.345,1.31,1.344,1.31,2182000,2902739.0,2.5954,8.935299,,
2026-01-08,sh.588980,1.337,1.357,1.334,1.352,1.344,2791400,3769053.0,0.5952,11.430794,,
2026-01-09,sh.588980,1.356,1.383,1.341,1.379,1.352,2385500,3269054.0,1.997,9.768632,,
2026-01-12,sh.588980,1.381,1.655,1.381,1.466,1.379,3772200,5357620.0,6.3089,17.208942,,
2026-01-13,sh.588980,1.5,1.508,1.276,1.408,1.466,5571100,7830819.0,-3.9563,22.813677,,
2026-01-14,sh.588980,1.391,1.44,1.384,1.4,1.408,3387200,4780321.0,-0.5682,13.870598,,
2026-01-15,sh.588980,1.392,1.414,1.376,1.404,1.4,2221800,3093286.0,0.2857,9.09828,,
2026-01-16,sh.588980,1.405,1.469,1.405,1.461,1.404,2260900,3232990.0,4.0598,9.258395,,
2026-01-19,sh.588980,1.434,1.449,1.424,1.428,1.461,6449900,9255063.0,-2.2587,26.412367,,
2026-01-20,sh.588980,1.428,1.438,1.392,1.402,1.428,2454000,3454589.0,-1.8207,9.115899,,
2026-01-21,sh.588980,1.394,1.429,1.384,1.419,1.402,2541700,3608594.0,1.2126,9.441679,,
2026-01-22,sh.588980,1.421,1.438,1.404,1.417,1.419,2436800,3450014.0,-0.1409,9.978706,,
2026-01-23,sh.588980,1.417,1.465,1.417,1.464,1.417,3232200,4669702.0,3.3169,13.235872,,
2026-01-26,sh.588980,1.464,1.476,1.427,1.442,1.464,1026900,1481946.0,-1.5027,4.684763,,
2026-01-27,sh.588980,1.43,1.473,1.408,1.465,1.442,773800,1115079.0,1.595,3.530109,,
2026-01-28,sh.588980,1.462,1.475,1.451,1.456,1.465,2622100,3831074.0,-0.6143,11.962135,,
2026-01-29,sh.588980,1.441,1.472,1.419,1.421,1.456,610200,883051.0,-2.4038,2.783759,,
2026-01-30,sh.588980,1.416,1.429,1.38,1.421,1.421,1615200,2274252.0,0.0,7.368613,,
2026-02-02,sh.588980,1.421,1.421,1.356,1.36,1.421,952800,1318162.0,-4.2928,4.346715,,
2026-02-03,sh.588980,1.367,1.407,1.362,1.399,1.36,1864600,2576488.0,2.8676,8.506387,,
2026-02-04,sh.588980,1.401,1.401,1.369,1.392,1.399,1832100,2542054.0,-0.5004,8.35812,,
2026-02-05,sh.588980,1.363,1.385,1.352,1.366,1.392,1170800,1590171.0,-1.8678,5.341241,,
2026-02-06,sh.588980,1.338,1.383,1.338,1.363,1.366,697800,950128.0,-0.2196,3.183394,,
2026-02-09,sh.588980,1.378,1.4,1.376,1.4,1.363,1892600,2627890.0,2.7146,8.634124,,
2026-02-10,sh.588980,1.411,1.411,1.393,1.396,1.4,461700,647802.0,-0.2857,2.106296,,
2026-02-11,sh.588980,1.394,1.401,1.387,1.387,1.396,443000,615445.0,-0.6447,2.020985,,
2026-02-12,sh.588980,1.381,1.413,1.381,1.409,1.387,693600,976569.0,1.5862,3.164234,,
2026-02-13,sh.588980,1.409,1.426,1.402,1.411,1.409,458600,650203.0,0.1419,2.092153,,
2026-02-24,sh.588980,1.424,1.424,1.384,1.388,1.411,4032300,5638729.0,-1.63,18.395529,,
2026-02-25,sh.588980,1.383,1.415,1.383,1.41,1.388,1939800,2721042.0,1.585,7.943489,,
2026-02-26,sh.588980,1.405,1.433,1.395,1.43,1.41,1397100,1988100.0,1.4184,6.373631,,
2026-02-27,sh.588980,1.423,1.429,1.412,1.425,1.43,3462100,4923667.0,-0.3497,15.794252,,
2026-03-02,sh.588980,1.407,1.43,1.404,1.409,1.425,945300,1335118.0,-1.1228,4.3125,,
2026-03-03,sh.588980,1.401,1.416,1.331,1.336,1.409,2340900,3175600.0,-5.181,10.679288,,
2026-03-04,sh.588980,1.331,1.348,1.32,1.327,1.336,1350500,1797374.0,-0.6737,6.16104,,
2026-03-05,sh.588980,1.334,1.361,1.33,1.341,1.327,2147800,2889246.0,1.055,9.798358,,
2026-03-06,sh.588980,1.341,1.366,1.341,1.359,1.341,617000,836276.0,1.3423,3.177137,,
2026-03-09,sh.588980,1.351,1.351,1.298,1.337,1.359,1993700,2617723.0,-1.6188,10.26622,,
2026-03-10,sh.588980,1.344,1.377,1.344,1.376,1.337,498400,681862.0,2.917,2.566426,,
