date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159713,1.321,1.347,1.321,1.343,1.314,69692900,93538662.8,2.207,8.491315,,
2026-01-06,sz.159713,1.345,1.38,1.345,1.38,1.343,77555995,106224633.61,2.755,9.655214,,
2026-01-07,sz.159713,1.4,1.439,1.39,1.427,1.38,141264500,199938702.7,3.4058,17.943931,,
2026-01-08,sz.159713,1.41,1.423,1.393,1.409,1.427,108990400,154090253.4,-1.2614,13.765672,,
2026-01-09,sz.159713,1.417,1.469,1.414,1.468,1.409,160478402,233411309.212,4.1874,19.95367,,
2026-01-12,sz.159713,1.495,1.535,1.47,1.531,1.468,169590101,254473983.744,4.2916,20.231325,,
2026-01-13,sz.159713,1.532,1.532,1.469,1.479,1.531,152227981,227246184.78,-3.3965,17.432247,,
2026-01-14,sz.159713,1.466,1.508,1.445,1.463,1.479,142503701,211350528.094,-1.0818,16.498161,,
2026-01-15,sz.159713,1.456,1.474,1.442,1.45,1.463,101722001,147918901.364,-0.8886,12.178556,,
2026-01-16,sz.159713,1.454,1.468,1.446,1.448,1.45,80794100,117692339.9,-0.1379,9.638367,,
2026-01-19,sz.159713,1.449,1.475,1.425,1.466,1.448,106779000,155665797.9,1.2431,12.655213,,
2026-01-20,sz.159713,1.467,1.473,1.415,1.441,1.466,92554023,133084336.367,-1.7053,11.276692,,
2026-01-21,sz.159713,1.425,1.471,1.425,1.465,1.441,75816800,110740550.3,1.6655,9.32837,,
2026-01-22,sz.159713,1.465,1.495,1.464,1.477,1.465,62857100,92897517.8,0.8191,7.938958,,
2026-01-23,sz.159713,1.493,1.517,1.482,1.517,1.477,77401003,116152976.533,2.7082,9.800634,,
2026-01-26,sz.159713,1.523,1.542,1.511,1.528,1.517,89293200,136543118.6,0.7251,11.49567,,
2026-01-27,sz.159713,1.514,1.535,1.484,1.502,1.528,71302200,107183374.3,-1.7016,9.311359,,
2026-01-28,sz.159713,1.486,1.541,1.471,1.541,1.502,95274331,143733550.909,2.5965,12.540138,,
2026-01-29,sz.159713,1.546,1.598,1.509,1.55,1.541,155520900,241943085.574,0.584,20.483354,,
2026-01-30,sz.159713,1.5,1.508,1.423,1.454,1.55,146112973,214019808.504,-6.1935,18.111194,,
2026-02-02,sz.159713,1.396,1.44,1.384,1.386,1.454,116336972,164580804.24,-4.6768,14.114196,,
2026-02-03,sz.159713,1.41,1.45,1.396,1.45,1.386,110403800,156980115.0,4.6176,13.575544,,
2026-02-04,sz.159713,1.454,1.458,1.43,1.449,1.45,57723400,83402365.7,-0.069,7.360284,,
2026-02-05,sz.159713,1.43,1.434,1.377,1.39,1.449,68819600,96191953.5,-4.0718,8.865591,,
2026-02-06,sz.159713,1.357,1.425,1.357,1.411,1.39,70590400,99075485.2,1.5108,8.85418,,
2026-02-09,sz.159713,1.431,1.463,1.43,1.46,1.411,89110900,129444959.9,3.4727,11.472201,,
2026-02-10,sz.159713,1.458,1.474,1.448,1.466,1.46,219391200,322146272.8,0.411,29.010213,,
2026-02-11,sz.159713,1.465,1.525,1.463,1.507,1.466,108990340,163940938.82,2.7967,12.249477,,
2026-02-12,sz.159713,1.501,1.538,1.497,1.535,1.507,96041900,146645097.7,1.858,10.782078,,
2026-02-13,sz.159713,1.511,1.518,1.488,1.492,1.535,71688003,107730373.312,-2.8013,7.985252,,
2026-02-24,sz.159713,1.527,1.531,1.509,1.519,1.492,53610200,81397226.1,1.8097,6.011763,,
2026-02-25,sz.159713,1.52,1.626,1.52,1.612,1.519,156825300,249480586.783,6.1224,17.615772,,
2026-02-26,sz.159713,1.615,1.615,1.591,1.595,1.612,95538304,152880865.216,-1.0546,10.61236,,
2026-02-27,sz.159713,1.596,1.664,1.591,1.661,1.595,172079000,282466555.9,4.1379,19.394536,,
2026-03-02,sz.159713,1.667,1.673,1.613,1.658,1.661,172806400,283989673.1,-0.1806,18.22362,,
2026-03-03,sz.159713,1.642,1.65,1.537,1.545,1.658,267022300,419706710.3,-6.8154,26.628866,,
2026-03-04,sz.159713,1.499,1.601,1.498,1.565,1.545,141735400,222251700.3,1.2945,14.691335,,
2026-03-05,sz.159713,1.581,1.593,1.541,1.555,1.565,166195300,258753965.9,-0.639,17.129032,,
2026-03-06,sz.159713,1.545,1.57,1.528,1.546,1.555,137946900,213105420.7,-0.5788,15.425901,,
2026-03-09,sz.159713,1.53,1.532,1.477,1.523,1.546,106112200,159554672.3,-1.4877,12.7653,,
2026-03-10,sz.159713,1.525,1.553,1.525,1.545,1.523,73852100,113718122.2,1.4445,8.90047,,
