date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-10-15,sz.001218,34.50729446,41.40748958,34.50729446,41.40748958,28.75713186,849390,55514119.98,43.9903,3.7751,25.332643,5.895561
2021-10-18,sz.001218,37.96371088,37.96371088,37.26863628,37.26863628,41.40748958,1218863,72448114.82,-9.9954,5.4172,22.800539,5.306274
2021-10-19,sz.001218,33.54050888,33.54050888,33.54050888,33.54050888,37.26863628,404400,21465552.0,-10.0034,1.7973,20.519712,4.775467
2021-10-20,sz.001218,30.18519422,33.489958,30.18519422,31.55006798,33.54050888,8761662,432737435.38,-5.9344,38.9407,19.301982,4.49207
2021-10-21,sz.001218,30.0777736,30.93713856,29.71127972,29.96403412,31.55006798,6876063,328534787.84,-5.027,30.5603,18.331664,4.266252
2021-10-22,sz.001218,29.96403412,30.19151308,28.79504502,28.92774108,29.96403412,5322301,246521061.48,-3.4585,23.6547,17.697671,4.118705
2021-10-25,sz.001218,28.4980586,29.21208978,28.07469498,28.66234896,28.92774108,3776493,171115516.5,-0.9174,16.7844,17.535307,4.080919
2021-10-26,sz.001218,28.41591342,28.6876244,27.93568006,27.98623094,28.66234896,3665026,163691066.12,-2.3589,16.289,17.121666,3.984654
2021-10-27,sz.001218,27.80930286,27.80930286,26.5708063,26.73509666,27.98623094,3585579,153457459.34,-4.4705,15.9359,16.356236,3.806519
2021-10-28,sz.001218,26.36228392,26.8867493,25.73039792,25.79990538,26.73509666,2714796,112109019.51,-3.498,12.0658,18.480547,1.864356
2021-10-29,sz.001218,25.77462994,26.18535584,25.6545716,25.83149968,25.79990538,2121732,87146742.59,0.1225,9.4299,18.503178,1.866639
2021-11-01,sz.001218,25.83149968,26.33700848,25.4650058,26.22958786,25.83149968,2387090,97683427.79,1.5411,10.6093,18.78833,1.895406
2021-11-02,sz.001218,26.223269,26.41915366,25.28175886,25.38917948,26.22958786,2412331,98735110.15,-3.204,10.7215,18.186343,1.834676
2021-11-03,sz.001218,25.40813606,26.67190806,25.34494746,26.40019708,25.38917948,2809779,115594894.72,3.9821,12.4879,18.910537,1.907735
2021-11-04,sz.001218,26.1916747,26.7287778,26.07793522,26.45706682,26.40019708,2188507,91579904.42,0.2154,9.7267,18.951273,1.911844
2021-11-05,sz.001218,26.3496462,28.4032757,26.22958786,27.51231644,26.45706682,4443384,192814991.86,3.9885,19.7484,19.707152,1.988099
2021-11-08,sz.001218,27.171098,27.802984,26.855155,26.93098132,27.51231644,2380744,101980737.62,-2.113,10.5811,19.29074,1.94609
2021-11-09,sz.001218,26.74141552,26.9815322,26.56448744,26.6971835,26.93098132,1910834,80777462.12,-0.8681,8.4926,19.12327,1.929196
2021-11-10,sz.001218,26.57712516,26.88043044,26.43179138,26.80460412,26.6971835,1585392,66845268.27,0.4024,7.0462,19.200215,1.936958
2021-11-11,sz.001218,26.7919664,27.5502296,26.59608174,27.18373572,26.80460412,2210356,94971733.58,1.4144,9.8238,19.471788,1.964355
2021-11-12,sz.001218,27.00048878,27.66396908,26.8867493,27.3922581,27.18373572,2054825,88772575.21,0.7671,9.1326,19.621154,1.979423
2021-11-15,sz.001218,27.43649012,28.04941954,27.30379406,28.04941954,27.3922581,2692860,118696820.12,2.3991,11.9683,20.09188,2.026911
2021-11-16,sz.001218,28.13156472,28.16947788,27.49335986,27.68924452,28.04941954,2300634,100853808.45,-1.2841,10.225,19.833886,2.000884
2021-11-17,sz.001218,27.46808442,28.0241441,27.24060546,27.73347654,27.68924452,1570248,68844971.64,0.1597,6.9789,19.865569,2.00408
2021-11-18,sz.001218,27.74611426,27.77770856,26.70982122,26.7287778,27.73347654,2241309,96255458.54,-3.6227,9.9614,19.145901,1.931479
2021-11-19,sz.001218,26.82987956,27.12686598,26.68454578,27.00048878,26.7287778,1133152,48316046.82,1.0165,5.0362,19.340528,1.951113
2021-11-22,sz.001218,27.00048878,27.25956204,26.96889448,27.0763151,27.00048878,1124980,48255435.82,0.2808,4.9999,19.394843,1.956592
2021-11-23,sz.001218,27.0447208,27.28483748,26.855155,27.21533002,27.0763151,1212738,51972083.07,0.5134,5.3899,19.49442,1.966638
2021-11-24,sz.001218,27.25324318,28.23266648,26.98785106,28.11260814,27.21533002,3143137,137939621.15,3.297,13.9695,20.137142,2.031477
2021-11-25,sz.001218,28.03046296,28.15684016,27.62605592,27.82825944,28.11260814,1757332,77359533.78,-1.0115,7.8104,19.933463,2.01093
2021-11-26,sz.001218,27.6766068,27.91672348,27.46808442,27.46808442,27.82825944,1229839,53824143.31,-1.2943,5.466,19.675468,1.984903
2021-11-29,sz.001218,26.86147386,27.22796774,26.6971835,27.02576422,27.46808442,1128948,48157778.94,-1.6103,5.0175,19.358633,1.95294
2021-11-30,sz.001218,27.0131265,27.2658809,26.79828526,26.88043044,27.02576422,1118111,47854931.57,-0.5378,4.9694,19.25453,1.942437
2021-12-01,sz.001218,26.855155,29.24368408,26.62767604,28.93405994,26.88043044,5182470,231574990.3,7.6399,23.0332,20.725551,2.090837
2021-12-02,sz.001218,29.1299446,29.18681434,28.16947788,28.23898534,28.93405994,3904007,177839005.19,-2.4023,17.3511,20.227667,2.04061
2021-12-03,sz.001218,28.12524586,29.06043714,28.03046296,28.31481166,28.23898534,2210677,99626177.76,0.2685,9.8252,20.281981,2.046089
2021-12-06,sz.001218,28.31481166,28.43487,27.34170722,27.37330152,28.31481166,1903582,83548436.35,-3.3252,8.4604,19.607575,1.978053
2021-12-07,sz.001218,27.60709934,27.66396908,27.0447208,27.65133136,27.37330152,1405802,61016135.42,1.0157,6.248,19.806729,1.998144
2021-12-08,sz.001218,27.63869364,27.8977669,27.40489582,27.65133136,27.65133136,1235125,54135856.48,0.0,5.4894,19.806729,1.998144
2021-12-09,sz.001218,27.65765022,28.06837612,27.52495416,27.58814276,27.65133136,1320565,58005008.21,-0.2285,5.8692,19.761466,1.993578
2021-12-10,sz.001218,27.47440328,28.16947788,27.36698266,27.94199892,27.58814276,1470000,64906092.87,1.2826,6.5333,20.014935,2.019149
2021-12-13,sz.001218,27.97991208,28.2137099,27.79666514,28.01150638,27.94199892,1331653,58831947.67,0.2488,5.9185,20.064723,2.024171
2021-12-14,sz.001218,27.97991208,27.9925498,27.60078048,27.84721602,28.01150638,1232880,54168681.54,-0.5865,5.4795,19.947041,2.012299
2021-12-15,sz.001218,27.84721602,28.3400871,27.65765022,28.2453042,27.84721602,1803569,80041679.19,1.4295,8.0159,20.232193,2.041066
2021-12-16,sz.001218,28.23898534,28.4980586,27.99886866,28.25794192,28.2453042,1473703,65821127.85,0.0447,6.5498,20.241245,2.041979
