date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.515530,4.1,4.155,4.095,4.155,4.053,470329,1938904.0,2.5167,3.04564,,
2026-01-06,sh.515530,4.138,4.248,4.138,4.248,4.155,593300,2496070.0,2.2383,3.841945,,
2026-01-07,sh.515530,4.259,4.296,4.251,4.254,4.248,303700,1297171.0,0.1412,1.966625,,
2026-01-08,sh.515530,4.254,4.311,4.254,4.287,4.254,322400,1381749.0,0.7757,2.087718,,
2026-01-09,sh.515530,4.308,4.386,4.308,4.383,4.287,1105800,4811196.0,2.2393,7.160665,,
2026-01-12,sh.515530,4.384,4.736,4.384,4.537,4.383,244900,1085188.0,3.5136,1.585863,,
2026-01-13,sh.515530,4.535,4.567,4.417,4.42,4.537,771600,3447638.0,-2.5788,4.996536,,
2026-01-14,sh.515530,4.455,4.599,4.42,4.461,4.42,1055600,4750357.0,0.9276,6.835592,,
2026-01-15,sh.515530,4.407,4.896,4.407,4.458,4.461,978400,4355413.0,-0.0672,6.33568,,
2026-01-16,sh.515530,4.464,4.749,4.45,4.563,4.458,1701800,7616706.0,2.3553,11.020094,,
2026-01-19,sh.515530,4.564,4.564,4.449,4.492,4.563,3186891,14331312.0,-1.556,20.636877,,
2026-01-20,sh.515530,4.506,4.523,4.419,4.476,4.492,1557400,6976666.0,-0.3562,10.636017,,
2026-01-21,sh.515530,4.464,4.536,4.449,4.522,4.476,1323600,5964745.0,1.0277,9.039317,,
2026-01-22,sh.515530,4.548,4.557,4.527,4.554,4.522,311300,1413724.0,0.7077,2.248839,,
2026-01-23,sh.515530,4.572,4.668,4.563,4.668,4.554,978691,4520460.0,2.5033,7.070087,,
2026-01-26,sh.515530,4.671,5.001,4.594,4.667,4.668,561439,2619362.0,-0.0214,4.055849,,
2026-01-27,sh.515530,4.62,4.663,4.549,4.611,4.667,308039,1419159.0,-1.1999,2.225281,,
2026-01-28,sh.515530,4.626,4.73,4.626,4.667,4.611,516000,2406622.0,1.2145,3.727596,,
2026-01-29,sh.515530,4.667,4.704,4.61,4.647,4.667,201100,933817.0,-0.4285,1.452751,,
2026-01-30,sh.515530,4.601,4.614,4.443,4.531,4.647,731200,3304093.0,-2.4962,5.282207,,
2026-02-02,sh.515530,4.486,4.512,4.37,4.375,4.531,475300,2112430.0,-3.4429,3.433579,,
2026-02-03,sh.515530,4.404,4.493,4.375,4.493,4.375,907300,4019089.0,2.6971,6.554357,,
2026-02-04,sh.515530,4.498,4.512,4.448,4.512,4.493,502100,2244832.0,0.4229,3.627183,,
2026-02-05,sh.515530,4.464,4.47,4.398,4.419,4.512,494800,2188769.0,-2.0612,3.574447,,
2026-02-06,sh.515530,4.366,4.471,4.353,4.425,4.419,636700,2829777.0,0.1358,4.599536,,
2026-02-09,sh.515530,4.5,4.52,4.474,4.518,4.425,957600,4312546.0,2.1017,6.917726,,
2026-02-10,sh.515530,4.497,4.52,4.488,4.509,4.518,637500,2875491.0,-0.1992,4.605315,,
2026-02-11,sh.515530,4.506,4.554,4.506,4.53,4.509,365400,1657487.0,0.4657,2.639658,,
2026-02-12,sh.515530,4.541,4.575,4.533,4.572,4.53,631100,2878577.0,0.9272,4.559082,,
2026-02-13,sh.515530,4.545,4.566,4.504,4.504,4.572,958600,4362504.0,-1.4873,6.92495,,
2026-02-24,sh.515530,4.5,4.59,4.5,4.56,4.504,898500,4101045.0,1.2433,6.490786,,
2026-02-25,sh.515530,4.566,4.644,4.566,4.635,4.56,1079200,4966562.0,1.6447,7.796167,,
2026-02-26,sh.515530,4.655,4.662,4.618,4.659,4.635,1275800,5926089.0,0.5178,9.21641,,
2026-02-27,sh.515530,4.635,4.704,4.635,4.704,4.659,836400,3907218.0,0.9659,6.412783,,
2026-03-02,sh.515530,4.683,4.733,4.647,4.678,4.704,640800,3000656.0,-0.5527,4.913093,,
2026-03-03,sh.515530,4.689,4.689,4.5,4.511,4.678,1194224,5469053.0,-3.5699,9.156264,,
2026-03-04,sh.515530,4.489,4.539,4.434,4.47,4.511,1051500,4712969.0,-0.9089,8.061981,,
2026-03-05,sh.515530,4.512,4.547,4.482,4.514,4.47,1213524,5485967.0,0.9843,9.304239,,
2026-03-06,sh.515530,4.514,4.548,4.46,4.532,4.514,1139300,5160753.0,0.3988,8.735155,,
2026-03-09,sh.515530,4.532,4.532,4.383,4.491,4.532,1768462,7828889.0,-0.9047,13.559018,,
2026-03-10,sh.515530,4.531,4.567,4.521,4.567,4.491,1729900,7856500.0,1.6923,13.263358,,
