date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600320,3.45028932,3.51627846,3.43143528,3.47857038,3.42200826,8332775,30734967.0,1.6529,0.2508,39.568394,1.286193
2020-01-03,sh.600320,3.47857038,3.50685144,3.46914336,3.46914336,3.47857038,6034143,22359425.0,-0.271,0.1816,39.461162,1.282707
2020-01-06,sh.600320,3.46914336,3.51627846,3.45971634,3.47857038,3.46914336,8083371,29958727.0,0.2717,0.2433,39.568394,1.286193
2020-01-07,sh.600320,3.47857038,3.50685144,3.47857038,3.49742442,3.47857038,4974454,18448013.0,0.542,0.1497,39.782857,1.293164
2020-01-08,sh.600320,3.47857038,3.4879974,3.42200826,3.43143528,3.49742442,8040295,29443200.0,-1.8868,0.242,39.032237,1.268765
2020-01-09,sh.600320,3.45028932,3.52570548,3.43143528,3.50685144,3.43143528,10620925,39239589.0,2.1978,0.3197,39.890088,1.29665
2020-01-10,sh.600320,3.51627846,3.52570548,3.47857038,3.50685144,3.50685144,7604230,28236179.0,0.0,0.2289,39.890088,1.29665
2020-01-13,sh.600320,3.50685144,3.5351325,3.49742442,3.5351325,3.50685144,7458554,27874476.0,0.8065,0.2245,40.211782,1.307107
2020-01-14,sh.600320,3.5351325,3.54455952,3.50685144,3.51627846,3.5351325,5068821,18951050.0,-0.5333,0.1526,39.997319,1.300136
2020-01-15,sh.600320,3.50685144,3.50685144,3.45971634,3.47857038,3.51627846,4615633,17011630.0,-1.0724,0.1389,39.568394,1.286193
2020-01-16,sh.600320,3.47857038,3.4879974,3.42200826,3.43143528,3.47857038,6185420,22618605.0,-1.355,0.1862,39.032237,1.268765
2020-01-17,sh.600320,3.45028932,3.45028932,3.41258124,3.41258124,3.43143528,5365563,19516242.0,-0.5495,0.1615,38.817774,1.261794
2020-01-20,sh.600320,3.41258124,3.45028932,3.40315422,3.43143528,3.41258124,4220680,15358709.0,0.5525,0.1271,39.032237,1.268765
2020-01-21,sh.600320,3.42200826,3.45971634,3.3937272,3.42200826,3.43143528,6446429,23376019.0,-0.2747,0.1941,38.925005,1.265279
2020-01-22,sh.600320,3.40315422,3.42200826,3.37487316,3.42200826,3.42200826,4935240,17809702.0,0.0,0.1486,38.925005,1.265279
2020-01-23,sh.600320,3.42200826,3.42200826,3.29002998,3.33716508,3.42200826,8066701,28634748.0,-2.4793,0.2428,37.959922,1.233909
2020-02-03,sh.600320,3.00721938,3.09206256,3.00721938,3.00721938,3.33716508,15971163,51083993.0,-9.887,0.4808,34.206823,1.111912
2020-02-04,sh.600320,2.94123024,3.0637815,2.94123024,3.02607342,3.00721938,15264457,48935137.0,0.627,0.4595,34.421286,1.118883
2020-02-05,sh.600320,3.02607342,3.1109166,3.0166464,3.05435448,3.02607342,13051441,42508719.0,0.9346,0.3929,34.74298,1.12934
2020-02-06,sh.600320,3.0637815,3.09206256,3.02607342,3.07320852,3.05435448,11011454,35818137.0,0.6173,0.3315,34.957443,1.136311
2020-02-07,sh.600320,3.05435448,3.07320852,3.02607342,3.07320852,3.07320852,10878733,35154073.0,0.0,0.3275,34.957443,1.136311
2020-02-10,sh.600320,3.0637815,3.1580517,3.04492746,3.1580517,3.07320852,12584228,41657303.0,2.7607,0.3788,35.922525,1.167682
2020-02-11,sh.600320,3.14862468,3.19575978,3.13919766,3.1580517,3.1580517,9034157,30394282.0,0.0,0.2719,35.922525,1.167682
2020-02-12,sh.600320,3.16747872,3.17690574,3.13919766,3.16747872,3.1580517,6599355,22117644.0,0.2985,0.1987,36.029757,1.171168
2020-02-13,sh.600320,3.19575978,3.19575978,3.12977064,3.13919766,3.16747872,6406053,21400820.0,-0.8929,0.1928,35.708063,1.160711
2020-02-14,sh.600320,3.12977064,3.14862468,3.1109166,3.12034362,3.13919766,4943449,16411631.0,-0.6006,0.1488,35.4936,1.15374
2020-02-17,sh.600320,3.12977064,3.18633276,3.12034362,3.18633276,3.12034362,10349822,34784012.0,2.1148,0.3116,36.24422,1.178139
2020-02-18,sh.600320,3.19575978,3.2523219,3.18633276,3.22404084,3.18633276,10614439,36247423.0,1.1834,0.3195,36.673145,1.192081
2020-02-19,sh.600320,3.21461382,3.24289488,3.19575978,3.2051868,3.22404084,8082530,27572552.0,-0.5848,0.2433,36.458683,1.18511
2020-02-20,sh.600320,3.2051868,3.2523219,3.18633276,3.24289488,3.2051868,9378382,32080014.0,1.1765,0.2823,36.887608,1.199053
2020-02-21,sh.600320,3.24289488,3.26174892,3.22404084,3.24289488,3.24289488,10791697,37081187.0,0.0,0.3249,36.887608,1.199053
2020-02-24,sh.600320,3.23346786,3.23346786,3.18633276,3.2051868,3.24289488,13194787,44916976.0,-1.1628,0.3972,36.458683,1.18511
2020-02-25,sh.600320,3.14862468,3.16747872,3.10148958,3.13919766,3.2051868,14625472,48633587.0,-2.0588,0.4403,35.708063,1.160711
2020-02-26,sh.600320,3.1109166,3.24289488,3.10148958,3.2051868,3.13919766,18290334,62109995.0,2.1021,0.5506,36.458683,1.18511
2020-02-27,sh.600320,3.2051868,3.22404084,3.18633276,3.2051868,3.2051868,9759567,33205589.0,0.0,0.2938,36.458683,1.18511
2020-02-28,sh.600320,3.16747872,3.18633276,3.1109166,3.12034362,3.2051868,12800895,42617713.0,-2.6471,0.3853,35.4936,1.15374
2020-03-02,sh.600320,3.10148958,3.26174892,3.09206256,3.24289488,3.12034362,15004280,51205223.0,3.9275,0.4517,36.887608,1.199053
2020-03-03,sh.600320,3.28060296,3.299457,3.2051868,3.22404084,3.24289488,14462359,49812956.0,-0.5814,0.4354,36.673145,1.192081
2020-03-04,sh.600320,3.21461382,3.2523219,3.19575978,3.23346786,3.22404084,11717376,40101553.0,0.2924,0.3527,36.780377,1.195567
2020-03-05,sh.600320,3.2523219,3.41258124,3.24289488,3.3937272,3.23346786,33795587,119560366.0,4.9563,1.0173,38.603311,1.254822
2020-03-06,sh.600320,3.3465921,3.38430018,3.32773806,3.33716508,3.3937272,15026227,53400035.0,-1.6667,0.4523,37.959922,1.233909
2020-03-09,sh.600320,3.32773806,3.32773806,3.22404084,3.23346786,3.33716508,16272298,56388207.0,-3.1073,0.4898,36.780377,1.195567
2020-03-10,sh.600320,3.19575978,3.2523219,3.12977064,3.24289488,3.23346786,17218522,58302918.0,0.2915,0.5183,36.887608,1.199053
2020-03-11,sh.600320,3.24289488,3.30888402,3.21461382,3.22404084,3.24289488,13344972,46052935.0,-0.5814,0.4017,36.673145,1.192081
2020-03-12,sh.600320,3.19575978,3.21461382,3.1580517,3.17690574,3.22404084,8230873,27773359.0,-1.462,0.2478,36.136988,1.174653
2020-03-13,sh.600320,3.09206256,3.14862468,3.0637815,3.12977064,3.17690574,10595261,34874401.0,-1.4837,0.3189,35.600831,1.157225
2020-03-16,sh.600320,3.1580517,3.17690574,3.04492746,3.05435448,3.12977064,10395752,34365802.0,-2.4096,0.3129,34.74298,1.12934
2020-03-17,sh.600320,3.0637815,3.09206256,2.99779236,3.0637815,3.05435448,9134473,29453079.0,0.3086,0.275,34.850211,1.132826
2020-03-18,sh.600320,3.07320852,3.10148958,3.0166464,3.02607342,3.0637815,7146000,23261562.0,-1.2308,0.2151,34.421286,1.118883
2020-03-19,sh.600320,3.00721938,3.04492746,2.97893832,3.02607342,3.02607342,6535671,20865055.0,0.0,0.1967,34.421286,1.118883
2020-03-20,sh.600320,3.04492746,3.0637815,3.0166464,3.05435448,3.02607342,4532150,14594219.0,0.9346,0.1364,34.74298,1.12934
2020-03-23,sh.600320,3.0166464,3.03550044,2.98836534,2.99779236,3.05435448,4965516,15846029.0,-1.8518,0.1495,34.099591,1.108427
2020-03-24,sh.600320,2.99779236,3.05435448,2.99779236,3.04492746,2.99779236,5470936,17601013.0,1.5723,0.1647,34.635748,1.125855
2020-03-25,sh.600320,3.08263554,3.12977064,3.07320852,3.09206256,3.04492746,8156743,26788716.0,1.548,0.2455,35.171906,1.143283
2020-03-26,sh.600320,3.09206256,3.10148958,3.0637815,3.07320852,3.09206256,5974014,19536732.0,-0.6098,0.1798,34.957443,1.136311
2020-03-27,sh.600320,3.08263554,3.12034362,3.07320852,3.08263554,3.07320852,4682787,15380673.0,0.3067,0.141,35.064674,1.139797
2020-03-30,sh.600320,3.0637815,3.07320852,3.0166464,3.04492746,3.08263554,5088324,16403530.0,-1.2232,0.1532,34.635748,1.125855
2020-03-31,sh.600320,3.07320852,3.07320852,3.03550044,3.04492746,3.04492746,4329501,14013165.0,0.0,0.1303,34.635748,1.125855
2020-04-01,sh.600320,3.04492746,3.10148958,3.03550044,3.07320852,3.04492746,7681142,25094718.0,0.9288,0.2312,33.353713,1.10496
2020-04-02,sh.600320,3.0637815,3.10148958,3.05435448,3.10148958,3.07320852,4746600,15522560.0,0.9202,0.1429,33.660649,1.115128
2020-04-03,sh.600320,3.09206256,3.1109166,3.08263554,3.09206256,3.10148958,4584647,15060105.0,-0.304,0.138,33.558337,1.111738
2020-04-07,sh.600320,3.12034362,3.1580517,3.1109166,3.12977064,3.09206256,7368428,24528425.0,1.2195,0.2218,33.967585,1.125296
2020-04-08,sh.600320,3.12034362,3.14862468,3.1109166,3.12977064,3.12977064,4338917,14422078.0,0.0,0.1306,33.967585,1.125296
2020-04-09,sh.600320,3.14862468,3.14862468,3.10148958,3.10148958,3.12977064,4826942,15968762.0,-0.9036,0.1453,33.660649,1.115128
2020-04-10,sh.600320,3.1109166,3.1109166,3.05435448,3.0637815,3.10148958,5664872,18496233.0,-1.2158,0.1705,33.251401,1.10157
2020-04-13,sh.600320,3.05435448,3.12977064,3.04492746,3.10148958,3.0637815,7474261,24480435.0,1.2308,0.225,33.660649,1.115128
2020-04-14,sh.600320,3.1109166,3.12034362,3.0637815,3.08263554,3.10148958,5639247,18457242.0,-0.6079,0.1698,33.456025,1.108349
2020-04-15,sh.600320,3.08263554,3.09206256,3.0637815,3.0637815,3.08263554,4473171,14600897.0,-0.6116,0.1347,33.251401,1.10157
2020-04-16,sh.600320,3.0637815,3.07320852,3.02607342,3.04492746,3.0637815,7216242,23339251.0,-0.6154,0.2172,33.046777,1.094791
2020-04-17,sh.600320,3.05435448,3.08263554,3.04492746,3.0637815,3.04492746,4772317,15507586.0,0.6192,0.1437,33.251401,1.10157
2020-04-20,sh.600320,3.07320852,3.09206256,3.03550044,3.07320852,3.0637815,6485042,21021043.0,0.3077,0.1952,33.353713,1.10496
2020-04-21,sh.600320,3.0637815,3.0637815,3.02607342,3.03550044,3.07320852,4406900,14207864.0,-1.227,0.1327,32.944465,1.091402
2020-04-22,sh.600320,3.02607342,3.0637815,3.0166464,3.04492746,3.03550044,6279640,20210489.0,0.3106,0.189,33.046777,1.094791
2020-04-23,sh.600320,3.05435448,3.08263554,3.02607342,3.04492746,3.04492746,8820433,28576719.0,0.0,0.2655,33.046777,1.094791
