date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399375,5874.8873,5894.1262,5782.4006,5830.6472,5712.3717,5507103161,52238447534.97,2.070515,1.415417,0.0,0.0
2021-02-19,sz.399375,5814.9967,5899.8146,5762.8624,5894.5434,5830.6472,5607570742,52989746449.19,1.095868,1.439396,0.0,0.0
2021-02-22,sz.399375,5932.3073,6057.1529,5932.0943,5951.2523,5894.5434,7176993471,66147591645.7,0.962058,1.75179,0.0,0.0
2021-02-23,sz.399375,5922.0291,5992.8325,5899.7203,5920.8783,5951.2523,6544121025,58258745513.52,-0.51038,1.597316,0.0,0.0
2021-02-24,sz.399375,5907.1803,5931.5409,5736.6954,5777.393,5920.8783,5699883302,54796060045.92,-2.423379,1.391225,0.0,0.0
2021-02-25,sz.399375,5855.1511,5876.1675,5797.4858,5824.9868,5777.393,5809079901,51929698877.89,0.823794,1.417863,0.0,0.0
2021-02-26,sz.399375,5696.8242,5763.6342,5665.4833,5699.2226,5824.9868,5191165063,46524764388.46,-2.159047,1.267041,0.0,0.0
2021-03-01,sz.399375,5731.7723,5831.9607,5730.762,5828.8016,5699.2226,4719304970,43898637471.19,2.273626,1.151894,0.0,0.0
2021-03-02,sz.399375,5839.5266,5839.7522,5711.9922,5754.2456,5828.8016,5215918981,47129798373.62,-1.279097,1.338818,0.0,0.0
2021-03-03,sz.399375,5746.828,5840.0914,5746.3426,5837.0744,5754.2456,5222927754,45371643044.17,1.439438,1.272556,0.0,0.0
2021-03-04,sz.399375,5793.0298,5803.776,5676.2768,5704.5684,5837.0744,6132510806,53261440886.57,-2.270076,1.494174,0.0,0.0
2021-03-05,sz.399375,5626.7148,5713.0585,5612.9215,5676.699,5704.5684,5116672589,44588189109.84,-0.488545,1.246667,0.0,0.0
2021-03-08,sz.399375,5733.6376,5788.9337,5617.7685,5621.6923,5676.699,5033260028,45786838117.41,-0.968991,1.289523,0.0,0.0
2021-03-09,sz.399375,5595.3792,5624.8289,5423.5762,5514.0887,5621.6923,6218695292,51239061543.23,-1.914078,1.515168,0.0,0.0
2021-03-10,sz.399375,5549.8408,5559.3165,5467.8248,5475.4882,5514.0887,4505333425,36983886731.8,-0.700034,1.154264,0.0,0.0
2021-03-11,sz.399375,5497.26,5642.0278,5496.6152,5641.04,5475.4882,5615878124,43566228731.95,3.023508,1.368293,0.0,0.0
2021-03-12,sz.399375,5662.4375,5697.9737,5606.5563,5689.6371,5641.04,5965808875,45953099372.13,0.861492,1.453553,0.0,0.0
2021-03-15,sz.399375,5667.0195,5701.1296,5586.0936,5641.3079,5689.6371,5187791685,41866973583.18,-0.849425,1.329109,0.0,0.0
2021-03-16,sz.399375,5646.1711,5685.3208,5593.995,5681.5506,5641.3079,4595375074,37655676125.08,0.713358,1.11965,0.0,0.0
2021-03-17,sz.399375,5653.6237,5668.3298,5599.1317,5654.5835,5681.5506,4166799427,33688242291.95,-0.474643,1.015224,0.0,0.0
2021-03-18,sz.399375,5662.9669,5735.3849,5659.3981,5719.3997,5654.5835,4266376024,36599263240.79,1.146259,1.039485,0.0,0.0
2021-03-19,sz.399375,5636.3618,5693.1759,5598.1104,5631.9328,5719.3997,4754655290,40859670529.39,-1.529302,1.158452,0.0,0.0
2021-03-22,sz.399375,5638.8728,5728.4367,5630.6324,5728.2018,5631.9328,5196911050,42284938928.27,1.709342,1.266206,0.0,0.0
2021-03-23,sz.399375,5736.1148,5736.563,5574.1,5604.8261,5728.2018,5337622226,44675851266.49,-2.153829,1.30049,0.0,0.0
2021-03-24,sz.399375,5557.0996,5593.4741,5471.7509,5475.5614,5604.8261,5556293479,45131258998.05,-2.306311,1.353768,0.0,0.0
2021-03-25,sz.399375,5466.1366,5515.5665,5441.9728,5478.6007,5475.5614,4289468434,34114932840.35,0.055507,1.039031,0.0,0.0
2021-03-26,sz.399375,5497.082,5583.1745,5497.082,5569.5721,5478.6007,4233442579,36004466642.24,1.660486,1.02546,0.0,0.0
2021-03-29,sz.399375,5593.4756,5620.035,5556.8183,5596.864,5569.5721,4460783934,39027102916.34,0.490018,1.080529,0.0,0.0
