date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159222,1.292,1.3,1.291,1.3,1.289,48481445,62800881.772,0.8534,12.419344,,
2026-01-06,sz.159222,1.303,1.321,1.299,1.32,1.3,49566716,64995773.296,1.5385,12.505151,,
2026-01-07,sz.159222,1.32,1.321,1.309,1.314,1.32,48274207,63466863.079,-0.4545,11.650013,,
2026-01-08,sz.159222,1.312,1.316,1.305,1.312,1.314,44116400,57840681.5,-0.1522,9.905553,,
2026-01-09,sz.159222,1.31,1.324,1.31,1.324,1.312,45968308,60637730.942,0.9146,9.752057,,
2026-01-12,sz.159222,1.324,1.329,1.32,1.327,1.324,48773847,64563500.78,0.2266,10.347244,,
2026-01-13,sz.159222,1.327,1.345,1.327,1.338,1.327,55220505,73804363.446,0.8289,11.013914,,
2026-01-14,sz.159222,1.338,1.35,1.326,1.333,1.338,60973705,81771621.225,-0.3737,11.262844,,
2026-01-15,sz.159222,1.328,1.343,1.325,1.334,1.333,47386689,63260734.37,0.075,8.164904,,
2026-01-16,sz.159222,1.337,1.346,1.323,1.329,1.334,58751800,78484951.4,-0.3748,10.123156,,
2026-01-19,sz.159222,1.329,1.349,1.325,1.348,1.329,54696284,73325831.288,1.4296,9.20239,,
2026-01-20,sz.159222,1.349,1.363,1.339,1.363,1.348,60146800,81204175.7,1.1128,10.051767,,
2026-01-21,sz.159222,1.362,1.369,1.352,1.364,1.363,50254824,68388310.483,0.0734,8.247008,,
2026-01-22,sz.159222,1.367,1.385,1.365,1.384,1.364,61632700,84968178.5,1.4663,10.031847,,
2026-01-23,sz.159222,1.385,1.394,1.384,1.394,1.384,53829413,74794541.66,0.7225,8.635221,,
2026-01-26,sz.159222,1.395,1.411,1.394,1.407,1.394,62857005,88118007.905,0.9326,9.785165,,
2026-01-27,sz.159222,1.4,1.406,1.383,1.39,1.407,62404963,86850595.178,-1.2082,9.199246,,
2026-01-28,sz.159222,1.389,1.433,1.387,1.427,1.39,56336735,79444696.928,2.6619,8.03238,,
2026-01-29,sz.159222,1.432,1.439,1.412,1.439,1.427,53439902,76218616.757,0.8409,7.397853,,
2026-01-30,sz.159222,1.432,1.432,1.385,1.41,1.439,82598203,116208605.787,-2.0153,11.387038,,
2026-02-02,sz.159222,1.387,1.388,1.336,1.344,1.41,92957720,127280888.85,-4.6809,11.345018,,
2026-02-03,sz.159222,1.359,1.377,1.352,1.376,1.344,57521500,78368586.1,2.381,6.709061,,
2026-02-04,sz.159222,1.375,1.398,1.375,1.398,1.376,59346900,82385991.8,1.5988,6.718235,,
2026-02-05,sz.159222,1.396,1.396,1.368,1.379,1.398,46289201,63805508.671,-1.3591,5.079077,,
2026-02-06,sz.159222,1.363,1.384,1.356,1.371,1.379,55826293,76640441.066,-0.5801,5.987566,,
2026-02-09,sz.159222,1.383,1.394,1.381,1.393,1.371,38766901,53859902.089,1.6047,4.1313,,
2026-02-10,sz.159222,1.39,1.397,1.388,1.395,1.393,54727400,76206937.1,0.1436,5.825966,,
2026-02-11,sz.159222,1.396,1.411,1.393,1.407,1.395,56589823,79583467.345,0.8602,6.049991,,
2026-02-12,sz.159222,1.407,1.419,1.401,1.413,1.407,38005455,53588387.104,0.4264,4.032964,,
2026-02-13,sz.159222,1.41,1.41,1.384,1.389,1.413,94380805,131592075.23,-1.6985,9.868646,,
2026-02-24,sz.159222,1.399,1.432,1.399,1.431,1.389,76426415,108863727.57,3.0238,7.639812,,
2026-02-25,sz.159222,1.436,1.455,1.431,1.438,1.431,88437101,127645308.453,0.4892,8.633313,,
2026-02-26,sz.159222,1.44,1.444,1.431,1.442,1.438,79587501,114512407.081,0.2782,7.815182,,
2026-02-27,sz.159222,1.436,1.453,1.434,1.452,1.442,72697809,105184113.66,0.6935,7.310939,,
2026-03-02,sz.159222,1.455,1.486,1.452,1.484,1.452,98051900,143988038.4,2.2039,9.782003,,
2026-03-03,sz.159222,1.486,1.494,1.466,1.476,1.484,130498700,192663799.9,-0.5391,12.531439,,
2026-03-04,sz.159222,1.462,1.464,1.438,1.457,1.476,103461200,150323602.6,-1.2873,9.794027,,
2026-03-05,sz.159222,1.467,1.484,1.459,1.474,1.457,100044935,147125921.463,1.1668,9.588631,,
2026-03-06,sz.159222,1.468,1.478,1.455,1.477,1.474,54849120,80416158.58,0.2035,5.072186,,
2026-03-09,sz.159222,1.48,1.494,1.466,1.481,1.477,75593473,111715642.353,0.2708,6.857357,,
2026-03-10,sz.159222,1.461,1.478,1.459,1.476,1.481,77459893,113853251.283,-0.3376,6.883058,,
