date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002659,6.28,6.4,6.2,6.35,6.24,8256728,52145592.43,1.7628,1.6561,-30.400126,1.560211
2020-01-03,sz.002659,6.4,6.81,6.32,6.48,6.35,18975960,124676037.02,2.0472,3.8061,-31.022491,1.592153
2020-01-06,sz.002659,6.41,6.5,6.33,6.46,6.48,5799547,37204762.09,-0.3086,1.1633,-30.926743,1.587239
2020-01-07,sz.002659,6.41,6.55,6.41,6.54,6.46,4148635,26985809.59,1.2384,0.8321,-31.309736,1.606895
2020-01-08,sz.002659,6.52,6.69,6.5,6.55,6.54,5516201,36284531.55,0.1529,1.1064,-31.357611,1.609352
2020-01-09,sz.002659,6.51,6.63,6.51,6.57,6.55,3870200,25480878.0,0.3053,0.7763,-31.453359,1.614266
2020-01-10,sz.002659,6.62,6.62,6.39,6.51,6.57,5550928,35873695.85,-0.9132,1.1134,-31.166114,1.599524
2020-01-13,sz.002659,6.5,6.77,6.44,6.62,6.51,5948200,39312008.0,1.6897,1.1931,-31.69273,1.626551
2020-01-14,sz.002659,6.66,6.66,6.55,6.59,6.62,3369000,22195077.0,-0.4532,0.6757,-31.549108,1.61918
2020-01-15,sz.002659,6.55,6.63,6.53,6.59,6.59,2838500,18687270.0,0.0,0.5693,-31.549108,1.61918
2020-01-16,sz.002659,6.58,6.77,6.57,6.66,6.59,4002100,26785886.0,1.0622,0.8027,-31.884227,1.636379
2020-01-17,sz.002659,6.64,6.69,6.57,6.6,6.66,3522700,23280770.0,-0.9009,0.7066,-31.596982,1.621637
2020-01-20,sz.002659,6.6,6.67,6.51,6.6,6.6,3161800,20758694.0,0.0,0.6342,-31.596982,1.621637
2020-01-21,sz.002659,6.63,6.63,6.47,6.52,6.6,3454500,22543961.0,-1.2121,0.6929,-31.213988,1.601981
2020-01-22,sz.002659,6.49,6.51,6.4,6.44,6.52,3454786,22257589.74,-1.227,0.693,-30.830994,1.582325
2020-01-23,sz.002659,6.44,6.74,6.28,6.31,6.44,5167286,33625174.16,-2.0186,1.0364,-30.20863,1.550383
2020-02-03,sz.002659,5.68,5.68,5.68,5.68,6.31,2643600,15015648.0,-9.9842,0.5302,-27.192554,1.395591
2020-02-04,sz.002659,5.4,6.05,5.4,5.93,5.68,9950622,56813321.01,4.4014,1.9959,-28.389409,1.457016
2020-02-05,sz.002659,5.85,6.16,5.79,6.07,5.93,8450969,50783123.78,2.3609,1.6951,-29.059648,1.491415
2020-02-06,sz.002659,6.09,6.65,6.01,6.53,6.07,15392336,98960267.87,7.5783,3.0873,-31.261862,1.604438
2020-02-07,sz.002659,6.66,6.75,6.38,6.46,6.53,11478415,75290745.84,-1.072,2.3023,-30.926743,1.587239
2020-02-10,sz.002659,6.52,6.55,6.2,6.33,6.46,7729206,48899806.87,-2.0124,1.5503,-30.304378,1.555297
2020-02-11,sz.002659,6.36,6.46,6.28,6.33,6.33,4256042,27015602.4,0.0,0.8537,-30.304378,1.555297
2020-02-12,sz.002659,6.36,6.67,6.32,6.67,6.33,15267078,100007454.2,5.3713,3.0622,-31.932101,1.638836
2020-02-13,sz.002659,6.63,6.73,6.38,6.45,6.67,8962219,58353149.9,-3.2984,1.7976,-30.878869,1.584782
2020-02-14,sz.002659,6.44,6.56,6.3,6.34,6.45,6245044,39912032.12,-1.7054,1.2526,-30.352252,1.557754
2020-02-17,sz.002659,6.38,6.6,6.08,6.4,6.34,14791947,95198899.39,0.9464,2.9669,-30.639497,1.572496
2020-02-18,sz.002659,6.37,6.86,6.24,6.66,6.4,16507146,107738065.9,4.0625,3.311,-31.884227,1.636379
2020-02-19,sz.002659,6.71,6.95,6.64,6.78,6.66,24245025,164316359.42,1.8018,4.863,-31.884227,1.636379
2020-02-20,sz.002659,6.8,6.81,6.63,6.75,6.78,13456097,90597456.39,-0.4425,2.699,-32.315095,1.658492
2020-02-21,sz.002659,6.75,6.79,6.66,6.72,6.75,10984198,73792691.68,-0.4444,2.2032,-32.171472,1.651121
2020-02-24,sz.002659,6.75,6.78,6.63,6.66,6.72,9170420,61159788.62,-0.8929,1.8394,-31.884227,1.636379
2020-02-25,sz.002659,6.63,6.63,6.26,6.34,6.66,14033913,89851936.32,-4.8048,2.8149,-30.352252,1.557754
2020-02-26,sz.002659,6.38,6.69,6.25,6.54,6.34,29262522,191280119.59,3.1546,5.8694,-31.309736,1.606895
2020-02-27,sz.002659,6.6,7.19,6.55,7.11,6.54,53349805,373757308.29,8.7156,10.7007,-34.038567,1.746945
2020-02-28,sz.002659,6.8,6.89,6.5,6.7,7.11,32543241,219649751.48,-5.7665,6.5274,-32.075724,1.646207
2020-03-02,sz.002659,6.7,7.04,6.57,6.82,6.7,25206521,171235494.32,1.7911,5.0558,82.818402,1.675692
2020-03-03,sz.002659,6.9,6.93,6.7,6.77,6.82,22493154,153277639.59,-0.7331,4.5116,82.211229,1.663406
2020-03-04,sz.002659,6.68,6.84,6.58,6.75,6.77,17000802,113976220.79,-0.2954,3.41,81.968359,1.658492
2020-03-05,sz.002659,6.75,6.8,6.65,6.72,6.75,13957902,93681220.52,-0.4444,2.7996,81.604056,1.651121
2020-03-06,sz.002659,6.64,6.75,6.61,6.68,6.72,11952584,79783294.24,-0.5952,2.3974,81.118317,1.641293
2020-03-09,sz.002659,6.56,6.65,6.3,6.3,6.68,13281544,85688703.4,-5.6886,2.664,76.503802,1.547926
2020-03-10,sz.002659,6.15,6.34,6.11,6.26,6.3,12141550,75456004.97,-0.6349,2.4353,76.018064,1.538098
2020-03-11,sz.002659,6.27,6.36,6.23,6.23,6.26,10612006,66685569.58,-0.4792,2.1285,75.65376,1.530727
2020-03-12,sz.002659,6.14,6.24,6.09,6.13,6.23,6862744,42331840.94,-1.6051,1.3765,74.439414,1.506157
2020-03-13,sz.002659,5.83,6.0,5.76,5.95,6.13,8669345,50959916.18,-2.9364,1.7389,72.253591,1.46193
2020-03-16,sz.002659,5.98,6.02,5.56,5.62,5.95,6862700,40148645.0,-5.5462,1.3765,68.246249,1.380848
2020-03-17,sz.002659,5.62,5.71,5.43,5.68,5.62,5423252,30251706.68,1.0676,1.0878,68.974857,1.395591
