date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.588710,1.581,1.639,1.577,1.637,1.559,93136600,150450539.0,5.0032,16.331302,,
2026-01-06,sh.588710,1.639,1.729,1.634,1.686,1.637,105862200,179156336.0,2.9933,19.521146,,
2026-01-07,sh.588710,1.737,1.823,1.722,1.81,1.686,184556210,327650282.0,7.3547,33.295666,,
2026-01-08,sh.588710,1.806,1.834,1.785,1.805,1.81,178383400,321780583.0,-0.2762,30.3221,,
2026-01-09,sh.588710,1.775,1.811,1.764,1.798,1.805,158625610,282834879.0,-0.3878,24.773832,,
2026-01-12,sh.588710,1.799,1.834,1.787,1.809,1.798,159696778,288864550.0,0.6118,23.683518,,
2026-01-13,sh.588710,1.802,1.819,1.731,1.74,1.809,152106612,269737666.0,-3.8143,21.235191,,
2026-01-14,sh.588710,1.738,1.83,1.738,1.782,1.74,160281800,285713254.0,2.4138,22.629243,,
2026-01-15,sh.588710,1.766,1.864,1.749,1.863,1.782,233150400,421520030.0,4.5455,33.198357,,
2026-01-16,sh.588710,1.9,1.98,1.884,1.976,1.863,221149021,428422152.0,6.0655,28.935034,,
2026-01-19,sh.588710,1.987,1.997,1.929,1.951,1.976,271306511,531202452.0,-1.2652,32.519254,,
2026-01-20,sh.588710,1.93,1.968,1.913,1.938,1.951,172661100,334771566.0,-0.6663,18.559822,,
2026-01-21,sh.588710,1.91,1.973,1.91,1.95,1.938,191825600,372795455.0,0.6192,19.648324,,
2026-01-22,sh.588710,1.976,1.988,1.895,1.912,1.95,183455800,351814445.0,-1.9487,18.638294,,
2026-01-23,sh.588710,1.895,1.946,1.875,1.946,1.912,196134901,373627140.0,1.7782,20.048646,,
2026-01-26,sh.588710,1.927,1.928,1.857,1.874,1.946,182281302,343079597.0,-3.6999,18.295917,,
2026-01-27,sh.588710,1.865,1.951,1.854,1.94,1.874,195189293,373624029.0,3.5219,19.168246,,
2026-01-28,sh.588710,1.947,1.97,1.92,1.953,1.94,157806559,306937204.0,0.6701,16.263771,,
2026-01-29,sh.588710,1.926,1.952,1.868,1.871,1.953,182979217,347560922.0,-4.1987,18.819311,,
2026-01-30,sh.588710,1.856,1.89,1.81,1.863,1.871,129148183,239989664.0,-0.4276,13.17442,,
2026-02-02,sh.588710,1.834,1.852,1.761,1.763,1.863,138141100,247903772.0,-5.3677,13.893372,,
2026-02-03,sh.588710,1.801,1.823,1.779,1.822,1.763,109752800,197745669.0,3.3466,10.735923,,
2026-02-04,sh.588710,1.803,1.829,1.783,1.811,1.822,70446200,127197945.0,-0.6037,7.200916,,
2026-02-05,sh.588710,1.758,1.827,1.745,1.806,1.811,106387913,189654465.0,-0.2761,10.897107,,
2026-02-06,sh.588710,1.78,1.825,1.779,1.793,1.806,101526900,183682119.0,-0.7198,10.42055,,
2026-02-09,sh.588710,1.828,1.843,1.816,1.832,1.793,77898015,142456954.0,2.1751,7.771965,,
2026-02-10,sh.588710,1.833,1.853,1.818,1.834,1.832,61403900,112726473.0,0.1092,6.225713,,
2026-02-11,sh.588710,1.829,1.84,1.813,1.819,1.834,36904000,67319710.0,-0.8179,3.795556,,
2026-02-12,sh.588710,1.827,1.84,1.801,1.821,1.819,62615883,113883784.0,0.11,6.466612,,
2026-02-13,sh.588710,1.81,1.871,1.81,1.841,1.821,86018319,159487074.0,1.0983,8.938872,,
2026-02-24,sh.588710,1.844,1.861,1.801,1.849,1.841,83833872,153761676.0,0.4345,8.748232,,
2026-02-25,sh.588710,1.853,1.963,1.834,1.939,1.849,186707118,356362795.0,4.8675,19.202723,,
2026-02-26,sh.588710,1.942,1.986,1.9,1.968,1.939,117461842,228296621.0,1.4956,12.49202,,
2026-02-27,sh.588710,1.931,1.941,1.906,1.926,1.968,112888325,216921648.0,-2.1341,12.320085,,
2026-03-02,sh.588710,1.875,1.927,1.869,1.88,1.926,113952887,215950572.0,-2.3884,12.093122,,
2026-03-03,sh.588710,1.875,1.904,1.775,1.783,1.88,137616000,251029534.0,-5.1596,14.760993,,
2026-03-04,sh.588710,1.75,1.804,1.743,1.769,1.783,95207685,168966183.0,-0.7852,10.01875,,
2026-03-05,sh.588710,1.819,1.833,1.769,1.787,1.769,119443400,216210003.0,1.0175,12.464158,,
2026-03-06,sh.588710,1.768,1.805,1.759,1.765,1.787,90818900,161388012.0,-1.2311,9.516858,,
2026-03-09,sh.588710,1.698,1.724,1.664,1.715,1.765,126466500,213984070.0,-2.8329,12.953718,,
2026-03-10,sh.588710,1.755,1.764,1.726,1.75,1.715,94234200,164944540.0,2.0408,9.593269,,
