date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159645,0.666,0.688,0.666,0.688,0.664,1633900,1113865.0,3.6145,4.132194,,
2026-01-06,sz.159645,0.69,0.692,0.685,0.692,0.688,1628900,1122146.7,0.5814,4.119549,,
2026-01-07,sz.159645,0.69,0.7,0.69,0.696,0.692,1635500,1140338.3,0.578,4.13624,,
2026-01-08,sz.159645,0.696,0.705,0.696,0.701,0.696,1414800,991329.7,0.7184,3.670921,,
2026-01-09,sz.159645,0.704,0.713,0.703,0.712,0.701,4248000,3005564.1,1.5692,11.022103,,
2026-01-12,sz.159645,0.717,0.722,0.709,0.718,0.712,1236900,883659.0,0.8427,3.480231,,
2026-01-13,sz.159645,0.724,0.737,0.721,0.726,0.718,1461500,1065762.0,1.1142,4.112182,,
2026-01-14,sz.159645,0.722,0.742,0.718,0.723,0.726,1564100,1148465.2,-0.4132,4.400865,,
2026-01-15,sz.159645,0.723,0.726,0.714,0.715,0.723,2740200,1966073.6,-1.1065,7.499027,,
2026-01-16,sz.159645,0.718,0.718,0.703,0.704,0.715,936000,666521.9,-1.5385,2.561524,,
2026-01-19,sz.159645,0.707,0.707,0.695,0.696,0.704,922900,645067.3,-1.1364,2.525674,,
2026-01-20,sz.159645,0.693,0.699,0.688,0.69,0.696,892200,618802.4,-0.8621,2.441658,,
2026-01-21,sz.159645,0.685,0.696,0.685,0.69,0.69,656900,453091.2,0.0,1.797719,,
2026-01-22,sz.159645,0.693,0.693,0.686,0.688,0.69,479700,330241.0,-0.2899,1.388795,,
2026-01-23,sz.159645,0.69,0.7,0.69,0.698,0.688,1466800,1023086.6,1.4535,4.24658,,
2026-01-26,sz.159645,0.704,0.74,0.701,0.74,0.698,14720400,10599513.8,6.0172,42.6175,,
2026-01-27,sz.159645,0.771,0.771,0.696,0.708,0.74,44163100,31513685.7,-4.3243,99.152147,,
2026-01-28,sz.159645,0.7,0.707,0.689,0.691,0.708,19585200,13622071.5,-2.4011,22.372669,,
2026-01-29,sz.159645,0.686,0.691,0.678,0.688,0.691,13895200,9518421.0,-0.4342,16.834354,,
2026-01-30,sz.159645,0.688,0.696,0.676,0.681,0.688,8088800,5528438.9,-1.0174,10.431678,,
2026-02-02,sz.159645,0.675,0.676,0.658,0.659,0.681,4067600,2720842.1,-3.2305,5.456882,,
2026-02-03,sz.159645,0.659,0.669,0.658,0.668,0.659,3973600,2642862.9,1.3657,5.260208,,
2026-02-04,sz.159645,0.668,0.676,0.662,0.675,0.668,4263800,2845722.4,1.0479,5.644372,,
2026-02-05,sz.159645,0.673,0.677,0.67,0.672,0.675,3114300,2099563.4,-0.4444,4.234796,,
2026-02-06,sz.159645,0.67,0.675,0.668,0.668,0.672,1751000,1176978.2,-0.5952,2.413816,,
2026-02-09,sz.159645,0.668,0.674,0.668,0.672,0.668,976900,655658.7,0.5988,1.346692,,
2026-02-10,sz.159645,0.673,0.679,0.67,0.674,0.672,1610900,1087418.4,0.2976,2.220683,,
2026-02-11,sz.159645,0.676,0.677,0.671,0.671,0.674,3041800,2050330.1,-0.4451,4.251843,,
2026-02-12,sz.159645,0.671,0.673,0.665,0.666,0.671,2261600,1511207.7,-0.7452,3.206091,,
2026-02-13,sz.159645,0.665,0.667,0.657,0.657,0.666,1466900,970839.4,-1.3514,2.079508,,
2026-02-24,sz.159645,0.662,0.663,0.658,0.659,0.657,2902600,1912364.1,0.3044,4.114785,,
2026-02-25,sz.159645,0.659,0.674,0.659,0.674,0.659,4557200,3029811.6,2.2762,6.648892,,
2026-02-26,sz.159645,0.68,0.68,0.668,0.669,0.674,2123000,1427929.0,-0.7418,3.190527,,
2026-02-27,sz.159645,0.664,0.668,0.663,0.665,0.669,1501100,998868.4,-0.5979,2.255911,,
2026-03-02,sz.159645,0.656,0.66,0.646,0.651,0.665,3851500,2509729.1,-2.1053,5.788183,,
2026-03-03,sz.159645,0.647,0.651,0.629,0.629,0.651,2450400,1568023.5,-3.3794,3.738743,,
2026-03-04,sz.159645,0.628,0.632,0.62,0.622,0.629,1171200,731500.0,-1.1129,1.78698,,
2026-03-05,sz.159645,0.622,0.632,0.622,0.625,0.622,888609,557352.761,0.4823,1.355812,,
2026-03-06,sz.159645,0.626,0.643,0.623,0.643,0.625,2808209,1791273.26,2.88,4.284677,,
2026-03-09,sz.159645,0.643,0.643,0.632,0.638,0.643,1067509,678863.624,-0.7776,1.680039,,
2026-03-10,sz.159645,0.64,0.647,0.64,0.647,0.638,1132600,731252.7,1.4107,1.782478,,
