date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.510210,0.994,1.006,0.994,1.005,0.992,391704648,391833247.0,1.3105,6.61195,,
2026-01-06,sh.510210,1.006,1.02,1.005,1.02,1.005,304768975,308897642.0,1.4925,5.26172,,
2026-01-07,sh.510210,1.02,1.024,1.016,1.02,1.02,318733437,325057276.0,0.0,5.534342,,
2026-01-08,sh.510210,1.018,1.021,1.015,1.018,1.02,456470155,464438720.0,-0.1961,8.043254,,
2026-01-09,sh.510210,1.018,1.028,1.018,1.028,1.018,300657600,307714135.0,0.9823,5.537796,,
2026-01-12,sh.510210,1.028,1.042,1.026,1.041,1.028,281960821,291024944.0,1.2646,5.254392,,
2026-01-13,sh.510210,1.041,1.041,1.027,1.032,1.041,336502750,348175843.0,-0.8646,6.246347,,
2026-01-14,sh.510210,1.03,1.042,1.022,1.029,1.032,403123700,416515380.0,-0.2907,7.396504,,
2026-01-15,sh.510210,1.024,1.031,1.022,1.028,1.029,269884905,276923248.0,-0.0972,4.943678,,
2026-01-16,sh.510210,1.03,1.032,1.02,1.023,1.028,285687193,292894057.0,-0.4864,5.218801,,
2026-01-19,sh.510210,1.02,1.029,1.019,1.028,1.023,319759321,327927402.0,0.4888,5.759154,,
2026-01-20,sh.510210,1.027,1.031,1.019,1.031,1.028,301493369,309149981.0,0.2918,5.386511,,
2026-01-21,sh.510210,1.027,1.033,1.025,1.03,1.031,319355200,328898531.0,-0.097,5.717891,,
2026-01-22,sh.510210,1.031,1.037,1.03,1.033,1.03,236353300,244064897.0,0.2913,4.245467,,
2026-01-23,sh.510210,1.034,1.042,1.034,1.041,1.033,314809687,326697659.0,0.7744,5.660831,,
2026-01-26,sh.510210,1.039,1.044,1.034,1.038,1.041,235941299,244948421.0,-0.2882,4.247221,,
2026-01-27,sh.510210,1.037,1.042,1.03,1.037,1.038,247595000,256621001.0,-0.0963,4.425929,,
2026-01-28,sh.510210,1.038,1.047,1.038,1.045,1.037,297443505,310248317.0,0.7715,5.285824,,
2026-01-29,sh.510210,1.044,1.047,1.039,1.047,1.045,246812105,257350630.0,0.1914,4.40957,,
2026-01-30,sh.510210,1.041,1.044,1.021,1.034,1.047,737677700,761508199.0,-1.2416,13.214838,,
2026-02-02,sh.510210,1.026,1.031,1.006,1.008,1.034,1201737685,1222242353.0,-2.5145,19.764796,,
2026-02-03,sh.510210,1.012,1.021,1.005,1.021,1.008,779944510,790253705.0,1.2897,11.192924,,
2026-02-04,sh.510210,1.019,1.03,1.018,1.029,1.021,634987962,650234489.0,0.7835,9.132322,,
2026-02-05,sh.510210,1.025,1.028,1.019,1.027,1.029,439014428,449545233.0,-0.1944,6.548356,,
2026-02-06,sh.510210,1.019,1.03,1.014,1.024,1.027,442607690,452862173.0,-0.2921,6.500149,,
2026-02-09,sh.510210,1.028,1.037,1.028,1.037,1.024,651887490,673745607.0,1.2695,9.477599,,
2026-02-10,sh.510210,1.037,1.039,1.035,1.038,1.037,224980762,233319157.0,0.0964,3.269502,,
2026-02-11,sh.510210,1.038,1.043,1.037,1.042,1.038,208895494,217412079.0,0.3854,3.078697,,
2026-02-12,sh.510210,1.041,1.044,1.039,1.043,1.042,222670200,232071341.0,0.096,3.312464,,
2026-02-13,sh.510210,1.04,1.04,1.028,1.03,1.043,705915300,729539085.0,-1.2464,10.440692,,
2026-02-24,sh.510210,1.035,1.04,1.033,1.037,1.03,404253317,419136992.0,0.6796,5.605915,,
2026-02-25,sh.510210,1.037,1.049,1.037,1.043,1.037,430165535,448981833.0,0.5786,6.138914,,
2026-02-26,sh.510210,1.044,1.045,1.039,1.044,1.043,230214830,239861688.0,0.0959,3.374994,,
2026-02-27,sh.510210,1.04,1.049,1.04,1.049,1.044,266896100,279086975.0,0.4789,3.93177,,
2026-03-02,sh.510210,1.046,1.056,1.042,1.056,1.049,553765883,580799214.0,0.6673,8.208569,,
2026-03-03,sh.510210,1.056,1.06,1.041,1.045,1.056,650142390,682124773.0,-1.0417,9.865302,,
2026-03-04,sh.510210,1.036,1.037,1.024,1.031,1.045,787234738,811186416.0,-1.3397,11.886031,,
2026-03-05,sh.510210,1.036,1.041,1.032,1.035,1.031,583910805,605086093.0,0.388,8.350897,,
2026-03-06,sh.510210,1.032,1.042,1.03,1.041,1.035,356648305,369920510.0,0.5797,5.180685,,
2026-03-09,sh.510210,1.035,1.038,1.025,1.034,1.041,517346100,533547100.0,-0.6724,7.617898,,
2026-03-10,sh.510210,1.036,1.041,1.035,1.041,1.034,418309467,434500166.0,0.677,6.010891,,
