date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159919,4.848,4.928,4.848,4.921,4.827,241130705,1181376874.198,1.9474,0.590734,,
2026-01-06,sz.159919,4.925,4.997,4.922,4.996,4.921,325637610,1618665632.276,1.5241,0.796674,,
2026-01-07,sz.159919,4.995,5.004,4.954,4.977,4.996,186694402,930555844.045,-0.3803,0.456036,,
2026-01-08,sz.159919,4.965,4.971,4.918,4.944,4.977,169195987,836910836.882,-0.6631,0.413921,,
2026-01-09,sz.159919,4.938,4.982,4.924,4.966,4.944,222111759,1100648494.907,0.445,0.543314,,
2026-01-12,sz.159919,4.971,5.01,4.942,4.992,4.966,357260145,1779073037.592,0.5236,0.872944,,
2026-01-13,sz.159919,4.992,5.047,4.954,4.972,4.992,265790780,1327660443.607,-0.4006,0.649715,,
2026-01-14,sz.159919,4.972,5.029,4.918,4.945,4.972,593085436,2953155010.687,-0.543,1.449902,,
2026-01-15,sz.159919,4.93,4.97,4.917,4.948,4.945,1301458902,6432712003.147,0.0607,3.187466,,
2026-01-16,sz.159919,4.965,4.998,4.914,4.935,4.948,2035208305,10088794182.445,-0.2627,5.096415,,
2026-01-19,sz.159919,4.924,4.968,4.915,4.937,4.935,2080488980,10259903304.006,0.0405,5.392087,,
2026-01-20,sz.159919,4.937,4.951,4.885,4.923,4.937,1738951307,8550458361.743,-0.2836,4.715798,,
2026-01-21,sz.159919,4.915,4.965,4.905,4.924,4.923,3206837350,15812049661.006,0.0203,9.063492,,
2026-01-22,sz.159919,4.937,4.96,4.899,4.926,4.924,1568260765,7714785851.715,0.0406,4.796709,,
2026-01-23,sz.159919,4.929,4.943,4.881,4.898,4.926,3171759190,15546261920.161,-0.5684,10.095544,,
2026-01-26,sz.159919,4.91,4.958,4.894,4.913,4.898,3290004609,16178126182.395,0.3062,11.331825,,
2026-01-27,sz.159919,4.908,4.941,4.875,4.91,4.913,1498193787,7357618049.87,-0.0611,5.704163,,
2026-01-28,sz.159919,4.917,4.942,4.898,4.931,4.91,3604753058,17715464761.623,0.4277,14.295263,,
2026-01-29,sz.159919,4.926,4.983,4.905,4.974,4.931,1735797806,8581984194.994,0.872,7.864638,,
2026-01-30,sz.159919,4.952,4.955,4.839,4.912,4.974,369983703,1814110023.141,-1.2465,1.762514,,
2026-02-02,sz.159919,4.873,4.92,4.787,4.804,4.912,551305175,2670811988.03,-2.1987,2.653936,,
2026-02-03,sz.159919,4.836,4.866,4.78,4.864,4.804,252433982,1218883681.846,1.249,1.221387,,
2026-02-04,sz.159919,4.851,4.908,4.841,4.901,4.864,262700309,1277820563.186,0.7607,1.267692,,
2026-02-05,sz.159919,4.88,4.893,4.839,4.877,4.901,182199984,886506812.307,-0.4897,0.885071,,
2026-02-06,sz.159919,4.84,4.89,4.805,4.85,4.877,226284820,1099020310.238,-0.5536,1.100617,,
2026-02-09,sz.159919,4.884,4.93,4.884,4.928,4.85,161231638,791926607.826,1.6082,0.782632,,
2026-02-10,sz.159919,4.929,4.939,4.92,4.931,4.928,167892107,827743590.01,0.0609,0.815318,,
2026-02-11,sz.159919,4.924,4.932,4.914,4.92,4.931,96725834,476360273.984,-0.2231,0.471596,,
2026-02-12,sz.159919,4.922,4.936,4.915,4.929,4.92,179366426,883368102.52,0.1829,0.875402,,
2026-02-13,sz.159919,4.918,4.927,4.862,4.866,4.929,361041080,1763740963.687,-1.2781,1.765481,,
2026-02-24,sz.159919,4.926,4.939,4.902,4.917,4.866,177140786,871825315.44,1.0481,0.875889,,
2026-02-25,sz.159919,4.918,4.979,4.918,4.949,4.917,204481058,1012527568.762,0.6508,1.011751,,
2026-02-26,sz.159919,4.949,4.95,4.912,4.935,4.949,205686633,1013665945.325,-0.2829,1.017852,,
2026-02-27,sz.159919,4.92,4.931,4.896,4.923,4.935,164535403,808859392.206,-0.2432,0.818881,,
2026-03-02,sz.159919,4.888,4.944,4.871,4.935,4.923,309268801,1518905342.848,0.2438,1.539484,,
2026-03-03,sz.159919,4.936,4.951,4.863,4.872,4.935,239711278,1174422617.848,-1.2766,1.205827,,
2026-03-04,sz.159919,4.85,4.85,4.782,4.817,4.872,151842100,730929305.814,-1.1289,0.762469,,
2026-03-05,sz.159919,4.843,4.875,4.832,4.846,4.817,143066526,694717330.497,0.602,0.716234,,
2026-03-06,sz.159919,4.829,4.882,4.819,4.865,4.846,76610949,371699401.752,0.3921,0.384803,,
2026-03-09,sz.159919,4.831,4.834,4.75,4.817,4.865,199158300,955160110.4,-0.9866,0.999705,,
2026-03-10,sz.159919,4.841,4.888,4.841,4.879,4.817,94486043,460089293.524,1.2871,0.475059,,
